group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
u64::pow,0,59,,,258394.0,events,3841
u64::pow,0,59,,,515741.0,events,7682
u64::pow,0,59,,,773088.0,events,11523
u64::pow,0,59,,,1030435.0,events,15364
u64::pow,0,59,,,1287782.0,events,19205
u64::pow,0,59,,,1545129.0,events,23046
u64::pow,0,59,,,1802476.0,events,26887
u64::pow,0,59,,,2059823.0,events,30728
u64::pow,0,59,,,2317170.0,events,34569
u64::pow,0,59,,,2574517.0,events,38410
u64::pow,0,59,,,2831864.0,events,42251
u64::pow,0,59,,,3089211.0,events,46092
u64::pow,0,59,,,3346558.0,events,49933
u64::pow,0,59,,,3603905.0,events,53774
u64::pow,0,59,,,3861252.0,events,57615
u64::pow,0,59,,,4122920.0,events,61456
u64::pow,0,59,,,4375946.0,events,65297
u64::pow,0,59,,,4633293.0,events,69138
u64::pow,0,59,,,4890640.0,events,72979
u64::pow,0,59,,,5147987.0,events,76820
u64::pow,0,59,,,5405334.0,events,80661
u64::pow,0,59,,,5662681.0,events,84502
u64::pow,0,59,,,5920028.0,events,88343
u64::pow,0,59,,,6177375.0,events,92184
u64::pow,0,59,,,6438909.0,events,96025
u64::pow,0,59,,,6692069.0,events,99866
u64::pow,0,59,,,6949416.0,events,103707
u64::pow,0,59,,,7206763.0,events,107548
u64::pow,0,59,,,7464110.0,events,111389
u64::pow,0,59,,,7721457.0,events,115230
u64::pow,0,59,,,7978804.0,events,119071
u64::pow,0,59,,,8240334.0,events,122912
u64::pow,0,59,,,8493498.0,events,126753
u64::pow,0,59,,,8750845.0,events,130594
u64::pow,0,59,,,9008192.0,events,134435
u64::pow,0,59,,,9265539.0,events,138276
u64::pow,0,59,,,9522886.0,events,142117
u64::pow,0,59,,,9784554.0,events,145958
u64::pow,0,59,,,10037580.0,events,149799
u64::pow,0,59,,,10294927.0,events,153640
u64::pow,0,59,,,10552274.0,events,157481
u64::pow,0,59,,,10809621.0,events,161322
u64::pow,0,59,,,11071299.0,events,165163
u64::pow,0,59,,,11324315.0,events,169004
u64::pow,0,59,,,11581662.0,events,172845
u64::pow,0,59,,,11839009.0,events,176686
u64::pow,0,59,,,12100540.0,events,180527
u64::pow,0,59,,,12353703.0,events,184368
u64::pow,0,59,,,12611050.0,events,188209
u64::pow,0,59,,,12868397.0,events,192050
u64::pow,0,59,,,13125744.0,events,195891
u64::pow,0,59,,,13387422.0,events,199732
u64::pow,0,59,,,13640438.0,events,203573
u64::pow,0,59,,,13897785.0,events,207414
u64::pow,0,59,,,14159327.0,events,211255
u64::pow,0,59,,,14412479.0,events,215096
u64::pow,0,59,,,14669826.0,events,218937
u64::pow,0,59,,,14927173.0,events,222778
u64::pow,0,59,,,15188693.0,events,226619
u64::pow,0,59,,,15441867.0,events,230460
u64::pow,0,59,,,15699214.0,events,234301
u64::pow,0,59,,,15960900.0,events,238142
u64::pow,0,59,,,16213908.0,events,241983
u64::pow,0,59,,,16471255.0,events,245824
u64::pow,0,59,,,16732785.0,events,249665
u64::pow,0,59,,,16985949.0,events,253506
u64::pow,0,59,,,17243296.0,events,257347
u64::pow,0,59,,,17504816.0,events,261188
u64::pow,0,59,,,17757990.0,events,265029
u64::pow,0,59,,,18015337.0,events,268870
u64::pow,0,59,,,18277005.0,events,272711
u64::pow,0,59,,,18530031.0,events,276552
u64::pow,0,59,,,18787378.0,events,280393
u64::pow,0,59,,,19049067.0,events,284234
u64::pow,0,59,,,19302072.0,events,288075
u64::pow,0,59,,,19559419.0,events,291916
u64::pow,0,59,,,19820949.0,events,295757
u64::pow,0,59,,,20074113.0,events,299598
u64::pow,0,59,,,20335825.0,events,303439
u64::pow,0,59,,,20588807.0,events,307280
u64::pow,0,59,,,20846154.0,events,311121
u64::pow,0,59,,,21107674.0,events,314962
u64::pow,0,59,,,21360848.0,events,318803
u64::pow,0,59,,,21622379.0,events,322644
u64::pow,0,59,,,21875542.0,events,326485
u64::pow,0,59,,,22132889.0,events,330326
u64::pow,0,59,,,22394567.0,events,334167
u64::pow,0,59,,,22647583.0,events,338008
u64::pow,0,59,,,22909103.0,events,341849
u64::pow,0,59,,,23162277.0,events,345690
u64::pow,0,59,,,23425949.0,events,349531
u64::pow,0,59,,,23676971.0,events,353372
u64::pow,0,59,,,23938653.0,events,357213
u64::pow,0,59,,,24191665.0,events,361054
u64::pow,0,59,,,24453353.0,events,364895
u64::pow,0,59,,,24706359.0,events,368736
u64::pow,0,59,,,24963706.0,events,372577
u64::pow,0,59,,,25225248.0,events,376418
u64::pow,0,59,,,25478400.0,events,380259
u64::pow,0,59,,,25740011.0,events,384100
