group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
pow_alt_2opt_inline,0,35,,,253547.0,events,12625
pow_alt_2opt_inline,0,35,,,506047.0,events,25250
pow_alt_2opt_inline,0,35,,,758547.0,events,37875
pow_alt_2opt_inline,0,35,,,1011047.0,events,50500
pow_alt_2opt_inline,0,35,,,1263547.0,events,63125
pow_alt_2opt_inline,0,35,,,1520234.0,events,75750
pow_alt_2opt_inline,0,35,,,1768547.0,events,88375
pow_alt_2opt_inline,0,35,,,2021047.0,events,101000
pow_alt_2opt_inline,0,35,,,2273547.0,events,113625
pow_alt_2opt_inline,0,35,,,2526047.0,events,126250
pow_alt_2opt_inline,0,35,,,2778547.0,events,138875
pow_alt_2opt_inline,0,35,,,3031047.0,events,151500
pow_alt_2opt_inline,0,35,,,3283547.0,events,164125
pow_alt_2opt_inline,0,35,,,3536047.0,events,176750
pow_alt_2opt_inline,0,35,,,3788547.0,events,189375
pow_alt_2opt_inline,0,35,,,4041047.0,events,202000
pow_alt_2opt_inline,0,35,,,4293547.0,events,214625
pow_alt_2opt_inline,0,35,,,4546047.0,events,227250
pow_alt_2opt_inline,0,35,,,4798547.0,events,239875
pow_alt_2opt_inline,0,35,,,5051047.0,events,252500
pow_alt_2opt_inline,0,35,,,5303547.0,events,265125
pow_alt_2opt_inline,0,35,,,5560368.0,events,277750
pow_alt_2opt_inline,0,35,,,5808547.0,events,290375
pow_alt_2opt_inline,0,35,,,6061047.0,events,303000
pow_alt_2opt_inline,0,35,,,6313547.0,events,315625
pow_alt_2opt_inline,0,35,,,6566047.0,events,328250
pow_alt_2opt_inline,0,35,,,6818547.0,events,340875
pow_alt_2opt_inline,0,35,,,7071047.0,events,353500
pow_alt_2opt_inline,0,35,,,7323547.0,events,366125
pow_alt_2opt_inline,0,35,,,7580230.0,events,378750
pow_alt_2opt_inline,0,35,,,7828547.0,events,391375
pow_alt_2opt_inline,0,35,,,8081047.0,events,404000
