group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
pow_alt_inline,1,9,,,101627.0,events,2140
pow_alt_inline,1,9,,,202207.0,events,4280
pow_alt_inline,1,9,,,302787.0,events,6420
pow_alt_inline,1,9,,,403367.0,events,8560
pow_alt_inline,1,9,,,503947.0,events,10700
pow_alt_inline,1,9,,,604527.0,events,12840
pow_alt_inline,1,9,,,705107.0,events,14980
pow_alt_inline,1,9,,,805687.0,events,17120
pow_alt_inline,1,9,,,906267.0,events,19260
pow_alt_inline,1,9,,,1006847.0,events,21400
pow_alt_inline,1,9,,,1107427.0,events,23540
pow_alt_inline,1,9,,,1208007.0,events,25680
pow_alt_inline,1,9,,,1308587.0,events,27820
pow_alt_inline,1,9,,,1409167.0,events,29960
pow_alt_inline,1,9,,,1509747.0,events,32100
pow_alt_inline,1,9,,,1610327.0,events,34240
pow_alt_inline,1,9,,,1710907.0,events,36380
pow_alt_inline,1,9,,,1811487.0,events,38520
pow_alt_inline,1,9,,,1912067.0,events,40660
pow_alt_inline,1,9,,,2016972.0,events,42800
pow_alt_inline,1,9,,,2113227.0,events,44940
pow_alt_inline,1,9,,,2213807.0,events,47080
pow_alt_inline,1,9,,,2314387.0,events,49220
pow_alt_inline,1,9,,,2414967.0,events,51360
pow_alt_inline,1,9,,,2515547.0,events,53500
pow_alt_inline,1,9,,,2616127.0,events,55640
pow_alt_inline,1,9,,,2716707.0,events,57780
pow_alt_inline,1,9,,,2821497.0,events,59920
pow_alt_inline,1,9,,,2917867.0,events,62060
pow_alt_inline,1,9,,,3018447.0,events,64200
pow_alt_inline,1,9,,,3119027.0,events,66340
pow_alt_inline,1,9,,,3219607.0,events,68480
pow_alt_inline,1,9,,,3320187.0,events,70620
pow_alt_inline,1,9,,,3420767.0,events,72760
pow_alt_inline,1,9,,,3525526.0,events,74900
pow_alt_inline,1,9,,,3621927.0,events,77040
pow_alt_inline,1,9,,,3722507.0,events,79180
pow_alt_inline,1,9,,,3823087.0,events,81320
pow_alt_inline,1,9,,,3923667.0,events,83460
pow_alt_inline,1,9,,,4028572.0,events,85600
pow_alt_inline,1,9,,,4124827.0,events,87740
pow_alt_inline,1,9,,,4225407.0,events,89880
pow_alt_inline,1,9,,,4325987.0,events,92020
pow_alt_inline,1,9,,,4426567.0,events,94160
pow_alt_inline,1,9,,,4531471.0,events,96300
pow_alt_inline,1,9,,,4627727.0,events,98440
pow_alt_inline,1,9,,,4728307.0,events,100580
pow_alt_inline,1,9,,,4828887.0,events,102720
pow_alt_inline,1,9,,,4929467.0,events,104860
pow_alt_inline,1,9,,,5034223.0,events,107000
pow_alt_inline,1,9,,,5130627.0,events,109140
pow_alt_inline,1,9,,,5231207.0,events,111280
pow_alt_inline,1,9,,,5331787.0,events,113420
pow_alt_inline,1,9,,,5436692.0,events,115560
pow_alt_inline,1,9,,,5532947.0,events,117700
pow_alt_inline,1,9,,,5633527.0,events,119840
pow_alt_inline,1,9,,,5738283.0,events,121980
pow_alt_inline,1,9,,,5834687.0,events,124120
pow_alt_inline,1,9,,,5935267.0,events,126260
pow_alt_inline,1,9,,,6035847.0,events,128400
pow_alt_inline,1,9,,,6140604.0,events,130540
pow_alt_inline,1,9,,,6237007.0,events,132680
pow_alt_inline,1,9,,,6337587.0,events,134820
pow_alt_inline,1,9,,,6442503.0,events,136960
pow_alt_inline,1,9,,,6538747.0,events,139100
pow_alt_inline,1,9,,,6639327.0,events,141240
pow_alt_inline,1,9,,,6744083.0,events,143380
pow_alt_inline,1,9,,,6840487.0,events,145520
pow_alt_inline,1,9,,,6941067.0,events,147660
pow_alt_inline,1,9,,,7045824.0,events,149800
pow_alt_inline,1,9,,,7142227.0,events,151940
pow_alt_inline,1,9,,,7242807.0,events,154080
pow_alt_inline,1,9,,,7347701.0,events,156220
pow_alt_inline,1,9,,,7443967.0,events,158360
pow_alt_inline,1,9,,,7544547.0,events,160500
pow_alt_inline,1,9,,,7649461.0,events,162640
pow_alt_inline,1,9,,,7745707.0,events,164780
pow_alt_inline,1,9,,,7846287.0,events,166920
pow_alt_inline,1,9,,,7951047.0,events,169060
pow_alt_inline,1,9,,,8047447.0,events,171200
pow_alt_inline,1,9,,,8152351.0,events,173340
pow_alt_inline,1,9,,,8248607.0,events,175480
pow_alt_inline,1,9,,,8349187.0,events,177620
pow_alt_inline,1,9,,,8453944.0,events,179760
pow_alt_inline,1,9,,,8550347.0,events,181900
pow_alt_inline,1,9,,,8655115.0,events,184040
pow_alt_inline,1,9,,,8751507.0,events,186180
pow_alt_inline,1,9,,,8852087.0,events,188320
pow_alt_inline,1,9,,,8956991.0,events,190460
pow_alt_inline,1,9,,,9053247.0,events,192600
pow_alt_inline,1,9,,,9158004.0,events,194740
pow_alt_inline,1,9,,,9254407.0,events,196880
pow_alt_inline,1,9,,,9359153.0,events,199020
pow_alt_inline,1,9,,,9455567.0,events,201160
pow_alt_inline,1,9,,,9556147.0,events,203300
pow_alt_inline,1,9,,,9661051.0,events,205440
pow_alt_inline,1,9,,,9757307.0,events,207580
pow_alt_inline,1,9,,,9862222.0,events,209720
pow_alt_inline,1,9,,,9958467.0,events,211860
pow_alt_inline,1,9,,,10063213.0,events,214000
