group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
pow_alt_2opt,1,62,,,221734.0,events,10509
pow_alt_2opt,1,62,,,442423.0,events,21018
pow_alt_2opt,1,62,,,663112.0,events,31527
pow_alt_2opt,1,62,,,883801.0,events,42036
pow_alt_2opt,1,62,,,1104490.0,events,52545
pow_alt_2opt,1,62,,,1325179.0,events,63054
pow_alt_2opt,1,62,,,1552652.0,events,73563
pow_alt_2opt,1,62,,,1766557.0,events,84072
pow_alt_2opt,1,62,,,1987246.0,events,94581
pow_alt_2opt,1,62,,,2207935.0,events,105090
pow_alt_2opt,1,62,,,2428624.0,events,115599
pow_alt_2opt,1,62,,,2649313.0,events,126108
pow_alt_2opt,1,62,,,2870002.0,events,136617
pow_alt_2opt,1,62,,,3090691.0,events,147126
pow_alt_2opt,1,62,,,3311380.0,events,157635
pow_alt_2opt,1,62,,,3532069.0,events,168144
pow_alt_2opt,1,62,,,3752758.0,events,178653
pow_alt_2opt,1,62,,,3973447.0,events,189162
pow_alt_2opt,1,62,,,4194136.0,events,199671
pow_alt_2opt,1,62,,,4414825.0,events,210180
pow_alt_2opt,1,62,,,4635514.0,events,220689
pow_alt_2opt,1,62,,,4860336.0,events,231198
pow_alt_2opt,1,62,,,5076892.0,events,241707
pow_alt_2opt,1,62,,,5297581.0,events,252216
pow_alt_2opt,1,62,,,5518270.0,events,262725
pow_alt_2opt,1,62,,,5738959.0,events,273234
pow_alt_2opt,1,62,,,5959648.0,events,283743
pow_alt_2opt,1,62,,,6180337.0,events,294252
pow_alt_2opt,1,62,,,6401026.0,events,304761
pow_alt_2opt,1,62,,,6625996.0,events,315270
pow_alt_2opt,1,62,,,6842404.0,events,325779
pow_alt_2opt,1,62,,,7063093.0,events,336288
pow_alt_2opt,1,62,,,7283782.0,events,346797
pow_alt_2opt,1,62,,,7504471.0,events,357306
pow_alt_2opt,1,62,,,7725160.0,events,367815
pow_alt_2opt,1,62,,,7945849.0,events,378324
pow_alt_2opt,1,62,,,8170681.0,events,388833
pow_alt_2opt,1,62,,,8387227.0,events,399342
pow_alt_2opt,1,62,,,8607916.0,events,409851
pow_alt_2opt,1,62,,,8828605.0,events,420360
pow_alt_2opt,1,62,,,9049294.0,events,430869
pow_alt_2opt,1,62,,,9274130.0,events,441378
pow_alt_2opt,1,62,,,9490672.0,events,451887
pow_alt_2opt,1,62,,,9711361.0,events,462396
pow_alt_2opt,1,62,,,9932050.0,events,472905
pow_alt_2opt,1,62,,,10152739.0,events,483414
pow_alt_2opt,1,62,,,10377709.0,events,493923
pow_alt_2opt,1,62,,,10594117.0,events,504432
pow_alt_2opt,1,62,,,10814806.0,events,514941
pow_alt_2opt,1,62,,,11035495.0,events,525450
pow_alt_2opt,1,62,,,11260317.0,events,535959
pow_alt_2opt,1,62,,,11476873.0,events,546468
pow_alt_2opt,1,62,,,11697562.0,events,556977
pow_alt_2opt,1,62,,,11918251.0,events,567486
pow_alt_2opt,1,62,,,12143095.0,events,577995
pow_alt_2opt,1,62,,,12359629.0,events,588504
pow_alt_2opt,1,62,,,12580318.0,events,599013
pow_alt_2opt,1,62,,,12801007.0,events,609522
pow_alt_2opt,1,62,,,13025987.0,events,620031
pow_alt_2opt,1,62,,,13242385.0,events,630540
pow_alt_2opt,1,62,,,13463074.0,events,641049
pow_alt_2opt,1,62,,,13683763.0,events,651558
pow_alt_2opt,1,62,,,13908596.0,events,662067
pow_alt_2opt,1,62,,,14129036.0,events,672576
pow_alt_2opt,1,62,,,14349672.0,events,683085
pow_alt_2opt,1,62,,,14570645.0,events,693594
pow_alt_2opt,1,62,,,14787208.0,events,704103
pow_alt_2opt,1,62,,,15007897.0,events,714612
pow_alt_2opt,1,62,,,15233162.0,events,725121
pow_alt_2opt,1,62,,,15449275.0,events,735630
pow_alt_2opt,1,62,,,15669964.0,events,746139
pow_alt_2opt,1,62,,,15895067.0,events,756648
pow_alt_2opt,1,62,,,16111342.0,events,767157
pow_alt_2opt,1,62,,,16332031.0,events,777666
pow_alt_2opt,1,62,,,16557138.0,events,788175
pow_alt_2opt,1,62,,,16773409.0,events,798684
pow_alt_2opt,1,62,,,16994098.0,events,809193
pow_alt_2opt,1,62,,,17219359.0,events,819702
pow_alt_2opt,1,62,,,17435476.0,events,830211
pow_alt_2opt,1,62,,,17656165.0,events,840720
pow_alt_2opt,1,62,,,17881303.0,events,851229
pow_alt_2opt,1,62,,,18097543.0,events,861738
pow_alt_2opt,1,62,,,18322516.0,events,872247
pow_alt_2opt,1,62,,,18538921.0,events,882756
pow_alt_2opt,1,62,,,18759610.0,events,893265
pow_alt_2opt,1,62,,,18984573.0,events,903774
pow_alt_2opt,1,62,,,19200988.0,events,914283
pow_alt_2opt,1,62,,,19425803.0,events,924792
pow_alt_2opt,1,62,,,19642366.0,events,935301
pow_alt_2opt,1,62,,,19863055.0,events,945810
pow_alt_2opt,1,62,,,20087880.0,events,956319
pow_alt_2opt,1,62,,,20304433.0,events,966828
pow_alt_2opt,1,62,,,20529407.0,events,977337
pow_alt_2opt,1,62,,,20745811.0,events,987846
pow_alt_2opt,1,62,,,20970626.0,events,998355
pow_alt_2opt,1,62,,,21187189.0,events,1008864
pow_alt_2opt,1,62,,,21407878.0,events,1019373
pow_alt_2opt,1,62,,,21632696.0,events,1029882
pow_alt_2opt,1,62,,,21849256.0,events,1040391
pow_alt_2opt,1,62,,,22074241.0,events,1050900
