group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
pow_std,6,1,,,102645.0,events,5080
pow_std,6,1,,,204245.0,events,10160
pow_std,6,1,,,305845.0,events,15240
pow_std,6,1,,,407445.0,events,20320
pow_std,6,1,,,509045.0,events,25400
pow_std,6,1,,,610645.0,events,30480
pow_std,6,1,,,712245.0,events,35560
pow_std,6,1,,,813845.0,events,40640
pow_std,6,1,,,915445.0,events,45720
pow_std,6,1,,,1017045.0,events,50800
pow_std,6,1,,,1118645.0,events,55880
pow_std,6,1,,,1220245.0,events,60960
pow_std,6,1,,,1321845.0,events,66040
pow_std,6,1,,,1423445.0,events,71120
pow_std,6,1,,,1525045.0,events,76200
pow_std,6,1,,,1626645.0,events,81280
pow_std,6,1,,,1732533.0,events,86360
pow_std,6,1,,,1829845.0,events,91440
pow_std,6,1,,,1931445.0,events,96520
pow_std,6,1,,,2033045.0,events,101600
pow_std,6,1,,,2134645.0,events,106680
pow_std,6,1,,,2236245.0,events,111760
pow_std,6,1,,,2337845.0,events,116840
pow_std,6,1,,,2439445.0,events,121920
pow_std,6,1,,,2541045.0,events,127000
pow_std,6,1,,,2642645.0,events,132080
pow_std,6,1,,,2748381.0,events,137160
pow_std,6,1,,,2845845.0,events,142240
pow_std,6,1,,,2947445.0,events,147320
pow_std,6,1,,,3049045.0,events,152400
pow_std,6,1,,,3150645.0,events,157480
pow_std,6,1,,,3252245.0,events,162560
pow_std,6,1,,,3353845.0,events,167640
pow_std,6,1,,,3459582.0,events,172720
pow_std,6,1,,,3557045.0,events,177800
pow_std,6,1,,,3658645.0,events,182880
pow_std,6,1,,,3760245.0,events,187960
pow_std,6,1,,,3861845.0,events,193040
pow_std,6,1,,,3963445.0,events,198120
pow_std,6,1,,,4069319.0,events,203200
pow_std,6,1,,,4166645.0,events,208280
pow_std,6,1,,,4268245.0,events,213360
pow_std,6,1,,,4369845.0,events,218440
pow_std,6,1,,,4471445.0,events,223520
pow_std,6,1,,,4577181.0,events,228600
pow_std,6,1,,,4674645.0,events,233680
pow_std,6,1,,,4776245.0,events,238760
pow_std,6,1,,,4877845.0,events,243840
pow_std,6,1,,,4979445.0,events,248920
pow_std,6,1,,,5085185.0,events,254000
pow_std,6,1,,,5182645.0,events,259080
pow_std,6,1,,,5284245.0,events,264160
pow_std,6,1,,,5385845.0,events,269240
pow_std,6,1,,,5491877.0,events,274320
pow_std,6,1,,,5589045.0,events,279400
pow_std,6,1,,,5690645.0,events,284480
pow_std,6,1,,,5792245.0,events,289560
pow_std,6,1,,,5898003.0,events,294640
pow_std,6,1,,,5995445.0,events,299720
pow_std,6,1,,,6097045.0,events,304800
pow_std,6,1,,,6202782.0,events,309880
pow_std,6,1,,,6300245.0,events,314960
pow_std,6,1,,,6401845.0,events,320040
pow_std,6,1,,,6503445.0,events,325120
pow_std,6,1,,,6609319.0,events,330200
pow_std,6,1,,,6706645.0,events,335280
pow_std,6,1,,,6808245.0,events,340360
pow_std,6,1,,,6913981.0,events,345440
pow_std,6,1,,,7011445.0,events,350520
pow_std,6,1,,,7113045.0,events,355600
pow_std,6,1,,,7218782.0,events,360680
pow_std,6,1,,,7316245.0,events,365760
pow_std,6,1,,,7417845.0,events,370840
pow_std,6,1,,,7523719.0,events,375920
pow_std,6,1,,,7621045.0,events,381000
pow_std,6,1,,,7722645.0,events,386080
pow_std,6,1,,,7828381.0,events,391160
pow_std,6,1,,,7925845.0,events,396240
pow_std,6,1,,,8027445.0,events,401320
pow_std,6,1,,,8133185.0,events,406400
pow_std,6,1,,,8230645.0,events,411480
pow_std,6,1,,,8332245.0,events,416560
pow_std,6,1,,,8441689.0,events,421640
pow_std,6,1,,,8535445.0,events,426720
pow_std,6,1,,,8641166.0,events,431800
pow_std,6,1,,,8738645.0,events,436880
pow_std,6,1,,,8840245.0,events,441960
pow_std,6,1,,,8945971.0,events,447040
pow_std,6,1,,,9043445.0,events,452120
pow_std,6,1,,,9149329.0,events,457200
pow_std,6,1,,,9246645.0,events,462280
pow_std,6,1,,,9348245.0,events,467360
pow_std,6,1,,,9453982.0,events,472440
pow_std,6,1,,,9551445.0,events,477520
pow_std,6,1,,,9657171.0,events,482600
pow_std,6,1,,,9754645.0,events,487680
pow_std,6,1,,,9860529.0,events,492760
pow_std,6,1,,,9957845.0,events,497840
pow_std,6,1,,,10063582.0,events,502920
pow_std,6,1,,,10161045.0,events,508000
