group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
u32::pow,2,12,,,288567.0,events,5990
u32::pow,2,12,,,576087.0,events,11980
u32::pow,2,12,,,863607.0,events,17970
u32::pow,2,12,,,1151127.0,events,23960
u32::pow,2,12,,,1438647.0,events,29950
u32::pow,2,12,,,1726167.0,events,35940
u32::pow,2,12,,,2013687.0,events,41930
u32::pow,2,12,,,2301207.0,events,47920
u32::pow,2,12,,,2588727.0,events,53910
u32::pow,2,12,,,2880380.0,events,59900
u32::pow,2,12,,,3163767.0,events,65890
u32::pow,2,12,,,3451287.0,events,71880
u32::pow,2,12,,,3738807.0,events,77870
u32::pow,2,12,,,4026327.0,events,83860
u32::pow,2,12,,,4313847.0,events,89850
u32::pow,2,12,,,4601367.0,events,95840
u32::pow,2,12,,,4888887.0,events,101830
u32::pow,2,12,,,5176407.0,events,107820
u32::pow,2,12,,,5463927.0,events,113810
u32::pow,2,12,,,5751447.0,events,119800
u32::pow,2,12,,,6038967.0,events,125790
u32::pow,2,12,,,6326487.0,events,131780
u32::pow,2,12,,,6618291.0,events,137770
u32::pow,2,12,,,6901527.0,events,143760
u32::pow,2,12,,,7189047.0,events,149750
u32::pow,2,12,,,7476567.0,events,155740
u32::pow,2,12,,,7764087.0,events,161730
u32::pow,2,12,,,8051607.0,events,167720
u32::pow,2,12,,,8339127.0,events,173710
u32::pow,2,12,,,8626647.0,events,179700
u32::pow,2,12,,,8918310.0,events,185690
u32::pow,2,12,,,9201687.0,events,191680
u32::pow,2,12,,,9489207.0,events,197670
u32::pow,2,12,,,9776727.0,events,203660
u32::pow,2,12,,,10064247.0,events,209650
u32::pow,2,12,,,10351767.0,events,215640
u32::pow,2,12,,,10645461.0,events,221630
u32::pow,2,12,,,10926807.0,events,227620
u32::pow,2,12,,,11214327.0,events,233610
u32::pow,2,12,,,11501847.0,events,239600
u32::pow,2,12,,,11789367.0,events,245590
u32::pow,2,12,,,12076887.0,events,251580
u32::pow,2,12,,,12368691.0,events,257570
u32::pow,2,12,,,12651927.0,events,263560
u32::pow,2,12,,,12939447.0,events,269550
u32::pow,2,12,,,13226967.0,events,275540
u32::pow,2,12,,,13518620.0,events,281530
u32::pow,2,12,,,13802007.0,events,287520
u32::pow,2,12,,,14089527.0,events,293510
u32::pow,2,12,,,14377047.0,events,299500
u32::pow,2,12,,,14664567.0,events,305490
u32::pow,2,12,,,14956220.0,events,311480
u32::pow,2,12,,,15239607.0,events,317470
u32::pow,2,12,,,15527127.0,events,323460
u32::pow,2,12,,,15814647.0,events,329450
u32::pow,2,12,,,16109887.0,events,335440
u32::pow,2,12,,,16389687.0,events,341430
u32::pow,2,12,,,16677207.0,events,347420
u32::pow,2,12,,,16964727.0,events,353410
u32::pow,2,12,,,17256522.0,events,359400
u32::pow,2,12,,,17539767.0,events,365390
u32::pow,2,12,,,17827287.0,events,371380
u32::pow,2,12,,,18118943.0,events,377370
u32::pow,2,12,,,18402327.0,events,383360
u32::pow,2,12,,,18689847.0,events,389350
u32::pow,2,12,,,18981658.0,events,395340
u32::pow,2,12,,,19264887.0,events,401330
u32::pow,2,12,,,19552407.0,events,407320
u32::pow,2,12,,,19839927.0,events,413310
u32::pow,2,12,,,20131591.0,events,419300
u32::pow,2,12,,,20414967.0,events,425290
u32::pow,2,12,,,20702487.0,events,431280
u32::pow,2,12,,,20994140.0,events,437270
u32::pow,2,12,,,21277527.0,events,443260
u32::pow,2,12,,,21569328.0,events,449250
u32::pow,2,12,,,21852567.0,events,455240
u32::pow,2,12,,,22140087.0,events,461230
u32::pow,2,12,,,22431740.0,events,467220
u32::pow,2,12,,,22715127.0,events,473210
u32::pow,2,12,,,23002647.0,events,479200
u32::pow,2,12,,,23294322.0,events,485190
u32::pow,2,12,,,23577687.0,events,491180
u32::pow,2,12,,,23865207.0,events,497170
u32::pow,2,12,,,24157011.0,events,503160
u32::pow,2,12,,,24440247.0,events,509150
u32::pow,2,12,,,24732058.0,events,515140
u32::pow,2,12,,,25015287.0,events,521130
u32::pow,2,12,,,25302807.0,events,527120
u32::pow,2,12,,,25594470.0,events,533110
u32::pow,2,12,,,25877847.0,events,539100
u32::pow,2,12,,,26169659.0,events,545090
u32::pow,2,12,,,26452887.0,events,551080
u32::pow,2,12,,,26744540.0,events,557070
u32::pow,2,12,,,27027927.0,events,563060
u32::pow,2,12,,,27315447.0,events,569050
u32::pow,2,12,,,27607100.0,events,575040
u32::pow,2,12,,,27890487.0,events,581030
u32::pow,2,12,,,28182288.0,events,587020
u32::pow,2,12,,,28465527.0,events,593010
u32::pow,2,12,,,28757202.0,events,599000
