group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
pow_alt_2opt,2,29,,,228580.0,events,10835
pow_alt_2opt,2,29,,,456115.0,events,21670
pow_alt_2opt,2,29,,,683650.0,events,32505
pow_alt_2opt,2,29,,,911185.0,events,43340
pow_alt_2opt,2,29,,,1138720.0,events,54175
pow_alt_2opt,2,29,,,1366255.0,events,65010
pow_alt_2opt,2,29,,,1593790.0,events,75845
pow_alt_2opt,2,29,,,1821325.0,events,86680
pow_alt_2opt,2,29,,,2048860.0,events,97515
pow_alt_2opt,2,29,,,2276395.0,events,108350
pow_alt_2opt,2,29,,,2503930.0,events,119185
pow_alt_2opt,2,29,,,2731465.0,events,130020
pow_alt_2opt,2,29,,,2959000.0,events,140855
pow_alt_2opt,2,29,,,3186535.0,events,151690
pow_alt_2opt,2,29,,,3414070.0,events,162525
pow_alt_2opt,2,29,,,3641605.0,events,173360
pow_alt_2opt,2,29,,,3869140.0,events,184195
pow_alt_2opt,2,29,,,4100801.0,events,195030
pow_alt_2opt,2,29,,,4324210.0,events,205865
pow_alt_2opt,2,29,,,4551745.0,events,216700
pow_alt_2opt,2,29,,,4779280.0,events,227535
pow_alt_2opt,2,29,,,5006815.0,events,238370
pow_alt_2opt,2,29,,,5234350.0,events,249205
pow_alt_2opt,2,29,,,5461885.0,events,260040
pow_alt_2opt,2,29,,,5689420.0,events,270875
pow_alt_2opt,2,29,,,5916955.0,events,281710
pow_alt_2opt,2,29,,,6148764.0,events,292545
pow_alt_2opt,2,29,,,6372025.0,events,303380
pow_alt_2opt,2,29,,,6599560.0,events,314215
pow_alt_2opt,2,29,,,6827095.0,events,325050
pow_alt_2opt,2,29,,,7054630.0,events,335885
pow_alt_2opt,2,29,,,7282165.0,events,346720
pow_alt_2opt,2,29,,,7509700.0,events,357555
pow_alt_2opt,2,29,,,7741364.0,events,368390
pow_alt_2opt,2,29,,,7964770.0,events,379225
pow_alt_2opt,2,29,,,8192305.0,events,390060
pow_alt_2opt,2,29,,,8419840.0,events,400895
pow_alt_2opt,2,29,,,8647375.0,events,411730
pow_alt_2opt,2,29,,,8874910.0,events,422565
pow_alt_2opt,2,29,,,9106571.0,events,433400
pow_alt_2opt,2,29,,,9329980.0,events,444235
pow_alt_2opt,2,29,,,9557515.0,events,455070
pow_alt_2opt,2,29,,,9785050.0,events,465905
pow_alt_2opt,2,29,,,10012585.0,events,476740
pow_alt_2opt,2,29,,,10244394.0,events,487575
pow_alt_2opt,2,29,,,10467655.0,events,498410
pow_alt_2opt,2,29,,,10695190.0,events,509245
pow_alt_2opt,2,29,,,10922725.0,events,520080
pow_alt_2opt,2,29,,,11154396.0,events,530915
pow_alt_2opt,2,29,,,11377795.0,events,541750
pow_alt_2opt,2,29,,,11605330.0,events,552585
pow_alt_2opt,2,29,,,11832865.0,events,563420
pow_alt_2opt,2,29,,,12064782.0,events,574255
pow_alt_2opt,2,29,,,12287935.0,events,585090
pow_alt_2opt,2,29,,,12515470.0,events,595925
pow_alt_2opt,2,29,,,12743005.0,events,606760
pow_alt_2opt,2,29,,,12974814.0,events,617595
pow_alt_2opt,2,29,,,13198075.0,events,628430
pow_alt_2opt,2,29,,,13425610.0,events,639265
pow_alt_2opt,2,29,,,13653145.0,events,650100
pow_alt_2opt,2,29,,,13884806.0,events,660935
pow_alt_2opt,2,29,,,14108215.0,events,671770
pow_alt_2opt,2,29,,,14335750.0,events,682605
pow_alt_2opt,2,29,,,14567411.0,events,693440
pow_alt_2opt,2,29,,,14790820.0,events,704275
pow_alt_2opt,2,29,,,15018355.0,events,715110
pow_alt_2opt,2,29,,,15250167.0,events,725945
pow_alt_2opt,2,29,,,15473425.0,events,736780
pow_alt_2opt,2,29,,,15700960.0,events,747615
pow_alt_2opt,2,29,,,15932621.0,events,758450
pow_alt_2opt,2,29,,,16156030.0,events,769285
pow_alt_2opt,2,29,,,16383565.0,events,780120
pow_alt_2opt,2,29,,,16615236.0,events,790955
pow_alt_2opt,2,29,,,16838635.0,events,801790
pow_alt_2opt,2,29,,,17066170.0,events,812625
pow_alt_2opt,2,29,,,17297990.0,events,823460
pow_alt_2opt,2,29,,,17521240.0,events,834295
pow_alt_2opt,2,29,,,17748775.0,events,845130
pow_alt_2opt,2,29,,,17980458.0,events,855965
pow_alt_2opt,2,29,,,18203845.0,events,866800
pow_alt_2opt,2,29,,,18435664.0,events,877635
pow_alt_2opt,2,29,,,18658915.0,events,888470
pow_alt_2opt,2,29,,,18886450.0,events,899305
pow_alt_2opt,2,29,,,19118259.0,events,910140
pow_alt_2opt,2,29,,,19341520.0,events,920975
pow_alt_2opt,2,29,,,19573181.0,events,931810
pow_alt_2opt,2,29,,,19796590.0,events,942645
pow_alt_2opt,2,29,,,20024125.0,events,953480
pow_alt_2opt,2,29,,,20255786.0,events,964315
pow_alt_2opt,2,29,,,20479195.0,events,975150
pow_alt_2opt,2,29,,,20711004.0,events,985985
pow_alt_2opt,2,29,,,20934265.0,events,996820
pow_alt_2opt,2,29,,,21165936.0,events,1007655
pow_alt_2opt,2,29,,,21389335.0,events,1018490
pow_alt_2opt,2,29,,,21621007.0,events,1029325
pow_alt_2opt,2,29,,,21844405.0,events,1040160
pow_alt_2opt,2,29,,,22071940.0,events,1050995
pow_alt_2opt,2,29,,,22303793.0,events,1061830
pow_alt_2opt,2,29,,,22527010.0,events,1072665
pow_alt_2opt,2,29,,,22758671.0,events,1083500
