group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
pow_std_2opt,0,50,,,227445.0,events,11320
pow_std_2opt,0,50,,,453845.0,events,22640
pow_std_2opt,0,50,,,681980.0,events,33960
pow_std_2opt,0,50,,,906645.0,events,45280
pow_std_2opt,0,50,,,1139693.0,events,56600
pow_std_2opt,0,50,,,1359445.0,events,67920
pow_std_2opt,0,50,,,1585845.0,events,79240
pow_std_2opt,0,50,,,1812245.0,events,90560
pow_std_2opt,0,50,,,2038645.0,events,101880
pow_std_2opt,0,50,,,2265045.0,events,113200
pow_std_2opt,0,50,,,2495679.0,events,124520
pow_std_2opt,0,50,,,2717845.0,events,135840
pow_std_2opt,0,50,,,2944245.0,events,147160
pow_std_2opt,0,50,,,3170645.0,events,158480
pow_std_2opt,0,50,,,3397045.0,events,169800
pow_std_2opt,0,50,,,3623445.0,events,181120
pow_std_2opt,0,50,,,3849845.0,events,192440
pow_std_2opt,0,50,,,4076245.0,events,203760
pow_std_2opt,0,50,,,4302645.0,events,215080
pow_std_2opt,0,50,,,4529045.0,events,226400
pow_std_2opt,0,50,,,4755445.0,events,237720
pow_std_2opt,0,50,,,4981845.0,events,249040
pow_std_2opt,0,50,,,5212781.0,events,260360
pow_std_2opt,0,50,,,5434645.0,events,271680
pow_std_2opt,0,50,,,5661045.0,events,283000
pow_std_2opt,0,50,,,5887445.0,events,294320
pow_std_2opt,0,50,,,6113845.0,events,305640
pow_std_2opt,0,50,,,6340245.0,events,316960
pow_std_2opt,0,50,,,6566645.0,events,328280
pow_std_2opt,0,50,,,6799398.0,events,339600
pow_std_2opt,0,50,,,7019445.0,events,350920
pow_std_2opt,0,50,,,7245845.0,events,362240
pow_std_2opt,0,50,,,7472245.0,events,373560
pow_std_2opt,0,50,,,7698645.0,events,384880
pow_std_2opt,0,50,,,7925045.0,events,396200
pow_std_2opt,0,50,,,8155675.0,events,407520
pow_std_2opt,0,50,,,8377845.0,events,418840
pow_std_2opt,0,50,,,8604245.0,events,430160
pow_std_2opt,0,50,,,8830645.0,events,441480
pow_std_2opt,0,50,,,9057045.0,events,452800
pow_std_2opt,0,50,,,9287816.0,events,464120
pow_std_2opt,0,50,,,9509845.0,events,475440
pow_std_2opt,0,50,,,9736245.0,events,486760
pow_std_2opt,0,50,,,9962645.0,events,498080
pow_std_2opt,0,50,,,10189045.0,events,509400
pow_std_2opt,0,50,,,10419676.0,events,520720
pow_std_2opt,0,50,,,10641845.0,events,532040
pow_std_2opt,0,50,,,10868245.0,events,543360
pow_std_2opt,0,50,,,11094645.0,events,554680
pow_std_2opt,0,50,,,11325297.0,events,566000
pow_std_2opt,0,50,,,11547445.0,events,577320
pow_std_2opt,0,50,,,11773845.0,events,588640
pow_std_2opt,0,50,,,12000245.0,events,599960
pow_std_2opt,0,50,,,12231024.0,events,611280
pow_std_2opt,0,50,,,12453045.0,events,622600
pow_std_2opt,0,50,,,12679445.0,events,633920
pow_std_2opt,0,50,,,12905845.0,events,645240
pow_std_2opt,0,50,,,13136475.0,events,656560
pow_std_2opt,0,50,,,13358645.0,events,667880
pow_std_2opt,0,50,,,13585045.0,events,679200
pow_std_2opt,0,50,,,13815679.0,events,690520
pow_std_2opt,0,50,,,14037845.0,events,701840
pow_std_2opt,0,50,,,14264245.0,events,713160
pow_std_2opt,0,50,,,14495181.0,events,724480
pow_std_2opt,0,50,,,14717045.0,events,735800
pow_std_2opt,0,50,,,14943445.0,events,747120
pow_std_2opt,0,50,,,15174076.0,events,758440
pow_std_2opt,0,50,,,15396245.0,events,769760
pow_std_2opt,0,50,,,15622645.0,events,781080
pow_std_2opt,0,50,,,15853275.0,events,792400
pow_std_2opt,0,50,,,16075445.0,events,803720
pow_std_2opt,0,50,,,16301845.0,events,815040
pow_std_2opt,0,50,,,16532613.0,events,826360
pow_std_2opt,0,50,,,16754645.0,events,837680
pow_std_2opt,0,50,,,16981045.0,events,849000
pow_std_2opt,0,50,,,17211720.0,events,860320
pow_std_2opt,0,50,,,17433845.0,events,871640
pow_std_2opt,0,50,,,17664475.0,events,882960
pow_std_2opt,0,50,,,17886645.0,events,894280
pow_std_2opt,0,50,,,18113045.0,events,905600
pow_std_2opt,0,50,,,18343824.0,events,916920
pow_std_2opt,0,50,,,18565845.0,events,928240
pow_std_2opt,0,50,,,18796475.0,events,939560
pow_std_2opt,0,50,,,19018645.0,events,950880
pow_std_2opt,0,50,,,19245045.0,events,962200
pow_std_2opt,0,50,,,19475679.0,events,973520
pow_std_2opt,0,50,,,19697845.0,events,984840
pow_std_2opt,0,50,,,19930717.0,events,996160
pow_std_2opt,0,50,,,20150645.0,events,1007480
pow_std_2opt,0,50,,,20381727.0,events,1018800
pow_std_2opt,0,50,,,20603445.0,events,1030120
pow_std_2opt,0,50,,,20836222.0,events,1041440
pow_std_2opt,0,50,,,21056245.0,events,1052760
pow_std_2opt,0,50,,,21287497.0,events,1064080
pow_std_2opt,0,50,,,21509045.0,events,1075400
pow_std_2opt,0,50,,,21735445.0,events,1086720
pow_std_2opt,0,50,,,21966524.0,events,1098040
pow_std_2opt,0,50,,,22188245.0,events,1109360
pow_std_2opt,0,50,,,22419040.0,events,1120680
pow_std_2opt,0,50,,,22641045.0,events,1132000
