group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
pow_alt_012opt,8,16,,,224191.0,events,10626
pow_alt_012opt,8,16,,,447337.0,events,21252
pow_alt_012opt,8,16,,,670483.0,events,31878
pow_alt_012opt,8,16,,,893629.0,events,42504
pow_alt_012opt,8,16,,,1116775.0,events,53130
pow_alt_012opt,8,16,,,1339921.0,events,63756
pow_alt_012opt,8,16,,,1569399.0,events,74382
pow_alt_012opt,8,16,,,1786213.0,events,85008
pow_alt_012opt,8,16,,,2009359.0,events,95634
pow_alt_012opt,8,16,,,2232505.0,events,106260
pow_alt_012opt,8,16,,,2455651.0,events,116886
pow_alt_012opt,8,16,,,2678797.0,events,127512
pow_alt_012opt,8,16,,,2901943.0,events,138138
pow_alt_012opt,8,16,,,3125089.0,events,148764
pow_alt_012opt,8,16,,,3348235.0,events,159390
pow_alt_012opt,8,16,,,3571381.0,events,170016
pow_alt_012opt,8,16,,,3794527.0,events,180642
pow_alt_012opt,8,16,,,4017673.0,events,191268
pow_alt_012opt,8,16,,,4240819.0,events,201894
pow_alt_012opt,8,16,,,4463965.0,events,212520
pow_alt_012opt,8,16,,,4687111.0,events,223146
pow_alt_012opt,8,16,,,4914394.0,events,233772
pow_alt_012opt,8,16,,,5133403.0,events,244398
pow_alt_012opt,8,16,,,5356549.0,events,255024
pow_alt_012opt,8,16,,,5579695.0,events,265650
pow_alt_012opt,8,16,,,5802841.0,events,276276
pow_alt_012opt,8,16,,,6025987.0,events,286902
pow_alt_012opt,8,16,,,6249133.0,events,297528
pow_alt_012opt,8,16,,,6472279.0,events,308154
pow_alt_012opt,8,16,,,6703144.0,events,318780
pow_alt_012opt,8,16,,,6918571.0,events,329406
pow_alt_012opt,8,16,,,7141717.0,events,340032
pow_alt_012opt,8,16,,,7364863.0,events,350658
pow_alt_012opt,8,16,,,7588009.0,events,361284
pow_alt_012opt,8,16,,,7811155.0,events,371910
pow_alt_012opt,8,16,,,8038583.0,events,382536
pow_alt_012opt,8,16,,,8257447.0,events,393162
pow_alt_012opt,8,16,,,8480593.0,events,403788
pow_alt_012opt,8,16,,,8703739.0,events,414414
pow_alt_012opt,8,16,,,8926885.0,events,425040
pow_alt_012opt,8,16,,,9150031.0,events,435666
pow_alt_012opt,8,16,,,9377313.0,events,446292
pow_alt_012opt,8,16,,,9596323.0,events,456918
pow_alt_012opt,8,16,,,9819469.0,events,467544
pow_alt_012opt,8,16,,,10042615.0,events,478170
pow_alt_012opt,8,16,,,10265761.0,events,488796
pow_alt_012opt,8,16,,,10493047.0,events,499422
pow_alt_012opt,8,16,,,10712053.0,events,510048
pow_alt_012opt,8,16,,,10935199.0,events,520674
pow_alt_012opt,8,16,,,11158345.0,events,531300
pow_alt_012opt,8,16,,,11385787.0,events,541926
pow_alt_012opt,8,16,,,11604637.0,events,552552
pow_alt_012opt,8,16,,,11827783.0,events,563178
pow_alt_012opt,8,16,,,12050929.0,events,573804
pow_alt_012opt,8,16,,,12278211.0,events,584430
pow_alt_012opt,8,16,,,12497221.0,events,595056
pow_alt_012opt,8,16,,,12720367.0,events,605682
pow_alt_012opt,8,16,,,12943513.0,events,616308
pow_alt_012opt,8,16,,,13170796.0,events,626934
pow_alt_012opt,8,16,,,13389805.0,events,637560
pow_alt_012opt,8,16,,,13612951.0,events,648186
pow_alt_012opt,8,16,,,13840381.0,events,658812
pow_alt_012opt,8,16,,,14059243.0,events,669438
pow_alt_012opt,8,16,,,14282389.0,events,680064
pow_alt_012opt,8,16,,,14505535.0,events,690690
pow_alt_012opt,8,16,,,14732818.0,events,701316
pow_alt_012opt,8,16,,,14951827.0,events,711942
pow_alt_012opt,8,16,,,15174973.0,events,722568
pow_alt_012opt,8,16,,,15402413.0,events,733194
pow_alt_012opt,8,16,,,15621265.0,events,743820
pow_alt_012opt,8,16,,,15844411.0,events,754446
pow_alt_012opt,8,16,,,16071842.0,events,765072
pow_alt_012opt,8,16,,,16290703.0,events,775698
pow_alt_012opt,8,16,,,16513849.0,events,786324
pow_alt_012opt,8,16,,,16741134.0,events,796950
pow_alt_012opt,8,16,,,16960141.0,events,807576
pow_alt_012opt,8,16,,,17183287.0,events,818202
pow_alt_012opt,8,16,,,17410592.0,events,828828
pow_alt_012opt,8,16,,,17629579.0,events,839454
pow_alt_012opt,8,16,,,17852725.0,events,850080
pow_alt_012opt,8,16,,,18080155.0,events,860706
pow_alt_012opt,8,16,,,18299017.0,events,871332
pow_alt_012opt,8,16,,,18526300.0,events,881958
pow_alt_012opt,8,16,,,18745309.0,events,892584
pow_alt_012opt,8,16,,,18968455.0,events,903210
pow_alt_012opt,8,16,,,19195737.0,events,913836
pow_alt_012opt,8,16,,,19414747.0,events,924462
pow_alt_012opt,8,16,,,19642178.0,events,935088
pow_alt_012opt,8,16,,,19861039.0,events,945714
pow_alt_012opt,8,16,,,20084185.0,events,956340
pow_alt_012opt,8,16,,,20311467.0,events,966966
pow_alt_012opt,8,16,,,20530477.0,events,977592
pow_alt_012opt,8,16,,,20757918.0,events,988218
pow_alt_012opt,8,16,,,20976769.0,events,998844
pow_alt_012opt,8,16,,,21204189.0,events,1009470
pow_alt_012opt,8,16,,,21423061.0,events,1020096
pow_alt_012opt,8,16,,,21662948.0,events,1030722
pow_alt_012opt,8,16,,,21869353.0,events,1041348
pow_alt_012opt,8,16,,,22092499.0,events,1051974
pow_alt_012opt,8,16,,,22319782.0,events,1062600
