group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
pow_alt_012opt,6,3,,,256437.0,events,7981
pow_alt_012opt,6,3,,,511829.0,events,15962
pow_alt_012opt,6,3,,,767221.0,events,23943
pow_alt_012opt,6,3,,,1022613.0,events,31924
pow_alt_012opt,6,3,,,1278005.0,events,39905
pow_alt_012opt,6,3,,,1533397.0,events,47886
pow_alt_012opt,6,3,,,1788789.0,events,55867
pow_alt_012opt,6,3,,,2044181.0,events,63848
pow_alt_012opt,6,3,,,2299573.0,events,71829
pow_alt_012opt,6,3,,,2554965.0,events,79810
pow_alt_012opt,6,3,,,2810357.0,events,87791
pow_alt_012opt,6,3,,,3065749.0,events,95772
pow_alt_012opt,6,3,,,3321141.0,events,103753
pow_alt_012opt,6,3,,,3576533.0,events,111734
pow_alt_012opt,6,3,,,3831925.0,events,119715
pow_alt_012opt,6,3,,,4087317.0,events,127696
pow_alt_012opt,6,3,,,4342709.0,events,135677
pow_alt_012opt,6,3,,,4598101.0,events,143658
pow_alt_012opt,6,3,,,4857759.0,events,151639
pow_alt_012opt,6,3,,,5108885.0,events,159620
pow_alt_012opt,6,3,,,5364277.0,events,167601
pow_alt_012opt,6,3,,,5619669.0,events,175582
pow_alt_012opt,6,3,,,5875061.0,events,183563
pow_alt_012opt,6,3,,,6130453.0,events,191544
pow_alt_012opt,6,3,,,6385845.0,events,199525
pow_alt_012opt,6,3,,,6641237.0,events,207506
pow_alt_012opt,6,3,,,6900736.0,events,215487
pow_alt_012opt,6,3,,,7152021.0,events,223468
pow_alt_012opt,6,3,,,7407413.0,events,231449
pow_alt_012opt,6,3,,,7662805.0,events,239430
pow_alt_012opt,6,3,,,7918197.0,events,247411
pow_alt_012opt,6,3,,,8173589.0,events,255392
pow_alt_012opt,6,3,,,8428981.0,events,263373
pow_alt_012opt,6,3,,,8688502.0,events,271354
pow_alt_012opt,6,3,,,8939765.0,events,279335
pow_alt_012opt,6,3,,,9195157.0,events,287316
pow_alt_012opt,6,3,,,9450549.0,events,295297
pow_alt_012opt,6,3,,,9705941.0,events,303278
pow_alt_012opt,6,3,,,9965591.0,events,311259
pow_alt_012opt,6,3,,,10216725.0,events,319240
pow_alt_012opt,6,3,,,10472117.0,events,327221
pow_alt_012opt,6,3,,,10727509.0,events,335202
pow_alt_012opt,6,3,,,10982901.0,events,343183
pow_alt_012opt,6,3,,,11242400.0,events,351164
pow_alt_012opt,6,3,,,11493685.0,events,359145
pow_alt_012opt,6,3,,,11749077.0,events,367126
pow_alt_012opt,6,3,,,12004469.0,events,375107
pow_alt_012opt,6,3,,,12259861.0,events,383088
pow_alt_012opt,6,3,,,12519360.0,events,391069
pow_alt_012opt,6,3,,,12770645.0,events,399050
pow_alt_012opt,6,3,,,13026037.0,events,407031
pow_alt_012opt,6,3,,,13281429.0,events,415012
pow_alt_012opt,6,3,,,13541086.0,events,422993
pow_alt_012opt,6,3,,,13792213.0,events,430974
pow_alt_012opt,6,3,,,14047605.0,events,438955
pow_alt_012opt,6,3,,,14307115.0,events,446936
pow_alt_012opt,6,3,,,14558389.0,events,454917
pow_alt_012opt,6,3,,,14813781.0,events,462898
pow_alt_012opt,6,3,,,15069173.0,events,470879
pow_alt_012opt,6,3,,,15328830.0,events,478860
pow_alt_012opt,6,3,,,15579957.0,events,486841
pow_alt_012opt,6,3,,,15835349.0,events,494822
pow_alt_012opt,6,3,,,16094996.0,events,502803
pow_alt_012opt,6,3,,,16346133.0,events,510784
pow_alt_012opt,6,3,,,16601525.0,events,518765
pow_alt_012opt,6,3,,,16861046.0,events,526746
pow_alt_012opt,6,3,,,17112309.0,events,534727
pow_alt_012opt,6,3,,,17367701.0,events,542708
pow_alt_012opt,6,3,,,17627200.0,events,550689
pow_alt_012opt,6,3,,,17878485.0,events,558670
pow_alt_012opt,6,3,,,18133877.0,events,566651
pow_alt_012opt,6,3,,,18393534.0,events,574632
pow_alt_012opt,6,3,,,18644661.0,events,582613
pow_alt_012opt,6,3,,,18900053.0,events,590594
pow_alt_012opt,6,3,,,19159563.0,events,598575
pow_alt_012opt,6,3,,,19410837.0,events,606556
pow_alt_012opt,6,3,,,19670336.0,events,614537
pow_alt_012opt,6,3,,,19921621.0,events,622518
pow_alt_012opt,6,3,,,20177013.0,events,630499
pow_alt_012opt,6,3,,,20436660.0,events,638480
pow_alt_012opt,6,3,,,20687797.0,events,646461
pow_alt_012opt,6,3,,,20947296.0,events,654442
pow_alt_012opt,6,3,,,21198581.0,events,662423
pow_alt_012opt,6,3,,,21453973.0,events,670404
pow_alt_012opt,6,3,,,21713630.0,events,678385
pow_alt_012opt,6,3,,,21964757.0,events,686366
pow_alt_012opt,6,3,,,22224426.0,events,694347
pow_alt_012opt,6,3,,,22475541.0,events,702328
pow_alt_012opt,6,3,,,22735050.0,events,710309
pow_alt_012opt,6,3,,,22986325.0,events,718290
pow_alt_012opt,6,3,,,23241717.0,events,726271
pow_alt_012opt,6,3,,,23501227.0,events,734252
pow_alt_012opt,6,3,,,23752501.0,events,742233
pow_alt_012opt,6,3,,,24014193.0,events,750214
pow_alt_012opt,6,3,,,24263285.0,events,758195
pow_alt_012opt,6,3,,,24522784.0,events,766176
pow_alt_012opt,6,3,,,24774069.0,events,774157
pow_alt_012opt,6,3,,,25033568.0,events,782138
pow_alt_012opt,6,3,,,25284853.0,events,790119
pow_alt_012opt,6,3,,,25544500.0,events,798100
