group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
u64::pow,0,30,,,249113.0,events,4277
u64::pow,0,30,,,497179.0,events,8554
u64::pow,0,30,,,745245.0,events,12831
u64::pow,0,30,,,993311.0,events,17108
u64::pow,0,30,,,1241377.0,events,21385
u64::pow,0,30,,,1489443.0,events,25662
u64::pow,0,30,,,1737509.0,events,29939
u64::pow,0,30,,,1985575.0,events,34216
u64::pow,0,30,,,2233641.0,events,38493
u64::pow,0,30,,,2481707.0,events,42770
u64::pow,0,30,,,2733892.0,events,47047
u64::pow,0,30,,,2977839.0,events,51324
u64::pow,0,30,,,3225905.0,events,55601
u64::pow,0,30,,,3473971.0,events,59878
u64::pow,0,30,,,3722037.0,events,64155
u64::pow,0,30,,,3970103.0,events,68432
u64::pow,0,30,,,4218169.0,events,72709
u64::pow,0,30,,,4466235.0,events,76986
u64::pow,0,30,,,4714301.0,events,81263
u64::pow,0,30,,,4962367.0,events,85540
u64::pow,0,30,,,5210433.0,events,89817
u64::pow,0,30,,,5458499.0,events,94094
u64::pow,0,30,,,5710843.0,events,98371
u64::pow,0,30,,,5954631.0,events,102648
u64::pow,0,30,,,6202697.0,events,106925
u64::pow,0,30,,,6450763.0,events,111202
u64::pow,0,30,,,6698829.0,events,115479
u64::pow,0,30,,,6946895.0,events,119756
u64::pow,0,30,,,7194961.0,events,124033
u64::pow,0,30,,,7443027.0,events,128310
u64::pow,0,30,,,7695222.0,events,132587
u64::pow,0,30,,,7939159.0,events,136864
u64::pow,0,30,,,8187225.0,events,141141
u64::pow,0,30,,,8435291.0,events,145418
u64::pow,0,30,,,8683357.0,events,149695
u64::pow,0,30,,,8931423.0,events,153972
u64::pow,0,30,,,9183652.0,events,158249
u64::pow,0,30,,,9427555.0,events,162526
u64::pow,0,30,,,9675621.0,events,166803
u64::pow,0,30,,,9923687.0,events,171080
u64::pow,0,30,,,10171753.0,events,175357
u64::pow,0,30,,,10419819.0,events,179634
u64::pow,0,30,,,10672163.0,events,183911
u64::pow,0,30,,,10915951.0,events,188188
u64::pow,0,30,,,11164017.0,events,192465
u64::pow,0,30,,,11412083.0,events,196742
u64::pow,0,30,,,11664278.0,events,201019
u64::pow,0,30,,,11908215.0,events,205296
u64::pow,0,30,,,12156281.0,events,209573
u64::pow,0,30,,,12404347.0,events,213850
u64::pow,0,30,,,12652413.0,events,218127
u64::pow,0,30,,,12904612.0,events,222404
u64::pow,0,30,,,13148545.0,events,226681
u64::pow,0,30,,,13396611.0,events,230958
u64::pow,0,30,,,13644677.0,events,235235
u64::pow,0,30,,,13897020.0,events,239512
u64::pow,0,30,,,14140809.0,events,243789
u64::pow,0,30,,,14388875.0,events,248066
u64::pow,0,30,,,14641060.0,events,252343
u64::pow,0,30,,,14885007.0,events,256620
u64::pow,0,30,,,15133073.0,events,260897
u64::pow,0,30,,,15381139.0,events,265174
u64::pow,0,30,,,15633335.0,events,269451
u64::pow,0,30,,,15877271.0,events,273728
u64::pow,0,30,,,16125337.0,events,278005
u64::pow,0,30,,,16377680.0,events,282282
u64::pow,0,30,,,16621469.0,events,286559
u64::pow,0,30,,,16869535.0,events,290836
u64::pow,0,30,,,17121742.0,events,295113
u64::pow,0,30,,,17365667.0,events,299390
u64::pow,0,30,,,17613733.0,events,303667
u64::pow,0,30,,,17866087.0,events,307944
u64::pow,0,30,,,18109865.0,events,312221
u64::pow,0,30,,,18357931.0,events,316498
u64::pow,0,30,,,18610274.0,events,320775
u64::pow,0,30,,,18854063.0,events,325052
u64::pow,0,30,,,19102129.0,events,329329
u64::pow,0,30,,,19354325.0,events,333606
u64::pow,0,30,,,19598261.0,events,337883
u64::pow,0,30,,,19846327.0,events,342160
u64::pow,0,30,,,20098522.0,events,346437
u64::pow,0,30,,,20342459.0,events,350714
u64::pow,0,30,,,20594792.0,events,354991
u64::pow,0,30,,,20838591.0,events,359268
u64::pow,0,30,,,21086657.0,events,363545
u64::pow,0,30,,,21338853.0,events,367822
u64::pow,0,30,,,21582789.0,events,372099
u64::pow,0,30,,,21834984.0,events,376376
u64::pow,0,30,,,22078921.0,events,380653
u64::pow,0,30,,,22326987.0,events,384930
u64::pow,0,30,,,22579342.0,events,389207
u64::pow,0,30,,,22823119.0,events,393484
u64::pow,0,30,,,23075315.0,events,397761
u64::pow,0,30,,,23319251.0,events,402038
u64::pow,0,30,,,23571604.0,events,406315
u64::pow,0,30,,,23815383.0,events,410592
u64::pow,0,30,,,24067727.0,events,414869
u64::pow,0,30,,,24311515.0,events,419146
u64::pow,0,30,,,24559581.0,events,423423
u64::pow,0,30,,,24811776.0,events,427700
