group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
pow_std_2opt,2,3,,,223603.0,events,10598
pow_std_2opt,2,3,,,446161.0,events,21196
pow_std_2opt,2,3,,,668719.0,events,31794
pow_std_2opt,2,3,,,891277.0,events,42392
pow_std_2opt,2,3,,,1113835.0,events,52990
pow_std_2opt,2,3,,,1336393.0,events,63588
pow_std_2opt,2,3,,,1558951.0,events,74186
pow_std_2opt,2,3,,,1781509.0,events,84784
pow_std_2opt,2,3,,,2010396.0,events,95382
pow_std_2opt,2,3,,,2226625.0,events,105980
pow_std_2opt,2,3,,,2449183.0,events,116578
pow_std_2opt,2,3,,,2671741.0,events,127176
pow_std_2opt,2,3,,,2894299.0,events,137774
pow_std_2opt,2,3,,,3116857.0,events,148372
pow_std_2opt,2,3,,,3339415.0,events,158970
pow_std_2opt,2,3,,,3561973.0,events,169568
pow_std_2opt,2,3,,,3784531.0,events,180166
pow_std_2opt,2,3,,,4007089.0,events,190764
pow_std_2opt,2,3,,,4229647.0,events,201362
pow_std_2opt,2,3,,,4452205.0,events,211960
pow_std_2opt,2,3,,,4674763.0,events,222558
pow_std_2opt,2,3,,,4897321.0,events,233156
pow_std_2opt,2,3,,,5124008.0,events,243754
pow_std_2opt,2,3,,,5342437.0,events,254352
pow_std_2opt,2,3,,,5564995.0,events,264950
pow_std_2opt,2,3,,,5787553.0,events,275548
pow_std_2opt,2,3,,,6010111.0,events,286146
pow_std_2opt,2,3,,,6232669.0,events,296744
pow_std_2opt,2,3,,,6455227.0,events,307342
pow_std_2opt,2,3,,,6677785.0,events,317940
pow_std_2opt,2,3,,,6904469.0,events,328538
pow_std_2opt,2,3,,,7122901.0,events,339136
pow_std_2opt,2,3,,,7345459.0,events,349734
pow_std_2opt,2,3,,,7568017.0,events,360332
pow_std_2opt,2,3,,,7790575.0,events,370930
pow_std_2opt,2,3,,,8013133.0,events,381528
pow_std_2opt,2,3,,,8239976.0,events,392126
pow_std_2opt,2,3,,,8458249.0,events,402724
pow_std_2opt,2,3,,,8680807.0,events,413322
pow_std_2opt,2,3,,,8903365.0,events,423920
pow_std_2opt,2,3,,,9125923.0,events,434518
pow_std_2opt,2,3,,,9352639.0,events,445116
pow_std_2opt,2,3,,,9571039.0,events,455714
pow_std_2opt,2,3,,,9793597.0,events,466312
pow_std_2opt,2,3,,,10016155.0,events,476910
pow_std_2opt,2,3,,,10238713.0,events,487508
pow_std_2opt,2,3,,,10465555.0,events,498106
pow_std_2opt,2,3,,,10683829.0,events,508704
pow_std_2opt,2,3,,,10906387.0,events,519302
pow_std_2opt,2,3,,,11128945.0,events,529900
pow_std_2opt,2,3,,,11355780.0,events,540498
pow_std_2opt,2,3,,,11574061.0,events,551096
pow_std_2opt,2,3,,,11796619.0,events,561694
pow_std_2opt,2,3,,,12019177.0,events,572292
pow_std_2opt,2,3,,,12245872.0,events,582890
pow_std_2opt,2,3,,,12464293.0,events,593488
pow_std_2opt,2,3,,,12686851.0,events,604086
pow_std_2opt,2,3,,,12909409.0,events,614684
pow_std_2opt,2,3,,,13136103.0,events,625282
pow_std_2opt,2,3,,,13354525.0,events,635880
pow_std_2opt,2,3,,,13577083.0,events,646478
pow_std_2opt,2,3,,,13799641.0,events,657076
pow_std_2opt,2,3,,,14026473.0,events,667674
pow_std_2opt,2,3,,,14244757.0,events,678272
pow_std_2opt,2,3,,,14467315.0,events,688870
pow_std_2opt,2,3,,,14693999.0,events,699468
pow_std_2opt,2,3,,,14912431.0,events,710066
pow_std_2opt,2,3,,,15134989.0,events,720664
pow_std_2opt,2,3,,,15361684.0,events,731262
pow_std_2opt,2,3,,,15580105.0,events,741860
pow_std_2opt,2,3,,,15802663.0,events,752458
pow_std_2opt,2,3,,,16029527.0,events,763056
pow_std_2opt,2,3,,,16247779.0,events,773654
pow_std_2opt,2,3,,,16470337.0,events,784252
pow_std_2opt,2,3,,,16697024.0,events,794850
pow_std_2opt,2,3,,,16915453.0,events,805448
pow_std_2opt,2,3,,,17138011.0,events,816046
pow_std_2opt,2,3,,,17364997.0,events,826644
pow_std_2opt,2,3,,,17583127.0,events,837242
pow_std_2opt,2,3,,,17805685.0,events,847840
pow_std_2opt,2,3,,,18032816.0,events,858438
pow_std_2opt,2,3,,,18250801.0,events,869036
pow_std_2opt,2,3,,,18477788.0,events,879634
pow_std_2opt,2,3,,,18695917.0,events,890232
pow_std_2opt,2,3,,,18918475.0,events,900830
pow_std_2opt,2,3,,,19145447.0,events,911428
pow_std_2opt,2,3,,,19363591.0,events,922026
pow_std_2opt,2,3,,,19590713.0,events,932624
pow_std_2opt,2,3,,,19808707.0,events,943222
pow_std_2opt,2,3,,,20031265.0,events,953820
pow_std_2opt,2,3,,,20257960.0,events,964418
pow_std_2opt,2,3,,,20476381.0,events,975016
pow_std_2opt,2,3,,,20703097.0,events,985614
pow_std_2opt,2,3,,,20921497.0,events,996212
pow_std_2opt,2,3,,,21148329.0,events,1006810
pow_std_2opt,2,3,,,21366613.0,events,1017408
pow_std_2opt,2,3,,,21589171.0,events,1028006
pow_std_2opt,2,3,,,21816013.0,events,1038604
pow_std_2opt,2,3,,,22034287.0,events,1049202
pow_std_2opt,2,3,,,22260982.0,events,1059800
