group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
pow_std_2opt,2,17,,,218878.0,events,10373
pow_std_2opt,2,17,,,436711.0,events,20746
pow_std_2opt,2,17,,,654544.0,events,31119
pow_std_2opt,2,17,,,872377.0,events,41492
pow_std_2opt,2,17,,,1090210.0,events,51865
pow_std_2opt,2,17,,,1308043.0,events,62238
pow_std_2opt,2,17,,,1525876.0,events,72611
pow_std_2opt,2,17,,,1743709.0,events,82984
pow_std_2opt,2,17,,,1961542.0,events,93357
pow_std_2opt,2,17,,,2179375.0,events,103730
pow_std_2opt,2,17,,,2397208.0,events,114103
pow_std_2opt,2,17,,,2615041.0,events,124476
pow_std_2opt,2,17,,,2832874.0,events,134849
pow_std_2opt,2,17,,,3054937.0,events,145222
pow_std_2opt,2,17,,,3268540.0,events,155595
pow_std_2opt,2,17,,,3486373.0,events,165968
pow_std_2opt,2,17,,,3704206.0,events,176341
pow_std_2opt,2,17,,,3922039.0,events,186714
pow_std_2opt,2,17,,,4139872.0,events,197087
pow_std_2opt,2,17,,,4357705.0,events,207460
pow_std_2opt,2,17,,,4575538.0,events,217833
pow_std_2opt,2,17,,,4793371.0,events,228206
pow_std_2opt,2,17,,,5011204.0,events,238579
pow_std_2opt,2,17,,,5229037.0,events,248952
pow_std_2opt,2,17,,,5451238.0,events,259325
pow_std_2opt,2,17,,,5664703.0,events,269698
pow_std_2opt,2,17,,,5882536.0,events,280071
pow_std_2opt,2,17,,,6100369.0,events,290444
pow_std_2opt,2,17,,,6318202.0,events,300817
pow_std_2opt,2,17,,,6536035.0,events,311190
pow_std_2opt,2,17,,,6753868.0,events,321563
pow_std_2opt,2,17,,,6971701.0,events,331936
pow_std_2opt,2,17,,,7193768.0,events,342309
pow_std_2opt,2,17,,,7407367.0,events,352682
pow_std_2opt,2,17,,,7625200.0,events,363055
pow_std_2opt,2,17,,,7843033.0,events,373428
pow_std_2opt,2,17,,,8060866.0,events,383801
pow_std_2opt,2,17,,,8278699.0,events,394174
pow_std_2opt,2,17,,,8500762.0,events,404547
pow_std_2opt,2,17,,,8714365.0,events,414920
pow_std_2opt,2,17,,,8932198.0,events,425293
pow_std_2opt,2,17,,,9150031.0,events,435666
pow_std_2opt,2,17,,,9367864.0,events,446039
pow_std_2opt,2,17,,,9590065.0,events,456412
pow_std_2opt,2,17,,,9803530.0,events,466785
pow_std_2opt,2,17,,,10021363.0,events,477158
pow_std_2opt,2,17,,,10239196.0,events,487531
pow_std_2opt,2,17,,,10457029.0,events,497904
pow_std_2opt,2,17,,,10679240.0,events,508277
pow_std_2opt,2,17,,,10892695.0,events,518650
pow_std_2opt,2,17,,,11110528.0,events,529023
pow_std_2opt,2,17,,,11328361.0,events,539396
pow_std_2opt,2,17,,,11550425.0,events,549769
pow_std_2opt,2,17,,,11764027.0,events,560142
pow_std_2opt,2,17,,,11981860.0,events,570515
pow_std_2opt,2,17,,,12199693.0,events,580888
pow_std_2opt,2,17,,,12421929.0,events,591261
pow_std_2opt,2,17,,,12635359.0,events,601634
pow_std_2opt,2,17,,,12853192.0,events,612007
pow_std_2opt,2,17,,,13071025.0,events,622380
pow_std_2opt,2,17,,,13293078.0,events,632753
pow_std_2opt,2,17,,,13506691.0,events,643126
pow_std_2opt,2,17,,,13724524.0,events,653499
pow_std_2opt,2,17,,,13946577.0,events,663872
pow_std_2opt,2,17,,,14160190.0,events,674245
pow_std_2opt,2,17,,,14378023.0,events,684618
pow_std_2opt,2,17,,,14595856.0,events,694991
pow_std_2opt,2,17,,,14818068.0,events,705364
pow_std_2opt,2,17,,,15031522.0,events,715737
pow_std_2opt,2,17,,,15249355.0,events,726110
pow_std_2opt,2,17,,,15471418.0,events,736483
pow_std_2opt,2,17,,,15685021.0,events,746856
pow_std_2opt,2,17,,,15902854.0,events,757229
pow_std_2opt,2,17,,,16124907.0,events,767602
pow_std_2opt,2,17,,,16338520.0,events,777975
pow_std_2opt,2,17,,,16556353.0,events,788348
pow_std_2opt,2,17,,,16778565.0,events,798721
pow_std_2opt,2,17,,,16992019.0,events,809094
pow_std_2opt,2,17,,,17209852.0,events,819467
pow_std_2opt,2,17,,,17432073.0,events,829840
pow_std_2opt,2,17,,,17645518.0,events,840213
pow_std_2opt,2,17,,,17867593.0,events,850586
pow_std_2opt,2,17,,,18081184.0,events,860959
pow_std_2opt,2,17,,,18299017.0,events,871332
pow_std_2opt,2,17,,,18521221.0,events,881705
pow_std_2opt,2,17,,,18734683.0,events,892078
pow_std_2opt,2,17,,,18956747.0,events,902451
pow_std_2opt,2,17,,,19170349.0,events,912824
pow_std_2opt,2,17,,,19388182.0,events,923197
pow_std_2opt,2,17,,,19610245.0,events,933570
pow_std_2opt,2,17,,,19823848.0,events,943943
pow_std_2opt,2,17,,,20046049.0,events,954316
pow_std_2opt,2,17,,,20259514.0,events,964689
pow_std_2opt,2,17,,,20477347.0,events,975062
pow_std_2opt,2,17,,,20699411.0,events,985435
pow_std_2opt,2,17,,,20913013.0,events,995808
pow_std_2opt,2,17,,,21135076.0,events,1006181
pow_std_2opt,2,17,,,21348679.0,events,1016554
pow_std_2opt,2,17,,,21570880.0,events,1026927
pow_std_2opt,2,17,,,21784345.0,events,1037300
