group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
pow_alt,1,0,,,206983.0,events,11441
pow_alt,1,0,,,412921.0,events,22882
pow_alt,1,0,,,618859.0,events,34323
pow_alt,1,0,,,824797.0,events,45764
pow_alt,1,0,,,1030735.0,events,57205
pow_alt,1,0,,,1236673.0,events,68646
pow_alt,1,0,,,1442611.0,events,80087
pow_alt,1,0,,,1648549.0,events,91528
pow_alt,1,0,,,1854487.0,events,102969
pow_alt,1,0,,,2060425.0,events,114410
pow_alt,1,0,,,2266363.0,events,125851
pow_alt,1,0,,,2472301.0,events,137292
pow_alt,1,0,,,2678239.0,events,148733
pow_alt,1,0,,,2884177.0,events,160174
pow_alt,1,0,,,3090115.0,events,171615
pow_alt,1,0,,,3296053.0,events,183056
pow_alt,1,0,,,3501991.0,events,194497
pow_alt,1,0,,,3712112.0,events,205938
pow_alt,1,0,,,3913867.0,events,217379
pow_alt,1,0,,,4119805.0,events,228820
pow_alt,1,0,,,4325743.0,events,240261
pow_alt,1,0,,,4531681.0,events,251702
pow_alt,1,0,,,4737619.0,events,263143
pow_alt,1,0,,,4943557.0,events,274584
pow_alt,1,0,,,5149495.0,events,286025
pow_alt,1,0,,,5355433.0,events,297466
pow_alt,1,0,,,5565555.0,events,308907
pow_alt,1,0,,,5767309.0,events,320348
pow_alt,1,0,,,5973247.0,events,331789
pow_alt,1,0,,,6179185.0,events,343230
pow_alt,1,0,,,6385123.0,events,354671
pow_alt,1,0,,,6591061.0,events,366112
pow_alt,1,0,,,6796999.0,events,377553
pow_alt,1,0,,,7010532.0,events,388994
pow_alt,1,0,,,7208875.0,events,400435
pow_alt,1,0,,,7414813.0,events,411876
pow_alt,1,0,,,7620751.0,events,423317
pow_alt,1,0,,,7826689.0,events,434758
pow_alt,1,0,,,8032627.0,events,446199
pow_alt,1,0,,,8242770.0,events,457640
pow_alt,1,0,,,8444503.0,events,469081
pow_alt,1,0,,,8650441.0,events,480522
pow_alt,1,0,,,8856379.0,events,491963
pow_alt,1,0,,,9062317.0,events,503404
pow_alt,1,0,,,9272439.0,events,514845
pow_alt,1,0,,,9474193.0,events,526286
pow_alt,1,0,,,9680131.0,events,537727
pow_alt,1,0,,,9886069.0,events,549168
pow_alt,1,0,,,10096328.0,events,560609
pow_alt,1,0,,,10297945.0,events,572050
pow_alt,1,0,,,10503883.0,events,583491
pow_alt,1,0,,,10709821.0,events,594932
pow_alt,1,0,,,10919935.0,events,606373
pow_alt,1,0,,,11121697.0,events,617814
pow_alt,1,0,,,11327635.0,events,629255
pow_alt,1,0,,,11533573.0,events,640696
pow_alt,1,0,,,11743694.0,events,652137
pow_alt,1,0,,,11945449.0,events,663578
pow_alt,1,0,,,12151387.0,events,675019
pow_alt,1,0,,,12357325.0,events,686460
pow_alt,1,0,,,12567595.0,events,697901
pow_alt,1,0,,,12769201.0,events,709342
pow_alt,1,0,,,12975139.0,events,720783
pow_alt,1,0,,,13185250.0,events,732224
pow_alt,1,0,,,13387015.0,events,743665
pow_alt,1,0,,,13592953.0,events,755106
pow_alt,1,0,,,13803074.0,events,766547
pow_alt,1,0,,,14004829.0,events,777988
pow_alt,1,0,,,14210767.0,events,789429
pow_alt,1,0,,,14416705.0,events,800870
pow_alt,1,0,,,14626997.0,events,812311
pow_alt,1,0,,,14828581.0,events,823752
pow_alt,1,0,,,15034519.0,events,835193
pow_alt,1,0,,,15244633.0,events,846634
pow_alt,1,0,,,15446395.0,events,858075
pow_alt,1,0,,,15656516.0,events,869516
pow_alt,1,0,,,15858271.0,events,880957
pow_alt,1,0,,,16064209.0,events,892398
pow_alt,1,0,,,16274637.0,events,903839
pow_alt,1,0,,,16476085.0,events,915280
pow_alt,1,0,,,16682023.0,events,926721
pow_alt,1,0,,,16892134.0,events,938162
pow_alt,1,0,,,17093899.0,events,949603
pow_alt,1,0,,,17304020.0,events,961044
pow_alt,1,0,,,17505775.0,events,972485
pow_alt,1,0,,,17711713.0,events,983926
pow_alt,1,0,,,17921983.0,events,995367
pow_alt,1,0,,,18123589.0,events,1006808
pow_alt,1,0,,,18333700.0,events,1018249
pow_alt,1,0,,,18535465.0,events,1029690
pow_alt,1,0,,,18741403.0,events,1041131
pow_alt,1,0,,,18951568.0,events,1052572
pow_alt,1,0,,,19153279.0,events,1064013
pow_alt,1,0,,,19363549.0,events,1075454
pow_alt,1,0,,,19565155.0,events,1086895
pow_alt,1,0,,,19775266.0,events,1098336
pow_alt,1,0,,,19977031.0,events,1109777
pow_alt,1,0,,,20187155.0,events,1121218
pow_alt,1,0,,,20388907.0,events,1132659
pow_alt,1,0,,,20599177.0,events,1144100
