group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
pow_alt_2opt_inline,6,1,,,263228.0,events,13799
pow_alt_2opt_inline,6,1,,,525409.0,events,27598
pow_alt_2opt_inline,6,1,,,787590.0,events,41397
pow_alt_2opt_inline,6,1,,,1049771.0,events,55196
pow_alt_2opt_inline,6,1,,,1311952.0,events,68995
pow_alt_2opt_inline,6,1,,,1574133.0,events,82794
pow_alt_2opt_inline,6,1,,,1836314.0,events,96593
pow_alt_2opt_inline,6,1,,,2098495.0,events,110392
pow_alt_2opt_inline,6,1,,,2360676.0,events,124191
pow_alt_2opt_inline,6,1,,,2622857.0,events,137990
pow_alt_2opt_inline,6,1,,,2885038.0,events,151789
pow_alt_2opt_inline,6,1,,,3147219.0,events,165588
pow_alt_2opt_inline,6,1,,,3409400.0,events,179387
pow_alt_2opt_inline,6,1,,,3671581.0,events,193186
pow_alt_2opt_inline,6,1,,,3933762.0,events,206985
pow_alt_2opt_inline,6,1,,,4195943.0,events,220784
pow_alt_2opt_inline,6,1,,,4458124.0,events,234583
pow_alt_2opt_inline,6,1,,,4724517.0,events,248382
pow_alt_2opt_inline,6,1,,,4982486.0,events,262181
pow_alt_2opt_inline,6,1,,,5244667.0,events,275980
pow_alt_2opt_inline,6,1,,,5506848.0,events,289779
pow_alt_2opt_inline,6,1,,,5769029.0,events,303578
pow_alt_2opt_inline,6,1,,,6031210.0,events,317377
pow_alt_2opt_inline,6,1,,,6293391.0,events,331176
pow_alt_2opt_inline,6,1,,,6555572.0,events,344975
pow_alt_2opt_inline,6,1,,,6817753.0,events,358774
pow_alt_2opt_inline,6,1,,,7084125.0,events,372573
pow_alt_2opt_inline,6,1,,,7342115.0,events,386372
pow_alt_2opt_inline,6,1,,,7604296.0,events,400171
pow_alt_2opt_inline,6,1,,,7866477.0,events,413970
pow_alt_2opt_inline,6,1,,,8128658.0,events,427769
pow_alt_2opt_inline,6,1,,,8390839.0,events,441568
pow_alt_2opt_inline,6,1,,,8653020.0,events,455367
pow_alt_2opt_inline,6,1,,,8919529.0,events,469166
pow_alt_2opt_inline,6,1,,,9177382.0,events,482965
pow_alt_2opt_inline,6,1,,,9439563.0,events,496764
pow_alt_2opt_inline,6,1,,,9701744.0,events,510563
pow_alt_2opt_inline,6,1,,,9963925.0,events,524362
pow_alt_2opt_inline,6,1,,,10230286.0,events,538161
pow_alt_2opt_inline,6,1,,,10488287.0,events,551960
pow_alt_2opt_inline,6,1,,,10750468.0,events,565759
pow_alt_2opt_inline,6,1,,,11012649.0,events,579558
pow_alt_2opt_inline,6,1,,,11274830.0,events,593357
pow_alt_2opt_inline,6,1,,,11541191.0,events,607156
pow_alt_2opt_inline,6,1,,,11799192.0,events,620955
pow_alt_2opt_inline,6,1,,,12061373.0,events,634754
pow_alt_2opt_inline,6,1,,,12323554.0,events,648553
pow_alt_2opt_inline,6,1,,,12590073.0,events,662352
pow_alt_2opt_inline,6,1,,,12847916.0,events,676151
pow_alt_2opt_inline,6,1,,,13110097.0,events,689950
pow_alt_2opt_inline,6,1,,,13372278.0,events,703749
pow_alt_2opt_inline,6,1,,,13638650.0,events,717548
pow_alt_2opt_inline,6,1,,,13896640.0,events,731347
pow_alt_2opt_inline,6,1,,,14158821.0,events,745146
pow_alt_2opt_inline,6,1,,,14421002.0,events,758945
