group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
pow_alt,1,48,,,240830.0,events,3689
pow_alt,1,48,,,480615.0,events,7378
pow_alt,1,48,,,722900.0,events,11067
pow_alt,1,48,,,960185.0,events,14756
pow_alt,1,48,,,1199970.0,events,18445
pow_alt,1,48,,,1446410.0,events,22134
pow_alt,1,48,,,1679540.0,events,25823
pow_alt,1,48,,,1919325.0,events,29512
pow_alt,1,48,,,2159110.0,events,33201
pow_alt,1,48,,,2398895.0,events,36890
pow_alt,1,48,,,2638680.0,events,40579
pow_alt,1,48,,,2878465.0,events,44268
pow_alt,1,48,,,3118250.0,events,47957
pow_alt,1,48,,,3358035.0,events,51646
pow_alt,1,48,,,3602040.0,events,55335
pow_alt,1,48,,,3837605.0,events,59024
pow_alt,1,48,,,4077390.0,events,62713
pow_alt,1,48,,,4317175.0,events,66402
pow_alt,1,48,,,4556960.0,events,70091
pow_alt,1,48,,,4796745.0,events,73780
pow_alt,1,48,,,5036530.0,events,77469
pow_alt,1,48,,,5276315.0,events,81158
pow_alt,1,48,,,5516100.0,events,84847
pow_alt,1,48,,,5755885.0,events,88536
pow_alt,1,48,,,6000038.0,events,92225
pow_alt,1,48,,,6235455.0,events,95914
pow_alt,1,48,,,6475240.0,events,99603
pow_alt,1,48,,,6715025.0,events,103292
pow_alt,1,48,,,6954810.0,events,106981
pow_alt,1,48,,,7194595.0,events,110670
pow_alt,1,48,,,7434380.0,events,114359
pow_alt,1,48,,,7678407.0,events,118048
pow_alt,1,48,,,7913950.0,events,121737
pow_alt,1,48,,,8153735.0,events,125426
pow_alt,1,48,,,8393520.0,events,129115
pow_alt,1,48,,,8633305.0,events,132804
pow_alt,1,48,,,8873090.0,events,136493
pow_alt,1,48,,,9117253.0,events,140182
pow_alt,1,48,,,9352660.0,events,143871
pow_alt,1,48,,,9592445.0,events,147560
pow_alt,1,48,,,9832230.0,events,151249
pow_alt,1,48,,,10072015.0,events,154938
pow_alt,1,48,,,10316168.0,events,158627
pow_alt,1,48,,,10551585.0,events,162316
pow_alt,1,48,,,10791370.0,events,166005
pow_alt,1,48,,,11031155.0,events,169694
pow_alt,1,48,,,11275160.0,events,173383
pow_alt,1,48,,,11510725.0,events,177072
pow_alt,1,48,,,11750510.0,events,180761
pow_alt,1,48,,,11990295.0,events,184450
pow_alt,1,48,,,12234300.0,events,188139
pow_alt,1,48,,,12469865.0,events,191828
pow_alt,1,48,,,12709650.0,events,195517
pow_alt,1,48,,,12949435.0,events,199206
pow_alt,1,48,,,13193588.0,events,202895
pow_alt,1,48,,,13429005.0,events,206584
pow_alt,1,48,,,13668790.0,events,210273
pow_alt,1,48,,,13908575.0,events,213962
pow_alt,1,48,,,14152580.0,events,217651
pow_alt,1,48,,,14388145.0,events,221340
pow_alt,1,48,,,14627930.0,events,225029
pow_alt,1,48,,,14871935.0,events,228718
pow_alt,1,48,,,15107500.0,events,232407
pow_alt,1,48,,,15347285.0,events,236096
pow_alt,1,48,,,15591460.0,events,239785
pow_alt,1,48,,,15826855.0,events,243474
pow_alt,1,48,,,16066640.0,events,247163
pow_alt,1,48,,,16310645.0,events,250852
pow_alt,1,48,,,16546210.0,events,254541
pow_alt,1,48,,,16785995.0,events,258230
pow_alt,1,48,,,17030158.0,events,261919
pow_alt,1,48,,,17265565.0,events,265608
pow_alt,1,48,,,17505350.0,events,269297
pow_alt,1,48,,,17749503.0,events,272986
pow_alt,1,48,,,17984920.0,events,276675
pow_alt,1,48,,,18224705.0,events,280364
pow_alt,1,48,,,18468710.0,events,284053
pow_alt,1,48,,,18704275.0,events,287742
pow_alt,1,48,,,18948280.0,events,291431
pow_alt,1,48,,,19183845.0,events,295120
pow_alt,1,48,,,19423630.0,events,298809
pow_alt,1,48,,,19667783.0,events,302498
pow_alt,1,48,,,19903200.0,events,306187
pow_alt,1,48,,,20150027.0,events,309876
pow_alt,1,48,,,20382770.0,events,313565
pow_alt,1,48,,,20626797.0,events,317254
pow_alt,1,48,,,20862340.0,events,320943
pow_alt,1,48,,,21102125.0,events,324632
pow_alt,1,48,,,21346278.0,events,328321
pow_alt,1,48,,,21581695.0,events,332010
pow_alt,1,48,,,21825700.0,events,335699
pow_alt,1,48,,,22061265.0,events,339388
pow_alt,1,48,,,22305273.0,events,343077
pow_alt,1,48,,,22540835.0,events,346766
pow_alt,1,48,,,22784988.0,events,350455
pow_alt,1,48,,,23020405.0,events,354144
pow_alt,1,48,,,23264410.0,events,357833
pow_alt,1,48,,,23499975.0,events,361522
pow_alt,1,48,,,23739760.0,events,365211
pow_alt,1,48,,,23983765.0,events,368900
