group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
pow_alt_2opt_inline,3,0,,,225494.0,events,11813
pow_alt_2opt_inline,3,0,,,449941.0,events,23626
pow_alt_2opt_inline,3,0,,,674388.0,events,35439
pow_alt_2opt_inline,3,0,,,898835.0,events,47252
pow_alt_2opt_inline,3,0,,,1127643.0,events,59065
pow_alt_2opt_inline,3,0,,,1347729.0,events,70878
pow_alt_2opt_inline,3,0,,,1572176.0,events,82691
pow_alt_2opt_inline,3,0,,,1796623.0,events,94504
pow_alt_2opt_inline,3,0,,,2021070.0,events,106317
pow_alt_2opt_inline,3,0,,,2245517.0,events,118130
pow_alt_2opt_inline,3,0,,,2469964.0,events,129943
pow_alt_2opt_inline,3,0,,,2694411.0,events,141756
pow_alt_2opt_inline,3,0,,,2918858.0,events,153569
pow_alt_2opt_inline,3,0,,,3143305.0,events,165382
pow_alt_2opt_inline,3,0,,,3367752.0,events,177195
pow_alt_2opt_inline,3,0,,,3592199.0,events,189008
pow_alt_2opt_inline,3,0,,,3816646.0,events,200821
pow_alt_2opt_inline,3,0,,,4041093.0,events,212634
pow_alt_2opt_inline,3,0,,,4265540.0,events,224447
pow_alt_2opt_inline,3,0,,,4489987.0,events,236260
pow_alt_2opt_inline,3,0,,,4718672.0,events,248073
pow_alt_2opt_inline,3,0,,,4938881.0,events,259886
pow_alt_2opt_inline,3,0,,,5163328.0,events,271699
pow_alt_2opt_inline,3,0,,,5387775.0,events,283512
pow_alt_2opt_inline,3,0,,,5612222.0,events,295325
pow_alt_2opt_inline,3,0,,,5836669.0,events,307138
pow_alt_2opt_inline,3,0,,,6061116.0,events,318951
pow_alt_2opt_inline,3,0,,,6285563.0,events,330764
pow_alt_2opt_inline,3,0,,,6510010.0,events,342577
pow_alt_2opt_inline,3,0,,,6738670.0,events,354390
pow_alt_2opt_inline,3,0,,,6958904.0,events,366203
pow_alt_2opt_inline,3,0,,,7183351.0,events,378016
pow_alt_2opt_inline,3,0,,,7407798.0,events,389829
pow_alt_2opt_inline,3,0,,,7632245.0,events,401642
pow_alt_2opt_inline,3,0,,,7856692.0,events,413455
pow_alt_2opt_inline,3,0,,,8087769.0,events,425268
pow_alt_2opt_inline,3,0,,,8305586.0,events,437081
pow_alt_2opt_inline,3,0,,,8530033.0,events,448894
pow_alt_2opt_inline,3,0,,,8754480.0,events,460707
pow_alt_2opt_inline,3,0,,,8978927.0,events,472520
pow_alt_2opt_inline,3,0,,,9203374.0,events,484333
pow_alt_2opt_inline,3,0,,,9432037.0,events,496146
pow_alt_2opt_inline,3,0,,,9652268.0,events,507959
pow_alt_2opt_inline,3,0,,,9876715.0,events,519772
pow_alt_2opt_inline,3,0,,,10101162.0,events,531585
pow_alt_2opt_inline,3,0,,,10329822.0,events,543398
pow_alt_2opt_inline,3,0,,,10550056.0,events,555211
pow_alt_2opt_inline,3,0,,,10774503.0,events,567024
pow_alt_2opt_inline,3,0,,,10998950.0,events,578837
pow_alt_2opt_inline,3,0,,,11223397.0,events,590650
pow_alt_2opt_inline,3,0,,,11452205.0,events,602463
pow_alt_2opt_inline,3,0,,,11672291.0,events,614276
