group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
pow_alt_01opt,0,2,,,182425.0,events,9069
pow_alt_01opt,0,2,,,363805.0,events,18138
pow_alt_01opt,0,2,,,545185.0,events,27207
pow_alt_01opt,0,2,,,726565.0,events,36276
pow_alt_01opt,0,2,,,907945.0,events,45345
pow_alt_01opt,0,2,,,1089325.0,events,54414
pow_alt_01opt,0,2,,,1270705.0,events,63483
pow_alt_01opt,0,2,,,1452085.0,events,72552
pow_alt_01opt,0,2,,,1633465.0,events,81621
pow_alt_01opt,0,2,,,1814845.0,events,90690
pow_alt_01opt,0,2,,,1996225.0,events,99759
pow_alt_01opt,0,2,,,2177605.0,events,108828
pow_alt_01opt,0,2,,,2358985.0,events,117897
pow_alt_01opt,0,2,,,2540365.0,events,126966
pow_alt_01opt,0,2,,,2721745.0,events,136035
pow_alt_01opt,0,2,,,2903125.0,events,145104
pow_alt_01opt,0,2,,,3088826.0,events,154173
pow_alt_01opt,0,2,,,3265885.0,events,163242
pow_alt_01opt,0,2,,,3447265.0,events,172311
pow_alt_01opt,0,2,,,3628645.0,events,181380
pow_alt_01opt,0,2,,,3810025.0,events,190449
pow_alt_01opt,0,2,,,3991405.0,events,199518
pow_alt_01opt,0,2,,,4172785.0,events,208587
pow_alt_01opt,0,2,,,4354165.0,events,217656
pow_alt_01opt,0,2,,,4535545.0,events,226725
pow_alt_01opt,0,2,,,4716925.0,events,235794
pow_alt_01opt,0,2,,,4902478.0,events,244863
pow_alt_01opt,0,2,,,5079685.0,events,253932
pow_alt_01opt,0,2,,,5261065.0,events,263001
pow_alt_01opt,0,2,,,5442445.0,events,272070
pow_alt_01opt,0,2,,,5623825.0,events,281139
pow_alt_01opt,0,2,,,5805205.0,events,290208
pow_alt_01opt,0,2,,,5986585.0,events,299277
pow_alt_01opt,0,2,,,6172141.0,events,308346
pow_alt_01opt,0,2,,,6349345.0,events,317415
pow_alt_01opt,0,2,,,6530725.0,events,326484
pow_alt_01opt,0,2,,,6712105.0,events,335553
pow_alt_01opt,0,2,,,6893485.0,events,344622
pow_alt_01opt,0,2,,,7074865.0,events,353691
pow_alt_01opt,0,2,,,7260588.0,events,362760
pow_alt_01opt,0,2,,,7437625.0,events,371829
pow_alt_01opt,0,2,,,7619005.0,events,380898
pow_alt_01opt,0,2,,,7800385.0,events,389967
pow_alt_01opt,0,2,,,7981765.0,events,399036
pow_alt_01opt,0,2,,,8167318.0,events,408105
pow_alt_01opt,0,2,,,8344525.0,events,417174
pow_alt_01opt,0,2,,,8525905.0,events,426243
pow_alt_01opt,0,2,,,8707285.0,events,435312
pow_alt_01opt,0,2,,,8892838.0,events,444381
pow_alt_01opt,0,2,,,9070045.0,events,453450
pow_alt_01opt,0,2,,,9251425.0,events,462519
pow_alt_01opt,0,2,,,9432805.0,events,471588
pow_alt_01opt,0,2,,,9618664.0,events,480657
pow_alt_01opt,0,2,,,9795565.0,events,489726
pow_alt_01opt,0,2,,,9976945.0,events,498795
pow_alt_01opt,0,2,,,10158325.0,events,507864
pow_alt_01opt,0,2,,,10343878.0,events,516933
pow_alt_01opt,0,2,,,10521085.0,events,526002
pow_alt_01opt,0,2,,,10702465.0,events,535071
pow_alt_01opt,0,2,,,10883845.0,events,544140
pow_alt_01opt,0,2,,,11069398.0,events,553209
pow_alt_01opt,0,2,,,11246605.0,events,562278
pow_alt_01opt,0,2,,,11427985.0,events,571347
pow_alt_01opt,0,2,,,11613686.0,events,580416
pow_alt_01opt,0,2,,,11790745.0,events,589485
pow_alt_01opt,0,2,,,11972125.0,events,598554
pow_alt_01opt,0,2,,,12153505.0,events,607623
pow_alt_01opt,0,2,,,12339058.0,events,616692
pow_alt_01opt,0,2,,,12516265.0,events,625761
pow_alt_01opt,0,2,,,12697645.0,events,634830
pow_alt_01opt,0,2,,,12883220.0,events,643899
pow_alt_01opt,0,2,,,13060405.0,events,652968
pow_alt_01opt,0,2,,,13241785.0,events,662037
pow_alt_01opt,0,2,,,13427489.0,events,671106
pow_alt_01opt,0,2,,,13604545.0,events,680175
pow_alt_01opt,0,2,,,13790098.0,events,689244
pow_alt_01opt,0,2,,,13967305.0,events,698313
pow_alt_01opt,0,2,,,14148685.0,events,707382
pow_alt_01opt,0,2,,,14334238.0,events,716451
pow_alt_01opt,0,2,,,14511445.0,events,725520
pow_alt_01opt,0,2,,,14692825.0,events,734589
pow_alt_01opt,0,2,,,14878684.0,events,743658
pow_alt_01opt,0,2,,,15055585.0,events,752727
pow_alt_01opt,0,2,,,15241138.0,events,761796
pow_alt_01opt,0,2,,,15418345.0,events,770865
pow_alt_01opt,0,2,,,15599725.0,events,779934
pow_alt_01opt,0,2,,,15785278.0,events,789003
pow_alt_01opt,0,2,,,15962485.0,events,798072
pow_alt_01opt,0,2,,,16148186.0,events,807141
pow_alt_01opt,0,2,,,16325245.0,events,816210
pow_alt_01opt,0,2,,,16506625.0,events,825279
pow_alt_01opt,0,2,,,16692200.0,events,834348
pow_alt_01opt,0,2,,,16869385.0,events,843417
pow_alt_01opt,0,2,,,17054938.0,events,852486
pow_alt_01opt,0,2,,,17232145.0,events,861555
pow_alt_01opt,0,2,,,17417846.0,events,870624
pow_alt_01opt,0,2,,,17594905.0,events,879693
pow_alt_01opt,0,2,,,17780458.0,events,888762
pow_alt_01opt,0,2,,,17957665.0,events,897831
pow_alt_01opt,0,2,,,18139045.0,events,906900
