group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
u64::pow,2,53,,,248277.0,events,3690
u64::pow,2,53,,,495507.0,events,7380
u64::pow,2,53,,,742737.0,events,11070
u64::pow,2,53,,,989967.0,events,14760
u64::pow,2,53,,,1237197.0,events,18450
u64::pow,2,53,,,1484427.0,events,22140
u64::pow,2,53,,,1731657.0,events,25830
u64::pow,2,53,,,1978887.0,events,29520
u64::pow,2,53,,,2226117.0,events,33210
u64::pow,2,53,,,2473347.0,events,36900
u64::pow,2,53,,,2720577.0,events,40590
u64::pow,2,53,,,2967807.0,events,44280
u64::pow,2,53,,,3219220.0,events,47970
u64::pow,2,53,,,3462267.0,events,51660
u64::pow,2,53,,,3709497.0,events,55350
u64::pow,2,53,,,3956727.0,events,59040
u64::pow,2,53,,,4203957.0,events,62730
u64::pow,2,53,,,4451187.0,events,66420
u64::pow,2,53,,,4698417.0,events,70110
u64::pow,2,53,,,4945647.0,events,73800
u64::pow,2,53,,,5192877.0,events,77490
u64::pow,2,53,,,5440107.0,events,81180
u64::pow,2,53,,,5687337.0,events,84870
u64::pow,2,53,,,5938896.0,events,88560
u64::pow,2,53,,,6181797.0,events,92250
u64::pow,2,53,,,6429027.0,events,95940
u64::pow,2,53,,,6676257.0,events,99630
u64::pow,2,53,,,6923487.0,events,103320
u64::pow,2,53,,,7170717.0,events,107010
u64::pow,2,53,,,7417947.0,events,110700
u64::pow,2,53,,,7665177.0,events,114390
u64::pow,2,53,,,7916727.0,events,118080
u64::pow,2,53,,,8159637.0,events,121770
u64::pow,2,53,,,8406867.0,events,125460
u64::pow,2,53,,,8654097.0,events,129150
u64::pow,2,53,,,8901327.0,events,132840
u64::pow,2,53,,,9148557.0,events,136530
u64::pow,2,53,,,9399951.0,events,140220
u64::pow,2,53,,,9643017.0,events,143910
u64::pow,2,53,,,9890247.0,events,147600
u64::pow,2,53,,,10137477.0,events,151290
u64::pow,2,53,,,10384707.0,events,154980
u64::pow,2,53,,,10636098.0,events,158670
u64::pow,2,53,,,10879167.0,events,162360
u64::pow,2,53,,,11126397.0,events,166050
u64::pow,2,53,,,11373627.0,events,169740
u64::pow,2,53,,,11620857.0,events,173430
u64::pow,2,53,,,11872396.0,events,177120
u64::pow,2,53,,,12115317.0,events,180810
u64::pow,2,53,,,12362547.0,events,184500
u64::pow,2,53,,,12609777.0,events,188190
u64::pow,2,53,,,12861168.0,events,191880
u64::pow,2,53,,,13104237.0,events,195570
u64::pow,2,53,,,13351467.0,events,199260
u64::pow,2,53,,,13598697.0,events,202950
u64::pow,2,53,,,13850088.0,events,206640
u64::pow,2,53,,,14093157.0,events,210330
u64::pow,2,53,,,14340387.0,events,214020
u64::pow,2,53,,,14591958.0,events,217710
u64::pow,2,53,,,14834847.0,events,221400
u64::pow,2,53,,,15082077.0,events,225090
u64::pow,2,53,,,15329307.0,events,228780
u64::pow,2,53,,,15580709.0,events,232470
u64::pow,2,53,,,15823767.0,events,236160
u64::pow,2,53,,,16070997.0,events,239850
u64::pow,2,53,,,16322546.0,events,243540
u64::pow,2,53,,,16565457.0,events,247230
u64::pow,2,53,,,16812687.0,events,250920
u64::pow,2,53,,,17064226.0,events,254610
u64::pow,2,53,,,17307147.0,events,258300
u64::pow,2,53,,,17554377.0,events,261990
u64::pow,2,53,,,17805768.0,events,265680
u64::pow,2,53,,,18048837.0,events,269370
u64::pow,2,53,,,18296067.0,events,273060
u64::pow,2,53,,,18547458.0,events,276750
u64::pow,2,53,,,18790527.0,events,280440
u64::pow,2,53,,,19037757.0,events,284130
u64::pow,2,53,,,19289296.0,events,287820
u64::pow,2,53,,,19532217.0,events,291510
u64::pow,2,53,,,19783618.0,events,295200
u64::pow,2,53,,,20026677.0,events,298890
u64::pow,2,53,,,20273907.0,events,302580
u64::pow,2,53,,,20525331.0,events,306270
u64::pow,2,53,,,20768367.0,events,309960
u64::pow,2,53,,,21019906.0,events,313650
u64::pow,2,53,,,21262827.0,events,317340
u64::pow,2,53,,,21510057.0,events,321030
u64::pow,2,53,,,21763643.0,events,324720
u64::pow,2,53,,,22004517.0,events,328410
u64::pow,2,53,,,22256066.0,events,332100
u64::pow,2,53,,,22498977.0,events,335790
u64::pow,2,53,,,22746207.0,events,339480
u64::pow,2,53,,,22997746.0,events,343170
u64::pow,2,53,,,23240667.0,events,346860
u64::pow,2,53,,,23492058.0,events,350550
u64::pow,2,53,,,23735127.0,events,354240
u64::pow,2,53,,,23986518.0,events,357930
u64::pow,2,53,,,24229587.0,events,361620
u64::pow,2,53,,,24481136.0,events,365310
u64::pow,2,53,,,24724047.0,events,369000
