group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
pow_std,1,23,,,238323.0,events,4091
pow_std,1,23,,,475601.0,events,8182
pow_std,1,23,,,712879.0,events,12273
pow_std,1,23,,,950157.0,events,16364
pow_std,1,23,,,1187435.0,events,20455
pow_std,1,23,,,1424713.0,events,24546
pow_std,1,23,,,1661991.0,events,28637
pow_std,1,23,,,1899269.0,events,32728
pow_std,1,23,,,2136547.0,events,36819
pow_std,1,23,,,2373825.0,events,40910
pow_std,1,23,,,2611103.0,events,45001
pow_std,1,23,,,2848381.0,events,49092
pow_std,1,23,,,3085659.0,events,53183
pow_std,1,23,,,3322937.0,events,57274
pow_std,1,23,,,3560215.0,events,61365
pow_std,1,23,,,3797493.0,events,65456
pow_std,1,23,,,4034771.0,events,69547
pow_std,1,23,,,4276170.0,events,73638
pow_std,1,23,,,4509327.0,events,77729
pow_std,1,23,,,4746605.0,events,81820
pow_std,1,23,,,4983883.0,events,85911
pow_std,1,23,,,5221161.0,events,90002
pow_std,1,23,,,5458439.0,events,94093
pow_std,1,23,,,5695717.0,events,98184
pow_std,1,23,,,5932995.0,events,102275
pow_std,1,23,,,6170273.0,events,106366
pow_std,1,23,,,6411825.0,events,110457
pow_std,1,23,,,6644829.0,events,114548
pow_std,1,23,,,6882107.0,events,118639
pow_std,1,23,,,7119385.0,events,122730
pow_std,1,23,,,7356663.0,events,126821
pow_std,1,23,,,7593941.0,events,130912
pow_std,1,23,,,7831219.0,events,135003
pow_std,1,23,,,8072633.0,events,139094
pow_std,1,23,,,8305775.0,events,143185
pow_std,1,23,,,8543053.0,events,147276
pow_std,1,23,,,8780331.0,events,151367
pow_std,1,23,,,9017609.0,events,155458
pow_std,1,23,,,9254887.0,events,159549
pow_std,1,23,,,9496302.0,events,163640
pow_std,1,23,,,9729443.0,events,167731
pow_std,1,23,,,9966721.0,events,171822
pow_std,1,23,,,10203999.0,events,175913
pow_std,1,23,,,10441277.0,events,180004
pow_std,1,23,,,10682829.0,events,184095
pow_std,1,23,,,10915833.0,events,188186
pow_std,1,23,,,11153111.0,events,192277
pow_std,1,23,,,11390389.0,events,196368
pow_std,1,23,,,11631803.0,events,200459
pow_std,1,23,,,11864945.0,events,204550
pow_std,1,23,,,12102223.0,events,208641
pow_std,1,23,,,12339501.0,events,212732
pow_std,1,23,,,12580916.0,events,216823
pow_std,1,23,,,12814057.0,events,220914
pow_std,1,23,,,13051335.0,events,225005
pow_std,1,23,,,13288613.0,events,229096
pow_std,1,23,,,13530190.0,events,233187
pow_std,1,23,,,13763169.0,events,237278
pow_std,1,23,,,14000447.0,events,241369
pow_std,1,23,,,14237725.0,events,245460
pow_std,1,23,,,14479139.0,events,249551
pow_std,1,23,,,14712281.0,events,253642
pow_std,1,23,,,14949559.0,events,257733
pow_std,1,23,,,15190974.0,events,261824
pow_std,1,23,,,15424115.0,events,265915
pow_std,1,23,,,15661393.0,events,270006
pow_std,1,23,,,15902945.0,events,274097
pow_std,1,23,,,16135949.0,events,278188
pow_std,1,23,,,16373227.0,events,282279
pow_std,1,23,,,16614641.0,events,286370
pow_std,1,23,,,16847783.0,events,290461
pow_std,1,23,,,17085061.0,events,294552
pow_std,1,23,,,17326476.0,events,298643
pow_std,1,23,,,17559617.0,events,302734
pow_std,1,23,,,17796895.0,events,306825
pow_std,1,23,,,18038486.0,events,310916
pow_std,1,23,,,18275755.0,events,315007
pow_std,1,23,,,18510354.0,events,319098
pow_std,1,23,,,18750140.0,events,323189
pow_std,1,23,,,18983285.0,events,327280
pow_std,1,23,,,19224722.0,events,331371
pow_std,1,23,,,19457841.0,events,335462
pow_std,1,23,,,19695119.0,events,339553
pow_std,1,23,,,19936681.0,events,343644
pow_std,1,23,,,20169675.0,events,347735
pow_std,1,23,,,20411090.0,events,351826
pow_std,1,23,,,20644231.0,events,355917
pow_std,1,23,,,20881509.0,events,360008
pow_std,1,23,,,21122913.0,events,364099
pow_std,1,23,,,21356065.0,events,368190
pow_std,1,23,,,21597627.0,events,372281
pow_std,1,23,,,21830621.0,events,376372
pow_std,1,23,,,22072036.0,events,380463
pow_std,1,23,,,22305177.0,events,384554
pow_std,1,23,,,22542455.0,events,388645
pow_std,1,23,,,22783859.0,events,392736
pow_std,1,23,,,23017011.0,events,396827
pow_std,1,23,,,23260725.0,events,400918
pow_std,1,23,,,23491567.0,events,405009
pow_std,1,23,,,23733004.0,events,409100
