group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
pow_alt_2opt_inline,4,24,,,80127.0,events,3954
pow_alt_2opt_inline,4,24,,,159207.0,events,7908
pow_alt_2opt_inline,4,24,,,238287.0,events,11862
pow_alt_2opt_inline,4,24,,,317367.0,events,15816
pow_alt_2opt_inline,4,24,,,396447.0,events,19770
pow_alt_2opt_inline,4,24,,,475527.0,events,23724
pow_alt_2opt_inline,4,24,,,554607.0,events,27678
pow_alt_2opt_inline,4,24,,,633687.0,events,31632
pow_alt_2opt_inline,4,24,,,712767.0,events,35586
pow_alt_2opt_inline,4,24,,,791847.0,events,39540
pow_alt_2opt_inline,4,24,,,870927.0,events,43494
pow_alt_2opt_inline,4,24,,,950007.0,events,47448
pow_alt_2opt_inline,4,24,,,1029087.0,events,51402
pow_alt_2opt_inline,4,24,,,1108167.0,events,55356
pow_alt_2opt_inline,4,24,,,1187247.0,events,59310
pow_alt_2opt_inline,4,24,,,1266327.0,events,63264
pow_alt_2opt_inline,4,24,,,1345407.0,events,67218
pow_alt_2opt_inline,4,24,,,1424487.0,events,71172
pow_alt_2opt_inline,4,24,,,1503567.0,events,75126
pow_alt_2opt_inline,4,24,,,1586914.0,events,79080
pow_alt_2opt_inline,4,24,,,1661727.0,events,83034
pow_alt_2opt_inline,4,24,,,1740807.0,events,86988
pow_alt_2opt_inline,4,24,,,1819887.0,events,90942
pow_alt_2opt_inline,4,24,,,1898967.0,events,94896
pow_alt_2opt_inline,4,24,,,1978047.0,events,98850
pow_alt_2opt_inline,4,24,,,2057127.0,events,102804
pow_alt_2opt_inline,4,24,,,2136207.0,events,106758
pow_alt_2opt_inline,4,24,,,2219406.0,events,110712
pow_alt_2opt_inline,4,24,,,2294367.0,events,114666
pow_alt_2opt_inline,4,24,,,2373447.0,events,118620
pow_alt_2opt_inline,4,24,,,2452527.0,events,122574
pow_alt_2opt_inline,4,24,,,2531607.0,events,126528
pow_alt_2opt_inline,4,24,,,2610687.0,events,130482
pow_alt_2opt_inline,4,24,,,2689767.0,events,134436
pow_alt_2opt_inline,4,24,,,2772969.0,events,138390
pow_alt_2opt_inline,4,24,,,2847927.0,events,142344
pow_alt_2opt_inline,4,24,,,2927007.0,events,146298
pow_alt_2opt_inline,4,24,,,3006087.0,events,150252
pow_alt_2opt_inline,4,24,,,3085167.0,events,154206
