group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
pow_std_2opt,0,26,,,210945.0,events,10495
pow_std_2opt,0,26,,,420845.0,events,20990
pow_std_2opt,0,26,,,630745.0,events,31485
pow_std_2opt,0,26,,,840645.0,events,41980
pow_std_2opt,0,26,,,1050545.0,events,52475
pow_std_2opt,0,26,,,1260445.0,events,62970
pow_std_2opt,0,26,,,1470345.0,events,73465
pow_std_2opt,0,26,,,1680245.0,events,83960
pow_std_2opt,0,26,,,1890145.0,events,94455
pow_std_2opt,0,26,,,2100045.0,events,104950
pow_std_2opt,0,26,,,2309945.0,events,115445
pow_std_2opt,0,26,,,2519845.0,events,125940
pow_std_2opt,0,26,,,2729745.0,events,136435
pow_std_2opt,0,26,,,2939645.0,events,146930
pow_std_2opt,0,26,,,3149545.0,events,157425
pow_std_2opt,0,26,,,3363611.0,events,167920
pow_std_2opt,0,26,,,3569345.0,events,178415
pow_std_2opt,0,26,,,3779245.0,events,188910
pow_std_2opt,0,26,,,3989145.0,events,199405
pow_std_2opt,0,26,,,4199045.0,events,209900
pow_std_2opt,0,26,,,4408945.0,events,220395
pow_std_2opt,0,26,,,4618845.0,events,230890
pow_std_2opt,0,26,,,4828745.0,events,241385
pow_std_2opt,0,26,,,5038645.0,events,251880
pow_std_2opt,0,26,,,5248545.0,events,262375
pow_std_2opt,0,26,,,5462759.0,events,272870
pow_std_2opt,0,26,,,5668345.0,events,283365
pow_std_2opt,0,26,,,5878245.0,events,293860
pow_std_2opt,0,26,,,6088145.0,events,304355
pow_std_2opt,0,26,,,6298045.0,events,314850
pow_std_2opt,0,26,,,6507945.0,events,325345
pow_std_2opt,0,26,,,6717845.0,events,335840
pow_std_2opt,0,26,,,6931911.0,events,346335
pow_std_2opt,0,26,,,7137645.0,events,356830
pow_std_2opt,0,26,,,7347545.0,events,367325
pow_std_2opt,0,26,,,7557445.0,events,377820
pow_std_2opt,0,26,,,7767345.0,events,388315
pow_std_2opt,0,26,,,7977245.0,events,398810
pow_std_2opt,0,26,,,8191311.0,events,409305
pow_std_2opt,0,26,,,8397045.0,events,419800
pow_std_2opt,0,26,,,8606945.0,events,430295
pow_std_2opt,0,26,,,8816845.0,events,440790
pow_std_2opt,0,26,,,9026745.0,events,451285
pow_std_2opt,0,26,,,9240984.0,events,461780
pow_std_2opt,0,26,,,9446545.0,events,472275
pow_std_2opt,0,26,,,9656445.0,events,482770
pow_std_2opt,0,26,,,9866345.0,events,493265
pow_std_2opt,0,26,,,10076245.0,events,503760
pow_std_2opt,0,26,,,10290311.0,events,514255
pow_std_2opt,0,26,,,10496045.0,events,524750
pow_std_2opt,0,26,,,10705945.0,events,535245
pow_std_2opt,0,26,,,10915845.0,events,545740
pow_std_2opt,0,26,,,11129911.0,events,556235
pow_std_2opt,0,26,,,11335645.0,events,566730
pow_std_2opt,0,26,,,11545545.0,events,577225
pow_std_2opt,0,26,,,11755445.0,events,587720
pow_std_2opt,0,26,,,11969817.0,events,598215
pow_std_2opt,0,26,,,12175245.0,events,608710
pow_std_2opt,0,26,,,12385145.0,events,619205
pow_std_2opt,0,26,,,12595045.0,events,629700
pow_std_2opt,0,26,,,12809111.0,events,640195
pow_std_2opt,0,26,,,13014845.0,events,650690
pow_std_2opt,0,26,,,13224745.0,events,661185
pow_std_2opt,0,26,,,13438811.0,events,671680
pow_std_2opt,0,26,,,13644545.0,events,682175
pow_std_2opt,0,26,,,13854445.0,events,692670
pow_std_2opt,0,26,,,14064345.0,events,703165
pow_std_2opt,0,26,,,14278559.0,events,713660
pow_std_2opt,0,26,,,14484145.0,events,724155
pow_std_2opt,0,26,,,14694045.0,events,734650
pow_std_2opt,0,26,,,14908111.0,events,745145
pow_std_2opt,0,26,,,15113845.0,events,755640
pow_std_2opt,0,26,,,15323745.0,events,766135
pow_std_2opt,0,26,,,15537833.0,events,776630
pow_std_2opt,0,26,,,15743545.0,events,787125
pow_std_2opt,0,26,,,15953445.0,events,797620
pow_std_2opt,0,26,,,16167659.0,events,808115
pow_std_2opt,0,26,,,16373245.0,events,818610
pow_std_2opt,0,26,,,16583145.0,events,829105
pow_std_2opt,0,26,,,16797224.0,events,839600
pow_std_2opt,0,26,,,17002945.0,events,850095
pow_std_2opt,0,26,,,17217324.0,events,860590
pow_std_2opt,0,26,,,17422745.0,events,871085
pow_std_2opt,0,26,,,17632645.0,events,881580
pow_std_2opt,0,26,,,17847305.0,events,892075
pow_std_2opt,0,26,,,18052445.0,events,902570
pow_std_2opt,0,26,,,18266803.0,events,913065
pow_std_2opt,0,26,,,18472245.0,events,923560
pow_std_2opt,0,26,,,18682145.0,events,934055
pow_std_2opt,0,26,,,18896499.0,events,944550
pow_std_2opt,0,26,,,19101945.0,events,955045
pow_std_2opt,0,26,,,19316449.0,events,965540
pow_std_2opt,0,26,,,19521745.0,events,976035
pow_std_2opt,0,26,,,19731645.0,events,986530
pow_std_2opt,0,26,,,19945733.0,events,997025
pow_std_2opt,0,26,,,20151445.0,events,1007520
pow_std_2opt,0,26,,,20365671.0,events,1018015
pow_std_2opt,0,26,,,20571245.0,events,1028510
pow_std_2opt,0,26,,,20785459.0,events,1039005
pow_std_2opt,0,26,,,20991045.0,events,1049500
