group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
pow_alt,0,32,,,231275.0,events,3542
pow_alt,0,32,,,461505.0,events,7084
pow_alt,0,32,,,691735.0,events,10626
pow_alt,0,32,,,921965.0,events,14168
pow_alt,0,32,,,1156367.0,events,17710
pow_alt,0,32,,,1382425.0,events,21252
pow_alt,0,32,,,1612655.0,events,24794
pow_alt,0,32,,,1842885.0,events,28336
pow_alt,0,32,,,2073115.0,events,31878
pow_alt,0,32,,,2303345.0,events,35420
pow_alt,0,32,,,2533575.0,events,38962
pow_alt,0,32,,,2763805.0,events,42504
pow_alt,0,32,,,2994035.0,events,46046
pow_alt,0,32,,,3224265.0,events,49588
pow_alt,0,32,,,3454495.0,events,53130
pow_alt,0,32,,,3684725.0,events,56672
pow_alt,0,32,,,3914955.0,events,60214
pow_alt,0,32,,,4145185.0,events,63756
pow_alt,0,32,,,4375415.0,events,67298
pow_alt,0,32,,,4605645.0,events,70840
pow_alt,0,32,,,4840046.0,events,74382
pow_alt,0,32,,,5066105.0,events,77924
pow_alt,0,32,,,5296335.0,events,81466
pow_alt,0,32,,,5526565.0,events,85008
pow_alt,0,32,,,5756795.0,events,88550
pow_alt,0,32,,,5987025.0,events,92092
pow_alt,0,32,,,6217255.0,events,95634
pow_alt,0,32,,,6447485.0,events,99176
pow_alt,0,32,,,6682035.0,events,102718
pow_alt,0,32,,,6907945.0,events,106260
pow_alt,0,32,,,7138175.0,events,109802
pow_alt,0,32,,,7368405.0,events,113344
pow_alt,0,32,,,7598635.0,events,116886
pow_alt,0,32,,,7828865.0,events,120428
pow_alt,0,32,,,8059095.0,events,123970
pow_alt,0,32,,,8293486.0,events,127512
pow_alt,0,32,,,8519555.0,events,131054
pow_alt,0,32,,,8749785.0,events,134596
pow_alt,0,32,,,8980015.0,events,138138
pow_alt,0,32,,,9210245.0,events,141680
pow_alt,0,32,,,9444668.0,events,145222
pow_alt,0,32,,,9670705.0,events,148764
pow_alt,0,32,,,9900935.0,events,152306
pow_alt,0,32,,,10131165.0,events,155848
pow_alt,0,32,,,10361395.0,events,159390
pow_alt,0,32,,,10595948.0,events,162932
pow_alt,0,32,,,10821855.0,events,166474
pow_alt,0,32,,,11052085.0,events,170016
pow_alt,0,32,,,11282315.0,events,173558
pow_alt,0,32,,,11516716.0,events,177100
pow_alt,0,32,,,11742775.0,events,180642
pow_alt,0,32,,,11973005.0,events,184184
pow_alt,0,32,,,12203235.0,events,187726
pow_alt,0,32,,,12437795.0,events,191268
pow_alt,0,32,,,12663695.0,events,194810
pow_alt,0,32,,,12893925.0,events,198352
pow_alt,0,32,,,13124155.0,events,201894
pow_alt,0,32,,,13358704.0,events,205436
pow_alt,0,32,,,13584615.0,events,208978
pow_alt,0,32,,,13814845.0,events,212520
pow_alt,0,32,,,14045075.0,events,216062
pow_alt,0,32,,,14279477.0,events,219604
pow_alt,0,32,,,14505535.0,events,223146
pow_alt,0,32,,,14735765.0,events,226688
pow_alt,0,32,,,14970166.0,events,230230
pow_alt,0,32,,,15196225.0,events,233772
pow_alt,0,32,,,15426455.0,events,237314
pow_alt,0,32,,,15661005.0,events,240856
pow_alt,0,32,,,15886915.0,events,244398
pow_alt,0,32,,,16117145.0,events,247940
pow_alt,0,32,,,16351882.0,events,251482
pow_alt,0,32,,,16577605.0,events,255024
pow_alt,0,32,,,16807835.0,events,258566
pow_alt,0,32,,,17042524.0,events,262108
pow_alt,0,32,,,17268295.0,events,265650
pow_alt,0,32,,,17498525.0,events,269192
pow_alt,0,32,,,17733311.0,events,272734
pow_alt,0,32,,,17958985.0,events,276276
pow_alt,0,32,,,18193617.0,events,279818
pow_alt,0,32,,,18419445.0,events,283360
pow_alt,0,32,,,18649675.0,events,286902
pow_alt,0,32,,,18886256.0,events,290444
pow_alt,0,32,,,19110135.0,events,293986
pow_alt,0,32,,,19340365.0,events,297528
pow_alt,0,32,,,19574857.0,events,301070
pow_alt,0,32,,,19800825.0,events,304612
pow_alt,0,32,,,20035170.0,events,308154
pow_alt,0,32,,,20261285.0,events,311696
pow_alt,0,32,,,20495629.0,events,315238
pow_alt,0,32,,,20721745.0,events,318780
pow_alt,0,32,,,20951975.0,events,322322
pow_alt,0,32,,,21186490.0,events,325864
pow_alt,0,32,,,21412435.0,events,329406
pow_alt,0,32,,,21646769.0,events,332948
pow_alt,0,32,,,21872895.0,events,336490
pow_alt,0,32,,,22107397.0,events,340032
pow_alt,0,32,,,22333355.0,events,343574
pow_alt,0,32,,,22567848.0,events,347116
pow_alt,0,32,,,22793815.0,events,350658
pow_alt,0,32,,,23028159.0,events,354200
