group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
pow_alt,2,14,,,225611.0,events,4778
pow_alt,2,14,,,450177.0,events,9556
pow_alt,2,14,,,676478.0,events,14334
pow_alt,2,14,,,899309.0,events,19112
pow_alt,2,14,,,1130537.0,events,23890
pow_alt,2,14,,,1348441.0,events,28668
pow_alt,2,14,,,1573007.0,events,33446
pow_alt,2,14,,,1797573.0,events,38224
pow_alt,2,14,,,2022139.0,events,43002
pow_alt,2,14,,,2246705.0,events,47780
pow_alt,2,14,,,2471271.0,events,52558
pow_alt,2,14,,,2695837.0,events,57336
pow_alt,2,14,,,2920403.0,events,62114
pow_alt,2,14,,,3144969.0,events,66892
pow_alt,2,14,,,3373903.0,events,71670
pow_alt,2,14,,,3594101.0,events,76448
pow_alt,2,14,,,3818667.0,events,81226
pow_alt,2,14,,,4043233.0,events,86004
pow_alt,2,14,,,4267799.0,events,90782
pow_alt,2,14,,,4492365.0,events,95560
pow_alt,2,14,,,4716931.0,events,100338
pow_alt,2,14,,,4941497.0,events,105116
pow_alt,2,14,,,5166063.0,events,109894
pow_alt,2,14,,,5390629.0,events,114672
pow_alt,2,14,,,5615195.0,events,119450
pow_alt,2,14,,,5843981.0,events,124228
pow_alt,2,14,,,6064327.0,events,129006
pow_alt,2,14,,,6288893.0,events,133784
pow_alt,2,14,,,6513459.0,events,138562
pow_alt,2,14,,,6738025.0,events,143340
pow_alt,2,14,,,6962591.0,events,148118
pow_alt,2,14,,,7187157.0,events,152896
pow_alt,2,14,,,7415943.0,events,157674
pow_alt,2,14,,,7636289.0,events,162452
pow_alt,2,14,,,7860855.0,events,167230
pow_alt,2,14,,,8085421.0,events,172008
pow_alt,2,14,,,8309987.0,events,176786
pow_alt,2,14,,,8534553.0,events,181564
pow_alt,2,14,,,8763490.0,events,186342
pow_alt,2,14,,,8983685.0,events,191120
pow_alt,2,14,,,9208251.0,events,195898
pow_alt,2,14,,,9432817.0,events,200676
pow_alt,2,14,,,9657383.0,events,205454
pow_alt,2,14,,,9886800.0,events,210232
pow_alt,2,14,,,10106515.0,events,215010
pow_alt,2,14,,,10331081.0,events,219788
pow_alt,2,14,,,10555647.0,events,224566
pow_alt,2,14,,,10784433.0,events,229344
pow_alt,2,14,,,11004779.0,events,234122
pow_alt,2,14,,,11229345.0,events,238900
pow_alt,2,14,,,11453911.0,events,243678
pow_alt,2,14,,,11682856.0,events,248456
pow_alt,2,14,,,11903043.0,events,253234
pow_alt,2,14,,,12127609.0,events,258012
pow_alt,2,14,,,12352175.0,events,262790
pow_alt,2,14,,,12580971.0,events,267568
pow_alt,2,14,,,12801307.0,events,272346
pow_alt,2,14,,,13025873.0,events,277124
pow_alt,2,14,,,13250439.0,events,281902
pow_alt,2,14,,,13479225.0,events,286680
pow_alt,2,14,,,13699571.0,events,291458
pow_alt,2,14,,,13924137.0,events,296236
pow_alt,2,14,,,14153071.0,events,301014
pow_alt,2,14,,,14373269.0,events,305792
pow_alt,2,14,,,14597835.0,events,310570
pow_alt,2,14,,,14822401.0,events,315348
pow_alt,2,14,,,15051187.0,events,320126
pow_alt,2,14,,,15271533.0,events,324904
pow_alt,2,14,,,15496099.0,events,329682
pow_alt,2,14,,,15724885.0,events,334460
pow_alt,2,14,,,15945231.0,events,339238
pow_alt,2,14,,,16169797.0,events,344016
pow_alt,2,14,,,16398756.0,events,348794
pow_alt,2,14,,,16618929.0,events,353572
pow_alt,2,14,,,16847884.0,events,358350
pow_alt,2,14,,,17068061.0,events,363128
pow_alt,2,14,,,17292627.0,events,367906
pow_alt,2,14,,,17521423.0,events,372684
pow_alt,2,14,,,17741759.0,events,377462
pow_alt,2,14,,,17966325.0,events,382240
pow_alt,2,14,,,18195259.0,events,387018
pow_alt,2,14,,,18415457.0,events,391796
pow_alt,2,14,,,18644243.0,events,396574
pow_alt,2,14,,,18864589.0,events,401352
pow_alt,2,14,,,19089155.0,events,406130
pow_alt,2,14,,,19317941.0,events,410908
pow_alt,2,14,,,19538287.0,events,415686
pow_alt,2,14,,,19767221.0,events,420464
pow_alt,2,14,,,19987419.0,events,425242
pow_alt,2,14,,,20211985.0,events,430020
pow_alt,2,14,,,20440771.0,events,434798
pow_alt,2,14,,,20661117.0,events,439576
pow_alt,2,14,,,20889925.0,events,444354
pow_alt,2,14,,,21110249.0,events,449132
pow_alt,2,14,,,21339194.0,events,453910
pow_alt,2,14,,,21559381.0,events,458688
pow_alt,2,14,,,21788342.0,events,463466
pow_alt,2,14,,,22008513.0,events,468244
pow_alt,2,14,,,22233079.0,events,473022
pow_alt,2,14,,,22461865.0,events,477800
