group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
pow_alt_2opt_inline,3,7,,,280203.0,events,6492
pow_alt_2opt_inline,3,7,,,559359.0,events,12984
pow_alt_2opt_inline,3,7,,,838515.0,events,19476
pow_alt_2opt_inline,3,7,,,1117671.0,events,25968
pow_alt_2opt_inline,3,7,,,1396827.0,events,32460
pow_alt_2opt_inline,3,7,,,1675983.0,events,38952
pow_alt_2opt_inline,3,7,,,1955139.0,events,45444
pow_alt_2opt_inline,3,7,,,2234295.0,events,51936
pow_alt_2opt_inline,3,7,,,2513451.0,events,58428
pow_alt_2opt_inline,3,7,,,2792607.0,events,64920
pow_alt_2opt_inline,3,7,,,3071763.0,events,71412
pow_alt_2opt_inline,3,7,,,3350919.0,events,77904
pow_alt_2opt_inline,3,7,,,3630075.0,events,84396
pow_alt_2opt_inline,3,7,,,3909231.0,events,90888
pow_alt_2opt_inline,3,7,,,4188387.0,events,97380
pow_alt_2opt_inline,3,7,,,4467543.0,events,103872
pow_alt_2opt_inline,3,7,,,4746699.0,events,110364
pow_alt_2opt_inline,3,7,,,5025855.0,events,116856
pow_alt_2opt_inline,3,7,,,5309168.0,events,123348
pow_alt_2opt_inline,3,7,,,5584167.0,events,129840
pow_alt_2opt_inline,3,7,,,5863323.0,events,136332
pow_alt_2opt_inline,3,7,,,6142479.0,events,142824
pow_alt_2opt_inline,3,7,,,6421635.0,events,149316
pow_alt_2opt_inline,3,7,,,6700791.0,events,155808
pow_alt_2opt_inline,3,7,,,6979947.0,events,162300
pow_alt_2opt_inline,3,7,,,7259103.0,events,168792
pow_alt_2opt_inline,3,7,,,7538259.0,events,175284
pow_alt_2opt_inline,3,7,,,7821569.0,events,181776
pow_alt_2opt_inline,3,7,,,8096571.0,events,188268
pow_alt_2opt_inline,3,7,,,8375727.0,events,194760
pow_alt_2opt_inline,3,7,,,8654883.0,events,201252
pow_alt_2opt_inline,3,7,,,8934039.0,events,207744
pow_alt_2opt_inline,3,7,,,9213195.0,events,214236
pow_alt_2opt_inline,3,7,,,9492351.0,events,220728
pow_alt_2opt_inline,3,7,,,9775819.0,events,227220
pow_alt_2opt_inline,3,7,,,10050663.0,events,233712
pow_alt_2opt_inline,3,7,,,10329819.0,events,240204
pow_alt_2opt_inline,3,7,,,10608975.0,events,246696
pow_alt_2opt_inline,3,7,,,10888131.0,events,253188
pow_alt_2opt_inline,3,7,,,11167287.0,events,259680
pow_alt_2opt_inline,3,7,,,11454006.0,events,266172
pow_alt_2opt_inline,3,7,,,11725599.0,events,272664
pow_alt_2opt_inline,3,7,,,12004755.0,events,279156
pow_alt_2opt_inline,3,7,,,12283911.0,events,285648
pow_alt_2opt_inline,3,7,,,12563067.0,events,292140
pow_alt_2opt_inline,3,7,,,12846361.0,events,298632
pow_alt_2opt_inline,3,7,,,13121379.0,events,305124
pow_alt_2opt_inline,3,7,,,13400535.0,events,311616
pow_alt_2opt_inline,3,7,,,13679691.0,events,318108
pow_alt_2opt_inline,3,7,,,13965404.0,events,324600
pow_alt_2opt_inline,3,7,,,14238003.0,events,331092
pow_alt_2opt_inline,3,7,,,14517159.0,events,337584
pow_alt_2opt_inline,3,7,,,14796315.0,events,344076
pow_alt_2opt_inline,3,7,,,15079638.0,events,350568
pow_alt_2opt_inline,3,7,,,15354627.0,events,357060
pow_alt_2opt_inline,3,7,,,15633783.0,events,363552
pow_alt_2opt_inline,3,7,,,15912939.0,events,370044
pow_alt_2opt_inline,3,7,,,16196260.0,events,376536
pow_alt_2opt_inline,3,7,,,16471251.0,events,383028
pow_alt_2opt_inline,3,7,,,16750407.0,events,389520
pow_alt_2opt_inline,3,7,,,17029563.0,events,396012
pow_alt_2opt_inline,3,7,,,17313021.0,events,402504
pow_alt_2opt_inline,3,7,,,17587875.0,events,408996
pow_alt_2opt_inline,3,7,,,17867031.0,events,415488
pow_alt_2opt_inline,3,7,,,18150341.0,events,421980
pow_alt_2opt_inline,3,7,,,18425343.0,events,428472
pow_alt_2opt_inline,3,7,,,18704499.0,events,434964
pow_alt_2opt_inline,3,7,,,18983655.0,events,441456
pow_alt_2opt_inline,3,7,,,19266975.0,events,447948
pow_alt_2opt_inline,3,7,,,19541967.0,events,454440
pow_alt_2opt_inline,3,7,,,19821123.0,events,460932
pow_alt_2opt_inline,3,7,,,20104639.0,events,467424
pow_alt_2opt_inline,3,7,,,20379435.0,events,473916
pow_alt_2opt_inline,3,7,,,20658591.0,events,480408
pow_alt_2opt_inline,3,7,,,20941901.0,events,486900
pow_alt_2opt_inline,3,7,,,21216903.0,events,493392
pow_alt_2opt_inline,3,7,,,21500213.0,events,499884
pow_alt_2opt_inline,3,7,,,21775215.0,events,506376
pow_alt_2opt_inline,3,7,,,22054371.0,events,512868
pow_alt_2opt_inline,3,7,,,22337839.0,events,519360
pow_alt_2opt_inline,3,7,,,22612683.0,events,525852
pow_alt_2opt_inline,3,7,,,22891839.0,events,532344
pow_alt_2opt_inline,3,7,,,23175160.0,events,538836
pow_alt_2opt_inline,3,7,,,23450151.0,events,545328
pow_alt_2opt_inline,3,7,,,23733461.0,events,551820
pow_alt_2opt_inline,3,7,,,24008463.0,events,558312
pow_alt_2opt_inline,3,7,,,24287619.0,events,564804
pow_alt_2opt_inline,3,7,,,24571087.0,events,571296
pow_alt_2opt_inline,3,7,,,24845931.0,events,577788
pow_alt_2opt_inline,3,7,,,25129252.0,events,584280
pow_alt_2opt_inline,3,7,,,25404243.0,events,590772
pow_alt_2opt_inline,3,7,,,25683399.0,events,597264
pow_alt_2opt_inline,3,7,,,25966734.0,events,603756
pow_alt_2opt_inline,3,7,,,26241711.0,events,610248
pow_alt_2opt_inline,3,7,,,26525327.0,events,616740
pow_alt_2opt_inline,3,7,,,26800023.0,events,623232
pow_alt_2opt_inline,3,7,,,27083343.0,events,629724
pow_alt_2opt_inline,3,7,,,27358335.0,events,636216
pow_alt_2opt_inline,3,7,,,27641656.0,events,642708
pow_alt_2opt_inline,3,7,,,27916647.0,events,649200
