group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
u8::pow,3,3,,,113927.0,events,3320
u8::pow,3,3,,,226807.0,events,6640
u8::pow,3,3,,,339687.0,events,9960
u8::pow,3,3,,,452567.0,events,13280
u8::pow,3,3,,,565447.0,events,16600
u8::pow,3,3,,,678327.0,events,19920
u8::pow,3,3,,,791207.0,events,23240
u8::pow,3,3,,,904087.0,events,26560
u8::pow,3,3,,,1016967.0,events,29880
u8::pow,3,3,,,1129847.0,events,33200
u8::pow,3,3,,,1242727.0,events,36520
u8::pow,3,3,,,1355607.0,events,39840
u8::pow,3,3,,,1468487.0,events,43160
u8::pow,3,3,,,1581367.0,events,46480
u8::pow,3,3,,,1694247.0,events,49800
u8::pow,3,3,,,1807127.0,events,53120
u8::pow,3,3,,,1920007.0,events,56440
u8::pow,3,3,,,2032887.0,events,59760
u8::pow,3,3,,,2145767.0,events,63080
u8::pow,3,3,,,2262783.0,events,66400
u8::pow,3,3,,,2371527.0,events,69720
u8::pow,3,3,,,2484407.0,events,73040
u8::pow,3,3,,,2597287.0,events,76360
u8::pow,3,3,,,2710167.0,events,79680
u8::pow,3,3,,,2823047.0,events,83000
u8::pow,3,3,,,2935927.0,events,86320
u8::pow,3,3,,,3048807.0,events,89640
u8::pow,3,3,,,3161687.0,events,92960
u8::pow,3,3,,,3278848.0,events,96280
u8::pow,3,3,,,3387447.0,events,99600
u8::pow,3,3,,,3500327.0,events,102920
u8::pow,3,3,,,3613207.0,events,106240
u8::pow,3,3,,,3726087.0,events,109560
u8::pow,3,3,,,3838967.0,events,112880
u8::pow,3,3,,,3951847.0,events,116200
u8::pow,3,3,,,4068860.0,events,119520
u8::pow,3,3,,,4177607.0,events,122840
u8::pow,3,3,,,4290487.0,events,126160
u8::pow,3,3,,,4403367.0,events,129480
u8::pow,3,3,,,4516247.0,events,132800
u8::pow,3,3,,,4633263.0,events,136120
u8::pow,3,3,,,4742007.0,events,139440
u8::pow,3,3,,,4854887.0,events,142760
u8::pow,3,3,,,4967767.0,events,146080
u8::pow,3,3,,,5080647.0,events,149400
u8::pow,3,3,,,5200151.0,events,152720
u8::pow,3,3,,,5306407.0,events,156040
u8::pow,3,3,,,5419287.0,events,159360
u8::pow,3,3,,,5532167.0,events,162680
u8::pow,3,3,,,5645047.0,events,166000
u8::pow,3,3,,,5762060.0,events,169320
u8::pow,3,3,,,5870807.0,events,172640
u8::pow,3,3,,,5983687.0,events,175960
u8::pow,3,3,,,6096567.0,events,179280
u8::pow,3,3,,,6213738.0,events,182600
u8::pow,3,3,,,6322327.0,events,185920
u8::pow,3,3,,,6435207.0,events,189240
u8::pow,3,3,,,6548087.0,events,192560
u8::pow,3,3,,,6665273.0,events,195880
u8::pow,3,3,,,6773847.0,events,199200
u8::pow,3,3,,,6886727.0,events,202520
u8::pow,3,3,,,7003740.0,events,205840
u8::pow,3,3,,,7112487.0,events,209160
u8::pow,3,3,,,7225367.0,events,212480
u8::pow,3,3,,,7338247.0,events,215800
u8::pow,3,3,,,7455260.0,events,219120
u8::pow,3,3,,,7564007.0,events,222440
u8::pow,3,3,,,7676887.0,events,225760
u8::pow,3,3,,,7794048.0,events,229080
u8::pow,3,3,,,7902647.0,events,232400
u8::pow,3,3,,,8015527.0,events,235720
u8::pow,3,3,,,8132540.0,events,239040
u8::pow,3,3,,,8241287.0,events,242360
u8::pow,3,3,,,8354167.0,events,245680
u8::pow,3,3,,,8471183.0,events,249000
u8::pow,3,3,,,8579927.0,events,252320
u8::pow,3,3,,,8692807.0,events,255640
u8::pow,3,3,,,8809968.0,events,258960
u8::pow,3,3,,,8918567.0,events,262280
u8::pow,3,3,,,9031447.0,events,265600
u8::pow,3,3,,,9148460.0,events,268920
u8::pow,3,3,,,9257207.0,events,272240
u8::pow,3,3,,,9370087.0,events,275560
u8::pow,3,3,,,9487122.0,events,278880
u8::pow,3,3,,,9595847.0,events,282200
u8::pow,3,3,,,9713008.0,events,285520
u8::pow,3,3,,,9821607.0,events,288840
u8::pow,3,3,,,9934487.0,events,292160
u8::pow,3,3,,,10051500.0,events,295480
u8::pow,3,3,,,10160247.0,events,298800
u8::pow,3,3,,,10277270.0,events,302120
u8::pow,3,3,,,10386007.0,events,305440
u8::pow,3,3,,,10498887.0,events,308760
u8::pow,3,3,,,10616059.0,events,312080
u8::pow,3,3,,,10724647.0,events,315400
u8::pow,3,3,,,10841660.0,events,318720
u8::pow,3,3,,,10950407.0,events,322040
u8::pow,3,3,,,11067423.0,events,325360
u8::pow,3,3,,,11176167.0,events,328680
u8::pow,3,3,,,11293328.0,events,332000
