group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
u64::pow,0,42,,,244190.0,events,3629
u64::pow,0,42,,,487333.0,events,7258
u64::pow,0,42,,,730476.0,events,10887
u64::pow,0,42,,,973619.0,events,14516
u64::pow,0,42,,,1216762.0,events,18145
u64::pow,0,42,,,1459905.0,events,21774
u64::pow,0,42,,,1703048.0,events,25403
u64::pow,0,42,,,1946191.0,events,29032
u64::pow,0,42,,,2189334.0,events,32661
u64::pow,0,42,,,2432477.0,events,36290
u64::pow,0,42,,,2675620.0,events,39919
u64::pow,0,42,,,2918763.0,events,43548
u64::pow,0,42,,,3161906.0,events,47177
u64::pow,0,42,,,3405049.0,events,50806
u64::pow,0,42,,,3648192.0,events,54435
u64::pow,0,42,,,3891335.0,events,58064
u64::pow,0,42,,,4138946.0,events,61693
u64::pow,0,42,,,4377621.0,events,65322
u64::pow,0,42,,,4620764.0,events,68951
u64::pow,0,42,,,4863907.0,events,72580
u64::pow,0,42,,,5107050.0,events,76209
u64::pow,0,42,,,5350193.0,events,79838
u64::pow,0,42,,,5593336.0,events,83467
u64::pow,0,42,,,5836479.0,events,87096
u64::pow,0,42,,,6079622.0,events,90725
u64::pow,0,42,,,6322765.0,events,94354
u64::pow,0,42,,,6570394.0,events,97983
u64::pow,0,42,,,6809051.0,events,101612
u64::pow,0,42,,,7052194.0,events,105241
u64::pow,0,42,,,7295337.0,events,108870
u64::pow,0,42,,,7538480.0,events,112499
u64::pow,0,42,,,7781623.0,events,116128
u64::pow,0,42,,,8024766.0,events,119757
u64::pow,0,42,,,8272535.0,events,123386
u64::pow,0,42,,,8511052.0,events,127015
u64::pow,0,42,,,8754195.0,events,130644
u64::pow,0,42,,,8997338.0,events,134273
u64::pow,0,42,,,9240481.0,events,137902
u64::pow,0,42,,,9483624.0,events,141531
u64::pow,0,42,,,9731237.0,events,145160
u64::pow,0,42,,,9969910.0,events,148789
u64::pow,0,42,,,10213053.0,events,152418
u64::pow,0,42,,,10456196.0,events,156047
u64::pow,0,42,,,10699339.0,events,159676
u64::pow,0,42,,,10946673.0,events,163305
u64::pow,0,42,,,11185625.0,events,166934
u64::pow,0,42,,,11428768.0,events,170563
u64::pow,0,42,,,11671911.0,events,174192
u64::pow,0,42,,,11919392.0,events,177821
u64::pow,0,42,,,12158197.0,events,181450
u64::pow,0,42,,,12401340.0,events,185079
u64::pow,0,42,,,12644483.0,events,188708
u64::pow,0,42,,,12891806.0,events,192337
u64::pow,0,42,,,13130769.0,events,195966
u64::pow,0,42,,,13373912.0,events,199595
u64::pow,0,42,,,13617055.0,events,203224
u64::pow,0,42,,,13864411.0,events,206853
u64::pow,0,42,,,14103341.0,events,210482
u64::pow,0,42,,,14346484.0,events,214111
u64::pow,0,42,,,14589627.0,events,217740
u64::pow,0,42,,,14837108.0,events,221369
u64::pow,0,42,,,15075913.0,events,224998
u64::pow,0,42,,,15319056.0,events,228627
u64::pow,0,42,,,15566379.0,events,232256
u64::pow,0,42,,,15805342.0,events,235885
u64::pow,0,42,,,16048485.0,events,239514
u64::pow,0,42,,,16295819.0,events,243143
u64::pow,0,42,,,16534771.0,events,246772
u64::pow,0,42,,,16777914.0,events,250401
u64::pow,0,42,,,17021057.0,events,254030
u64::pow,0,42,,,17268696.0,events,257659
u64::pow,0,42,,,17507343.0,events,261288
u64::pow,0,42,,,17750486.0,events,264917
u64::pow,0,42,,,17997809.0,events,268546
u64::pow,0,42,,,18236772.0,events,272175
u64::pow,0,42,,,18484106.0,events,275804
u64::pow,0,42,,,18723058.0,events,279433
u64::pow,0,42,,,18966201.0,events,283062
u64::pow,0,42,,,19213682.0,events,286691
u64::pow,0,42,,,19452487.0,events,290320
u64::pow,0,42,,,19695630.0,events,293949
u64::pow,0,42,,,19942975.0,events,297578
u64::pow,0,42,,,20181916.0,events,301207
u64::pow,0,42,,,20435161.0,events,304836
u64::pow,0,42,,,20668202.0,events,308465
u64::pow,0,42,,,20911345.0,events,312094
u64::pow,0,42,,,21158826.0,events,315723
u64::pow,0,42,,,21397631.0,events,319352
u64::pow,0,42,,,21644954.0,events,322981
u64::pow,0,42,,,21883917.0,events,326610
u64::pow,0,42,,,22127060.0,events,330239
u64::pow,0,42,,,22374394.0,events,333868
u64::pow,0,42,,,22626348.0,events,337497
u64::pow,0,42,,,22860663.0,events,341126
u64::pow,0,42,,,23099632.0,events,344755
u64::pow,0,42,,,23346955.0,events,348384
u64::pow,0,42,,,23585918.0,events,352013
u64::pow,0,42,,,23833252.0,events,355642
u64::pow,0,42,,,24072204.0,events,359271
u64::pow,0,42,,,24315347.0,events,362900
