group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
pow_std_2opt,0,48,,,212445.0,events,10570
pow_std_2opt,0,48,,,423845.0,events,21140
pow_std_2opt,0,48,,,635245.0,events,31710
pow_std_2opt,0,48,,,846645.0,events,42280
pow_std_2opt,0,48,,,1058045.0,events,52850
pow_std_2opt,0,48,,,1269445.0,events,63420
pow_std_2opt,0,48,,,1480845.0,events,73990
pow_std_2opt,0,48,,,1692245.0,events,84560
pow_std_2opt,0,48,,,1903645.0,events,95130
pow_std_2opt,0,48,,,2115045.0,events,105700
pow_std_2opt,0,48,,,2326445.0,events,116270
pow_std_2opt,0,48,,,2537845.0,events,126840
pow_std_2opt,0,48,,,2749245.0,events,137410
pow_std_2opt,0,48,,,2960645.0,events,147980
pow_std_2opt,0,48,,,3176232.0,events,158550
pow_std_2opt,0,48,,,3383445.0,events,169120
pow_std_2opt,0,48,,,3594845.0,events,179690
pow_std_2opt,0,48,,,3806245.0,events,190260
pow_std_2opt,0,48,,,4017645.0,events,200830
pow_std_2opt,0,48,,,4229045.0,events,211400
pow_std_2opt,0,48,,,4440445.0,events,221970
pow_std_2opt,0,48,,,4651845.0,events,232540
pow_std_2opt,0,48,,,4863245.0,events,243110
pow_std_2opt,0,48,,,5074645.0,events,253680
pow_std_2opt,0,48,,,5286045.0,events,264250
pow_std_2opt,0,48,,,5501628.0,events,274820
pow_std_2opt,0,48,,,5708845.0,events,285390
pow_std_2opt,0,48,,,5920245.0,events,295960
pow_std_2opt,0,48,,,6131645.0,events,306530
pow_std_2opt,0,48,,,6343045.0,events,317100
pow_std_2opt,0,48,,,6554445.0,events,327670
pow_std_2opt,0,48,,,6765845.0,events,338240
pow_std_2opt,0,48,,,6981577.0,events,348810
pow_std_2opt,0,48,,,7188645.0,events,359380
pow_std_2opt,0,48,,,7400045.0,events,369950
pow_std_2opt,0,48,,,7611445.0,events,380520
pow_std_2opt,0,48,,,7822845.0,events,391090
pow_std_2opt,0,48,,,8034245.0,events,401660
pow_std_2opt,0,48,,,8249828.0,events,412230
pow_std_2opt,0,48,,,8457045.0,events,422800
pow_std_2opt,0,48,,,8668445.0,events,433370
pow_std_2opt,0,48,,,8879845.0,events,443940
pow_std_2opt,0,48,,,9091245.0,events,454510
pow_std_2opt,0,48,,,9306818.0,events,465080
pow_std_2opt,0,48,,,9514045.0,events,475650
pow_std_2opt,0,48,,,9725445.0,events,486220
pow_std_2opt,0,48,,,9936845.0,events,496790
pow_std_2opt,0,48,,,10148245.0,events,507360
pow_std_2opt,0,48,,,10363980.0,events,517930
pow_std_2opt,0,48,,,10571045.0,events,528500
pow_std_2opt,0,48,,,10782445.0,events,539070
pow_std_2opt,0,48,,,10993845.0,events,549640
pow_std_2opt,0,48,,,11212875.0,events,560210
pow_std_2opt,0,48,,,11416645.0,events,570780
pow_std_2opt,0,48,,,11628045.0,events,581350
pow_std_2opt,0,48,,,11839445.0,events,591920
pow_std_2opt,0,48,,,12055013.0,events,602490
pow_std_2opt,0,48,,,12262245.0,events,613060
pow_std_2opt,0,48,,,12473645.0,events,623630
pow_std_2opt,0,48,,,12685045.0,events,634200
pow_std_2opt,0,48,,,12900934.0,events,644770
pow_std_2opt,0,48,,,13107845.0,events,655340
pow_std_2opt,0,48,,,13319245.0,events,665910
pow_std_2opt,0,48,,,13534818.0,events,676480
pow_std_2opt,0,48,,,13742045.0,events,687050
pow_std_2opt,0,48,,,13953445.0,events,697620
pow_std_2opt,0,48,,,14169029.0,events,708190
pow_std_2opt,0,48,,,14376245.0,events,718760
pow_std_2opt,0,48,,,14587645.0,events,729330
pow_std_2opt,0,48,,,14799045.0,events,739900
pow_std_2opt,0,48,,,15014776.0,events,750470
pow_std_2opt,0,48,,,15221845.0,events,761040
pow_std_2opt,0,48,,,15433245.0,events,771610
pow_std_2opt,0,48,,,15648832.0,events,782180
pow_std_2opt,0,48,,,15856045.0,events,792750
pow_std_2opt,0,48,,,16067445.0,events,803320
pow_std_2opt,0,48,,,16283028.0,events,813890
pow_std_2opt,0,48,,,16490245.0,events,824460
pow_std_2opt,0,48,,,16705988.0,events,835030
pow_std_2opt,0,48,,,16913045.0,events,845600
pow_std_2opt,0,48,,,17124445.0,events,856170
pow_std_2opt,0,48,,,17340029.0,events,866740
pow_std_2opt,0,48,,,17547245.0,events,877310
pow_std_2opt,0,48,,,17758645.0,events,887880
pow_std_2opt,0,48,,,17974228.0,events,898450
pow_std_2opt,0,48,,,18181445.0,events,909020
pow_std_2opt,0,48,,,18397335.0,events,919590
pow_std_2opt,0,48,,,18604245.0,events,930160
pow_std_2opt,0,48,,,18815645.0,events,940730
pow_std_2opt,0,48,,,19031228.0,events,951300
pow_std_2opt,0,48,,,19238445.0,events,961870
pow_std_2opt,0,48,,,19454018.0,events,972440
pow_std_2opt,0,48,,,19661245.0,events,983010
pow_std_2opt,0,48,,,19876977.0,events,993580
pow_std_2opt,0,48,,,20084045.0,events,1004150
pow_std_2opt,0,48,,,20295445.0,events,1014720
pow_std_2opt,0,48,,,20511028.0,events,1025290
pow_std_2opt,0,48,,,20718245.0,events,1035860
pow_std_2opt,0,48,,,20933851.0,events,1046430
pow_std_2opt,0,48,,,21141045.0,events,1057000
