group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
pow_alt_2opt_inline,0,45,,,259747.0,events,12935
pow_alt_2opt_inline,0,45,,,518447.0,events,25870
pow_alt_2opt_inline,0,45,,,778886.0,events,38805
pow_alt_2opt_inline,0,45,,,1035847.0,events,51740
pow_alt_2opt_inline,0,45,,,1294547.0,events,64675
pow_alt_2opt_inline,0,45,,,1553247.0,events,77610
pow_alt_2opt_inline,0,45,,,1822833.0,events,90545
pow_alt_2opt_inline,0,45,,,2070647.0,events,103480
pow_alt_2opt_inline,0,45,,,2329347.0,events,116415
pow_alt_2opt_inline,0,45,,,2588047.0,events,129350
pow_alt_2opt_inline,0,45,,,2846747.0,events,142285
pow_alt_2opt_inline,0,45,,,3105447.0,events,155220
pow_alt_2opt_inline,0,45,,,3364147.0,events,168155
pow_alt_2opt_inline,0,45,,,3622847.0,events,181090
pow_alt_2opt_inline,0,45,,,3881547.0,events,194025
pow_alt_2opt_inline,0,45,,,4140247.0,events,206960
pow_alt_2opt_inline,0,45,,,4398947.0,events,219895
pow_alt_2opt_inline,0,45,,,4657647.0,events,232830
pow_alt_2opt_inline,0,45,,,4916347.0,events,245765
pow_alt_2opt_inline,0,45,,,5175047.0,events,258700
pow_alt_2opt_inline,0,45,,,5433747.0,events,271635
pow_alt_2opt_inline,0,45,,,5696680.0,events,284570
pow_alt_2opt_inline,0,45,,,5951147.0,events,297505
pow_alt_2opt_inline,0,45,,,6209847.0,events,310440
pow_alt_2opt_inline,0,45,,,6468547.0,events,323375
pow_alt_2opt_inline,0,45,,,6727247.0,events,336310
pow_alt_2opt_inline,0,45,,,6985947.0,events,349245
pow_alt_2opt_inline,0,45,,,7244647.0,events,362180
pow_alt_2opt_inline,0,45,,,7503347.0,events,375115
pow_alt_2opt_inline,0,45,,,7766426.0,events,388050
pow_alt_2opt_inline,0,45,,,8020747.0,events,400985
pow_alt_2opt_inline,0,45,,,8279447.0,events,413920
pow_alt_2opt_inline,0,45,,,8538147.0,events,426855
pow_alt_2opt_inline,0,45,,,8796847.0,events,439790
pow_alt_2opt_inline,0,45,,,9055547.0,events,452725
pow_alt_2opt_inline,0,45,,,9314247.0,events,465660
pow_alt_2opt_inline,0,45,,,9577170.0,events,478595
pow_alt_2opt_inline,0,45,,,9831647.0,events,491530
pow_alt_2opt_inline,0,45,,,10090347.0,events,504465
pow_alt_2opt_inline,0,45,,,10349047.0,events,517400
pow_alt_2opt_inline,0,45,,,10607747.0,events,530335
pow_alt_2opt_inline,0,45,,,10870677.0,events,543270
pow_alt_2opt_inline,0,45,,,11125147.0,events,556205
pow_alt_2opt_inline,0,45,,,11383847.0,events,569140
pow_alt_2opt_inline,0,45,,,11642547.0,events,582075
pow_alt_2opt_inline,0,45,,,11901247.0,events,595010
pow_alt_2opt_inline,0,45,,,12166341.0,events,607945
pow_alt_2opt_inline,0,45,,,12418647.0,events,620880
pow_alt_2opt_inline,0,45,,,12677347.0,events,633815
pow_alt_2opt_inline,0,45,,,12936047.0,events,646750
pow_alt_2opt_inline,0,45,,,13202372.0,events,659685
pow_alt_2opt_inline,0,45,,,13453447.0,events,672620
pow_alt_2opt_inline,0,45,,,13712147.0,events,685555
pow_alt_2opt_inline,0,45,,,13970847.0,events,698490
pow_alt_2opt_inline,0,45,,,14233762.0,events,711425
pow_alt_2opt_inline,0,45,,,14488247.0,events,724360
pow_alt_2opt_inline,0,45,,,14746947.0,events,737295
pow_alt_2opt_inline,0,45,,,15005647.0,events,750230
pow_alt_2opt_inline,0,45,,,15268715.0,events,763165
pow_alt_2opt_inline,0,45,,,15523047.0,events,776100
pow_alt_2opt_inline,0,45,,,15781747.0,events,789035
pow_alt_2opt_inline,0,45,,,16040447.0,events,801970
pow_alt_2opt_inline,0,45,,,16303380.0,events,814905
pow_alt_2opt_inline,0,45,,,16557847.0,events,827840
pow_alt_2opt_inline,0,45,,,16816547.0,events,840775
pow_alt_2opt_inline,0,45,,,17079478.0,events,853710
pow_alt_2opt_inline,0,45,,,17333947.0,events,866645
pow_alt_2opt_inline,0,45,,,17592647.0,events,879580
pow_alt_2opt_inline,0,45,,,17855725.0,events,892515
pow_alt_2opt_inline,0,45,,,18110047.0,events,905450
pow_alt_2opt_inline,0,45,,,18368747.0,events,918385
pow_alt_2opt_inline,0,45,,,18631678.0,events,931320
pow_alt_2opt_inline,0,45,,,18886147.0,events,944255
pow_alt_2opt_inline,0,45,,,19144847.0,events,957190
pow_alt_2opt_inline,0,45,,,19407770.0,events,970125
pow_alt_2opt_inline,0,45,,,19662247.0,events,983060
pow_alt_2opt_inline,0,45,,,19920947.0,events,995995
pow_alt_2opt_inline,0,45,,,20184047.0,events,1008930
pow_alt_2opt_inline,0,45,,,20438347.0,events,1021865
pow_alt_2opt_inline,0,45,,,20697047.0,events,1034800
pow_alt_2opt_inline,0,45,,,20959978.0,events,1047735
pow_alt_2opt_inline,0,45,,,21214447.0,events,1060670
pow_alt_2opt_inline,0,45,,,21477367.0,events,1073605
pow_alt_2opt_inline,0,45,,,21731847.0,events,1086540
pow_alt_2opt_inline,0,45,,,21990547.0,events,1099475
pow_alt_2opt_inline,0,45,,,22253625.0,events,1112410
pow_alt_2opt_inline,0,45,,,22507947.0,events,1125345
pow_alt_2opt_inline,0,45,,,22770878.0,events,1138280
pow_alt_2opt_inline,0,45,,,23025347.0,events,1151215
pow_alt_2opt_inline,0,45,,,23284047.0,events,1164150
pow_alt_2opt_inline,0,45,,,23546977.0,events,1177085
pow_alt_2opt_inline,0,45,,,23801447.0,events,1190020
pow_alt_2opt_inline,0,45,,,24064529.0,events,1202955
pow_alt_2opt_inline,0,45,,,24318847.0,events,1215890
pow_alt_2opt_inline,0,45,,,24581767.0,events,1228825
