group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
pow_alt_012opt,3,5,,,217771.0,events,5286
pow_alt_012opt,3,5,,,434497.0,events,10572
pow_alt_012opt,3,5,,,651223.0,events,15858
pow_alt_012opt,3,5,,,867949.0,events,21144
pow_alt_012opt,3,5,,,1084675.0,events,26430
pow_alt_012opt,3,5,,,1301401.0,events,31716
pow_alt_012opt,3,5,,,1518127.0,events,37002
pow_alt_012opt,3,5,,,1734853.0,events,42288
pow_alt_012opt,3,5,,,1951579.0,events,47574
pow_alt_012opt,3,5,,,2168305.0,events,52860
pow_alt_012opt,3,5,,,2385031.0,events,58146
pow_alt_012opt,3,5,,,2601757.0,events,63432
pow_alt_012opt,3,5,,,2818483.0,events,68718
pow_alt_012opt,3,5,,,3041334.0,events,74004
pow_alt_012opt,3,5,,,3251935.0,events,79290
pow_alt_012opt,3,5,,,3468661.0,events,84576
pow_alt_012opt,3,5,,,3685387.0,events,89862
pow_alt_012opt,3,5,,,3902113.0,events,95148
pow_alt_012opt,3,5,,,4118839.0,events,100434
pow_alt_012opt,3,5,,,4335565.0,events,105720
pow_alt_012opt,3,5,,,4552291.0,events,111006
pow_alt_012opt,3,5,,,4769017.0,events,116292
pow_alt_012opt,3,5,,,4985743.0,events,121578
pow_alt_012opt,3,5,,,5202469.0,events,126864
pow_alt_012opt,3,5,,,5423637.0,events,132150
pow_alt_012opt,3,5,,,5635921.0,events,137436
pow_alt_012opt,3,5,,,5852647.0,events,142722
pow_alt_012opt,3,5,,,6069373.0,events,148008
pow_alt_012opt,3,5,,,6286099.0,events,153294
pow_alt_012opt,3,5,,,6502825.0,events,158580
pow_alt_012opt,3,5,,,6719551.0,events,163866
pow_alt_012opt,3,5,,,6936277.0,events,169152
pow_alt_012opt,3,5,,,7157588.0,events,174438
pow_alt_012opt,3,5,,,7369729.0,events,179724
pow_alt_012opt,3,5,,,7586455.0,events,185010
pow_alt_012opt,3,5,,,7803181.0,events,190296
pow_alt_012opt,3,5,,,8019907.0,events,195582
pow_alt_012opt,3,5,,,8236633.0,events,200868
pow_alt_012opt,3,5,,,8457936.0,events,206154
pow_alt_012opt,3,5,,,8670085.0,events,211440
pow_alt_012opt,3,5,,,8886811.0,events,216726
pow_alt_012opt,3,5,,,9103537.0,events,222012
pow_alt_012opt,3,5,,,9320263.0,events,227298
pow_alt_012opt,3,5,,,9536989.0,events,232584
pow_alt_012opt,3,5,,,9758446.0,events,237870
pow_alt_012opt,3,5,,,9970441.0,events,243156
pow_alt_012opt,3,5,,,10191519.0,events,248442
pow_alt_012opt,3,5,,,10403893.0,events,253728
pow_alt_012opt,3,5,,,10620619.0,events,259014
pow_alt_012opt,3,5,,,10841463.0,events,264300
pow_alt_012opt,3,5,,,11063219.0,events,269586
pow_alt_012opt,3,5,,,11279621.0,events,274872
pow_alt_012opt,3,5,,,11488444.0,events,280158
pow_alt_012opt,3,5,,,11704249.0,events,285444
pow_alt_012opt,3,5,,,11925325.0,events,290730
pow_alt_012opt,3,5,,,12137701.0,events,296016
pow_alt_012opt,3,5,,,12358790.0,events,301302
pow_alt_012opt,3,5,,,12572021.0,events,306588
pow_alt_012opt,3,5,,,12792393.0,events,311874
pow_alt_012opt,3,5,,,13004605.0,events,317160
pow_alt_012opt,3,5,,,13226978.0,events,322446
pow_alt_012opt,3,5,,,13438057.0,events,327732
pow_alt_012opt,3,5,,,13654783.0,events,333018
pow_alt_012opt,3,5,,,13875875.0,events,338304
pow_alt_012opt,3,5,,,14088235.0,events,343590
pow_alt_012opt,3,5,,,14304961.0,events,348876
pow_alt_012opt,3,5,,,14526198.0,events,354162
pow_alt_012opt,3,5,,,14738413.0,events,359448
pow_alt_012opt,3,5,,,14959557.0,events,364734
pow_alt_012opt,3,5,,,15171865.0,events,370020
pow_alt_012opt,3,5,,,15392847.0,events,375306
pow_alt_012opt,3,5,,,15605317.0,events,380592
pow_alt_012opt,3,5,,,15822043.0,events,385878
pow_alt_012opt,3,5,,,16043283.0,events,391164
pow_alt_012opt,3,5,,,16255495.0,events,396450
pow_alt_012opt,3,5,,,16476584.0,events,401736
pow_alt_012opt,3,5,,,16693016.0,events,407022
pow_alt_012opt,3,5,,,16905673.0,events,412308
pow_alt_012opt,3,5,,,17122399.0,events,417594
pow_alt_012opt,3,5,,,17343639.0,events,422880
pow_alt_012opt,3,5,,,17560214.0,events,428166
pow_alt_012opt,3,5,,,17772577.0,events,433452
pow_alt_012opt,3,5,,,17993382.0,events,438738
pow_alt_012opt,3,5,,,18206029.0,events,444024
pow_alt_012opt,3,5,,,18429127.0,events,449310
pow_alt_012opt,3,5,,,18639481.0,events,454596
pow_alt_012opt,3,5,,,18860591.0,events,459882
pow_alt_012opt,3,5,,,19072933.0,events,465168
pow_alt_012opt,3,5,,,19293739.0,events,470454
pow_alt_012opt,3,5,,,19506385.0,events,475740
pow_alt_012opt,3,5,,,19723111.0,events,481026
pow_alt_012opt,3,5,,,19945635.0,events,486312
pow_alt_012opt,3,5,,,20156563.0,events,491598
pow_alt_012opt,3,5,,,20377595.0,events,496884
pow_alt_012opt,3,5,,,20590015.0,events,502170
pow_alt_012opt,3,5,,,20810631.0,events,507456
pow_alt_012opt,3,5,,,21023467.0,events,512742
pow_alt_012opt,3,5,,,21244364.0,events,518028
pow_alt_012opt,3,5,,,21456919.0,events,523314
pow_alt_012opt,3,5,,,21677954.0,events,528600
