group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
pow_alt_012opt,2,6,,,229345.0,events,9132
pow_alt_012opt,2,6,,,457645.0,events,18264
pow_alt_012opt,2,6,,,685945.0,events,27396
pow_alt_012opt,2,6,,,914245.0,events,36528
pow_alt_012opt,2,6,,,1142545.0,events,45660
pow_alt_012opt,2,6,,,1370845.0,events,54792
pow_alt_012opt,2,6,,,1599145.0,events,63924
pow_alt_012opt,2,6,,,1827445.0,events,73056
pow_alt_012opt,2,6,,,2059921.0,events,82188
pow_alt_012opt,2,6,,,2284045.0,events,91320
pow_alt_012opt,2,6,,,2512345.0,events,100452
pow_alt_012opt,2,6,,,2740645.0,events,109584
pow_alt_012opt,2,6,,,2968945.0,events,118716
pow_alt_012opt,2,6,,,3197245.0,events,127848
pow_alt_012opt,2,6,,,3425545.0,events,136980
pow_alt_012opt,2,6,,,3653845.0,events,146112
pow_alt_012opt,2,6,,,3882145.0,events,155244
pow_alt_012opt,2,6,,,4110445.0,events,164376
pow_alt_012opt,2,6,,,4338745.0,events,173508
pow_alt_012opt,2,6,,,4567045.0,events,182640
pow_alt_012opt,2,6,,,4795345.0,events,191772
pow_alt_012opt,2,6,,,5027818.0,events,200904
pow_alt_012opt,2,6,,,5251945.0,events,210036
pow_alt_012opt,2,6,,,5480245.0,events,219168
pow_alt_012opt,2,6,,,5708545.0,events,228300
pow_alt_012opt,2,6,,,5936845.0,events,237432
pow_alt_012opt,2,6,,,6165145.0,events,246564
pow_alt_012opt,2,6,,,6393445.0,events,255696
pow_alt_012opt,2,6,,,6621745.0,events,264828
pow_alt_012opt,2,6,,,6854388.0,events,273960
pow_alt_012opt,2,6,,,7078345.0,events,283092
pow_alt_012opt,2,6,,,7306645.0,events,292224
pow_alt_012opt,2,6,,,7534945.0,events,301356
pow_alt_012opt,2,6,,,7763245.0,events,310488
pow_alt_012opt,2,6,,,7991545.0,events,319620
pow_alt_012opt,2,6,,,8219845.0,events,328752
pow_alt_012opt,2,6,,,8452318.0,events,337884
pow_alt_012opt,2,6,,,8676445.0,events,347016
pow_alt_012opt,2,6,,,8904745.0,events,356148
pow_alt_012opt,2,6,,,9133045.0,events,365280
pow_alt_012opt,2,6,,,9361345.0,events,374412
pow_alt_012opt,2,6,,,9593818.0,events,383544
pow_alt_012opt,2,6,,,9817945.0,events,392676
pow_alt_012opt,2,6,,,10046245.0,events,401808
pow_alt_012opt,2,6,,,10274545.0,events,410940
pow_alt_012opt,2,6,,,10502845.0,events,420072
pow_alt_012opt,2,6,,,10735466.0,events,429204
pow_alt_012opt,2,6,,,10959445.0,events,438336
pow_alt_012opt,2,6,,,11187745.0,events,447468
pow_alt_012opt,2,6,,,11416045.0,events,456600
pow_alt_012opt,2,6,,,11648518.0,events,465732
pow_alt_012opt,2,6,,,11872645.0,events,474864
pow_alt_012opt,2,6,,,12100945.0,events,483996
pow_alt_012opt,2,6,,,12329245.0,events,493128
pow_alt_012opt,2,6,,,12561721.0,events,502260
pow_alt_012opt,2,6,,,12785845.0,events,511392
pow_alt_012opt,2,6,,,13014145.0,events,520524
pow_alt_012opt,2,6,,,13242445.0,events,529656
pow_alt_012opt,2,6,,,13475066.0,events,538788
pow_alt_012opt,2,6,,,13699045.0,events,547920
pow_alt_012opt,2,6,,,13927345.0,events,557052
pow_alt_012opt,2,6,,,14159818.0,events,566184
pow_alt_012opt,2,6,,,14383945.0,events,575316
pow_alt_012opt,2,6,,,14612245.0,events,584448
pow_alt_012opt,2,6,,,14844740.0,events,593580
pow_alt_012opt,2,6,,,15068845.0,events,602712
pow_alt_012opt,2,6,,,15297145.0,events,611844
pow_alt_012opt,2,6,,,15525445.0,events,620976
pow_alt_012opt,2,6,,,15758066.0,events,630108
pow_alt_012opt,2,6,,,15982045.0,events,639240
pow_alt_012opt,2,6,,,16210345.0,events,648372
pow_alt_012opt,2,6,,,16442976.0,events,657504
pow_alt_012opt,2,6,,,16666945.0,events,666636
pow_alt_012opt,2,6,,,16895245.0,events,675768
pow_alt_012opt,2,6,,,17127718.0,events,684900
pow_alt_012opt,2,6,,,17351845.0,events,694032
pow_alt_012opt,2,6,,,17584482.0,events,703164
pow_alt_012opt,2,6,,,17808445.0,events,712296
pow_alt_012opt,2,6,,,18036745.0,events,721428
pow_alt_012opt,2,6,,,18269234.0,events,730560
pow_alt_012opt,2,6,,,18493345.0,events,739692
pow_alt_012opt,2,6,,,18721645.0,events,748824
pow_alt_012opt,2,6,,,18954134.0,events,757956
pow_alt_012opt,2,6,,,19178245.0,events,767088
pow_alt_012opt,2,6,,,19410934.0,events,776220
pow_alt_012opt,2,6,,,19634845.0,events,785352
pow_alt_012opt,2,6,,,19863145.0,events,794484
pow_alt_012opt,2,6,,,20095640.0,events,803616
pow_alt_012opt,2,6,,,20319745.0,events,812748
pow_alt_012opt,2,6,,,20552228.0,events,821880
pow_alt_012opt,2,6,,,20776345.0,events,831012
pow_alt_012opt,2,6,,,21008977.0,events,840144
pow_alt_012opt,2,6,,,21232945.0,events,849276
pow_alt_012opt,2,6,,,21465576.0,events,858408
pow_alt_012opt,2,6,,,21689545.0,events,867540
pow_alt_012opt,2,6,,,21917845.0,events,876672
pow_alt_012opt,2,6,,,22150318.0,events,885804
pow_alt_012opt,2,6,,,22374445.0,events,894936
pow_alt_012opt,2,6,,,22607066.0,events,904068
pow_alt_012opt,2,6,,,22831045.0,events,913200
