group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
pow_alt_2opt_inline,7,13,,,266455.0,events,5104
pow_alt_2opt_inline,7,13,,,531863.0,events,10208
pow_alt_2opt_inline,7,13,,,797271.0,events,15312
pow_alt_2opt_inline,7,13,,,1062679.0,events,20416
pow_alt_2opt_inline,7,13,,,1328087.0,events,25520
pow_alt_2opt_inline,7,13,,,1593495.0,events,30624
pow_alt_2opt_inline,7,13,,,1858903.0,events,35728
pow_alt_2opt_inline,7,13,,,2124311.0,events,40832
pow_alt_2opt_inline,7,13,,,2389719.0,events,45936
pow_alt_2opt_inline,7,13,,,2655127.0,events,51040
pow_alt_2opt_inline,7,13,,,2920535.0,events,56144
pow_alt_2opt_inline,7,13,,,3185943.0,events,61248
pow_alt_2opt_inline,7,13,,,3451351.0,events,66352
pow_alt_2opt_inline,7,13,,,3716759.0,events,71456
pow_alt_2opt_inline,7,13,,,3982167.0,events,76560
pow_alt_2opt_inline,7,13,,,4251732.0,events,81664
pow_alt_2opt_inline,7,13,,,4512983.0,events,86768
pow_alt_2opt_inline,7,13,,,4778391.0,events,91872
pow_alt_2opt_inline,7,13,,,5043799.0,events,96976
pow_alt_2opt_inline,7,13,,,5309207.0,events,102080
pow_alt_2opt_inline,7,13,,,5574615.0,events,107184
pow_alt_2opt_inline,7,13,,,5840023.0,events,112288
pow_alt_2opt_inline,7,13,,,6105431.0,events,117392
pow_alt_2opt_inline,7,13,,,6370839.0,events,122496
pow_alt_2opt_inline,7,13,,,6636247.0,events,127600
pow_alt_2opt_inline,7,13,,,6905979.0,events,132704
pow_alt_2opt_inline,7,13,,,7167063.0,events,137808
pow_alt_2opt_inline,7,13,,,7432471.0,events,142912
pow_alt_2opt_inline,7,13,,,7697879.0,events,148016
pow_alt_2opt_inline,7,13,,,7963287.0,events,153120
pow_alt_2opt_inline,7,13,,,8228695.0,events,158224
pow_alt_2opt_inline,7,13,,,8494103.0,events,163328
pow_alt_2opt_inline,7,13,,,8763675.0,events,168432
pow_alt_2opt_inline,7,13,,,9024919.0,events,173536
pow_alt_2opt_inline,7,13,,,9290327.0,events,178640
pow_alt_2opt_inline,7,13,,,9555735.0,events,183744
pow_alt_2opt_inline,7,13,,,9821143.0,events,188848
pow_alt_2opt_inline,7,13,,,10086551.0,events,193952
pow_alt_2opt_inline,7,13,,,10356124.0,events,199056
pow_alt_2opt_inline,7,13,,,10617367.0,events,204160
pow_alt_2opt_inline,7,13,,,10882775.0,events,209264
pow_alt_2opt_inline,7,13,,,11148183.0,events,214368
pow_alt_2opt_inline,7,13,,,11413591.0,events,219472
pow_alt_2opt_inline,7,13,,,11678999.0,events,224576
pow_alt_2opt_inline,7,13,,,11948709.0,events,229680
pow_alt_2opt_inline,7,13,,,12209815.0,events,234784
pow_alt_2opt_inline,7,13,,,12475223.0,events,239888
pow_alt_2opt_inline,7,13,,,12740631.0,events,244992
pow_alt_2opt_inline,7,13,,,13010196.0,events,250096
pow_alt_2opt_inline,7,13,,,13271447.0,events,255200
pow_alt_2opt_inline,7,13,,,13536855.0,events,260304
pow_alt_2opt_inline,7,13,,,13802263.0,events,265408
pow_alt_2opt_inline,7,13,,,14071825.0,events,270512
pow_alt_2opt_inline,7,13,,,14333079.0,events,275616
pow_alt_2opt_inline,7,13,,,14598487.0,events,280720
pow_alt_2opt_inline,7,13,,,14863895.0,events,285824
pow_alt_2opt_inline,7,13,,,15133605.0,events,290928
pow_alt_2opt_inline,7,13,,,15394711.0,events,296032
pow_alt_2opt_inline,7,13,,,15660119.0,events,301136
pow_alt_2opt_inline,7,13,,,15925527.0,events,306240
pow_alt_2opt_inline,7,13,,,16195099.0,events,311344
pow_alt_2opt_inline,7,13,,,16456343.0,events,316448
pow_alt_2opt_inline,7,13,,,16721751.0,events,321552
pow_alt_2opt_inline,7,13,,,16991346.0,events,326656
pow_alt_2opt_inline,7,13,,,17252567.0,events,331760
pow_alt_2opt_inline,7,13,,,17517975.0,events,336864
pow_alt_2opt_inline,7,13,,,17783383.0,events,341968
pow_alt_2opt_inline,7,13,,,18053093.0,events,347072
pow_alt_2opt_inline,7,13,,,18314199.0,events,352176
