group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
pow_alt_2opt,3,1,,,211937.0,events,9586
pow_alt_2opt,3,1,,,422829.0,events,19172
pow_alt_2opt,3,1,,,633721.0,events,28758
pow_alt_2opt,3,1,,,844613.0,events,38344
pow_alt_2opt,3,1,,,1055505.0,events,47930
pow_alt_2opt,3,1,,,1266397.0,events,57516
pow_alt_2opt,3,1,,,1477289.0,events,67102
pow_alt_2opt,3,1,,,1688181.0,events,76688
pow_alt_2opt,3,1,,,1899073.0,events,86274
pow_alt_2opt,3,1,,,2109965.0,events,95860
pow_alt_2opt,3,1,,,2320857.0,events,105446
pow_alt_2opt,3,1,,,2531749.0,events,115032
pow_alt_2opt,3,1,,,2742641.0,events,124618
pow_alt_2opt,3,1,,,2953533.0,events,134204
pow_alt_2opt,3,1,,,3164425.0,events,143790
pow_alt_2opt,3,1,,,3375317.0,events,153376
pow_alt_2opt,3,1,,,3586209.0,events,162962
pow_alt_2opt,3,1,,,3797101.0,events,172548
pow_alt_2opt,3,1,,,4007993.0,events,182134
pow_alt_2opt,3,1,,,4223159.0,events,191720
pow_alt_2opt,3,1,,,4429777.0,events,201306
pow_alt_2opt,3,1,,,4640669.0,events,210892
pow_alt_2opt,3,1,,,4851561.0,events,220478
pow_alt_2opt,3,1,,,5062453.0,events,230064
pow_alt_2opt,3,1,,,5273345.0,events,239650
pow_alt_2opt,3,1,,,5484237.0,events,249236
pow_alt_2opt,3,1,,,5695129.0,events,258822
pow_alt_2opt,3,1,,,5910305.0,events,268408
pow_alt_2opt,3,1,,,6116913.0,events,277994
pow_alt_2opt,3,1,,,6327805.0,events,287580
pow_alt_2opt,3,1,,,6538697.0,events,297166
pow_alt_2opt,3,1,,,6749589.0,events,306752
pow_alt_2opt,3,1,,,6960481.0,events,316338
pow_alt_2opt,3,1,,,7171373.0,events,325924
pow_alt_2opt,3,1,,,7386391.0,events,335510
pow_alt_2opt,3,1,,,7593157.0,events,345096
pow_alt_2opt,3,1,,,7804049.0,events,354682
pow_alt_2opt,3,1,,,8014941.0,events,364268
pow_alt_2opt,3,1,,,8225833.0,events,373854
pow_alt_2opt,3,1,,,8440999.0,events,383440
pow_alt_2opt,3,1,,,8647617.0,events,393026
pow_alt_2opt,3,1,,,8858509.0,events,402612
pow_alt_2opt,3,1,,,9069401.0,events,412198
pow_alt_2opt,3,1,,,9280293.0,events,421784
pow_alt_2opt,3,1,,,9495314.0,events,431370
pow_alt_2opt,3,1,,,9702077.0,events,440956
pow_alt_2opt,3,1,,,9912969.0,events,450542
pow_alt_2opt,3,1,,,10123861.0,events,460128
pow_alt_2opt,3,1,,,10338879.0,events,469714
pow_alt_2opt,3,1,,,10545645.0,events,479300
pow_alt_2opt,3,1,,,10756537.0,events,488886
pow_alt_2opt,3,1,,,10967429.0,events,498472
pow_alt_2opt,3,1,,,11182595.0,events,508058
pow_alt_2opt,3,1,,,11389213.0,events,517644
pow_alt_2opt,3,1,,,11600105.0,events,527230
pow_alt_2opt,3,1,,,11810997.0,events,536816
pow_alt_2opt,3,1,,,12026037.0,events,546402
pow_alt_2opt,3,1,,,12232781.0,events,555988
pow_alt_2opt,3,1,,,12443673.0,events,565574
pow_alt_2opt,3,1,,,12658691.0,events,575160
pow_alt_2opt,3,1,,,12865457.0,events,584746
pow_alt_2opt,3,1,,,13076349.0,events,594332
pow_alt_2opt,3,1,,,13291515.0,events,603918
pow_alt_2opt,3,1,,,13498133.0,events,613504
pow_alt_2opt,3,1,,,13709025.0,events,623090
pow_alt_2opt,3,1,,,13919917.0,events,632676
pow_alt_2opt,3,1,,,14135093.0,events,642262
pow_alt_2opt,3,1,,,14341701.0,events,651848
pow_alt_2opt,3,1,,,14552593.0,events,661434
pow_alt_2opt,3,1,,,14767611.0,events,671020
pow_alt_2opt,3,1,,,14974377.0,events,680606
pow_alt_2opt,3,1,,,15189543.0,events,690192
pow_alt_2opt,3,1,,,15396161.0,events,699778
pow_alt_2opt,3,1,,,15607053.0,events,709364
pow_alt_2opt,3,1,,,15822074.0,events,718950
pow_alt_2opt,3,1,,,16028837.0,events,728536
pow_alt_2opt,3,1,,,16239729.0,events,738122
pow_alt_2opt,3,1,,,16454747.0,events,747708
pow_alt_2opt,3,1,,,16661513.0,events,757294
pow_alt_2opt,3,1,,,16876723.0,events,766880
pow_alt_2opt,3,1,,,17083297.0,events,776466
pow_alt_2opt,3,1,,,17294189.0,events,786052
pow_alt_2opt,3,1,,,17509207.0,events,795638
pow_alt_2opt,3,1,,,17715973.0,events,805224
pow_alt_2opt,3,1,,,17930991.0,events,814810
pow_alt_2opt,3,1,,,18137757.0,events,824396
pow_alt_2opt,3,1,,,18348649.0,events,833982
pow_alt_2opt,3,1,,,18563815.0,events,843568
pow_alt_2opt,3,1,,,18770433.0,events,853154
pow_alt_2opt,3,1,,,18985609.0,events,862740
pow_alt_2opt,3,1,,,19192217.0,events,872326
pow_alt_2opt,3,1,,,19407235.0,events,881912
pow_alt_2opt,3,1,,,19614001.0,events,891498
pow_alt_2opt,3,1,,,19829167.0,events,901084
pow_alt_2opt,3,1,,,20035785.0,events,910670
pow_alt_2opt,3,1,,,20250803.0,events,920256
pow_alt_2opt,3,1,,,20457569.0,events,929842
pow_alt_2opt,3,1,,,20672640.0,events,939428
pow_alt_2opt,3,1,,,20886409.0,events,949014
pow_alt_2opt,3,1,,,21094530.0,events,958600
