group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
pow_std,4,4,,,156619.0,events,3618
pow_std,4,4,,,312193.0,events,7236
pow_std,4,4,,,473733.0,events,10854
pow_std,4,4,,,623341.0,events,14472
pow_std,4,4,,,778915.0,events,18090
pow_std,4,4,,,941130.0,events,21708
pow_std,4,4,,,1090063.0,events,25326
pow_std,4,4,,,1245637.0,events,28944
pow_std,4,4,,,1401211.0,events,32562
pow_std,4,4,,,1556785.0,events,36180
pow_std,4,4,,,1712359.0,events,39798
pow_std,4,4,,,1867933.0,events,43416
pow_std,4,4,,,2023507.0,events,47034
pow_std,4,4,,,2179081.0,events,50652
pow_std,4,4,,,2334655.0,events,54270
pow_std,4,4,,,2490229.0,events,57888
pow_std,4,4,,,2645803.0,events,61506
pow_std,4,4,,,2801377.0,events,65124
pow_std,4,4,,,2956951.0,events,68742
pow_std,4,4,,,3116745.0,events,72360
pow_std,4,4,,,3268099.0,events,75978
pow_std,4,4,,,3423673.0,events,79596
pow_std,4,4,,,3579247.0,events,83214
pow_std,4,4,,,3734821.0,events,86832
pow_std,4,4,,,3890395.0,events,90450
pow_std,4,4,,,4045969.0,events,94068
pow_std,4,4,,,4201543.0,events,97686
pow_std,4,4,,,4357117.0,events,101304
pow_std,4,4,,,4517069.0,events,104922
pow_std,4,4,,,4668265.0,events,108540
pow_std,4,4,,,4823839.0,events,112158
pow_std,4,4,,,4979413.0,events,115776
pow_std,4,4,,,5134987.0,events,119394
pow_std,4,4,,,5290561.0,events,123012
pow_std,4,4,,,5450527.0,events,126630
pow_std,4,4,,,5601709.0,events,130248
pow_std,4,4,,,5757283.0,events,133866
pow_std,4,4,,,5912857.0,events,137484
pow_std,4,4,,,6068431.0,events,141102
pow_std,4,4,,,6228225.0,events,144720
pow_std,4,4,,,6379579.0,events,148338
pow_std,4,4,,,6535153.0,events,151956
pow_std,4,4,,,6690727.0,events,155574
pow_std,4,4,,,6846301.0,events,159192
pow_std,4,4,,,7006253.0,events,162810
pow_std,4,4,,,7157449.0,events,166428
pow_std,4,4,,,7313023.0,events,170046
pow_std,4,4,,,7468597.0,events,173664
pow_std,4,4,,,7628441.0,events,177282
pow_std,4,4,,,7779745.0,events,180900
pow_std,4,4,,,7935319.0,events,184518
pow_std,4,4,,,8090893.0,events,188136
pow_std,4,4,,,8255746.0,events,191754
pow_std,4,4,,,8402041.0,events,195372
pow_std,4,4,,,8557615.0,events,198990
pow_std,4,4,,,8713189.0,events,202608
pow_std,4,4,,,8873125.0,events,206226
pow_std,4,4,,,9024337.0,events,209844
pow_std,4,4,,,9179911.0,events,213462
pow_std,4,4,,,9339716.0,events,217080
pow_std,4,4,,,9491059.0,events,220698
pow_std,4,4,,,9646633.0,events,224316
pow_std,4,4,,,9802207.0,events,227934
pow_std,4,4,,,9962011.0,events,231552
pow_std,4,4,,,10113355.0,events,235170
pow_std,4,4,,,10268929.0,events,238788
pow_std,4,4,,,10428882.0,events,242406
pow_std,4,4,,,10580077.0,events,246024
pow_std,4,4,,,10735651.0,events,249642
pow_std,4,4,,,10895603.0,events,253260
pow_std,4,4,,,11046799.0,events,256878
pow_std,4,4,,,11202373.0,events,260496
pow_std,4,4,,,11362177.0,events,264114
pow_std,4,4,,,11513521.0,events,267732
pow_std,4,4,,,11673474.0,events,271350
pow_std,4,4,,,11824669.0,events,274968
pow_std,4,4,,,11980243.0,events,278586
pow_std,4,4,,,12140059.0,events,282204
pow_std,4,4,,,12291391.0,events,285822
pow_std,4,4,,,12446965.0,events,289440
pow_std,4,4,,,12606769.0,events,293058
pow_std,4,4,,,12758113.0,events,296676
pow_std,4,4,,,12918066.0,events,300294
pow_std,4,4,,,13069261.0,events,303912
pow_std,4,4,,,13224835.0,events,307530
pow_std,4,4,,,13384639.0,events,311148
pow_std,4,4,,,13535983.0,events,314766
pow_std,4,4,,,13695788.0,events,318384
pow_std,4,4,,,13847131.0,events,322002
pow_std,4,4,,,14007073.0,events,325620
pow_std,4,4,,,14158279.0,events,329238
pow_std,4,4,,,14318083.0,events,332856
pow_std,4,4,,,14469427.0,events,336474
pow_std,4,4,,,14625001.0,events,340092
pow_std,4,4,,,14784806.0,events,343710
pow_std,4,4,,,14936149.0,events,347328
pow_std,4,4,,,15099486.0,events,350946
pow_std,4,4,,,15247297.0,events,354564
pow_std,4,4,,,15407085.0,events,358182
pow_std,4,4,,,15558445.0,events,361800
