group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
pow_std,0,36,,,238359.0,events,3542
pow_std,0,36,,,475673.0,events,7084
pow_std,0,36,,,712987.0,events,10626
pow_std,0,36,,,950301.0,events,14168
pow_std,0,36,,,1187615.0,events,17710
pow_std,0,36,,,1424929.0,events,21252
pow_std,0,36,,,1662243.0,events,24794
pow_std,0,36,,,1899557.0,events,28336
pow_std,0,36,,,2136871.0,events,31878
pow_std,0,36,,,2374185.0,events,35420
pow_std,0,36,,,2611499.0,events,38962
pow_std,0,36,,,2848813.0,events,42504
pow_std,0,36,,,3086127.0,events,46046
pow_std,0,36,,,3323441.0,events,49588
pow_std,0,36,,,3560755.0,events,53130
pow_std,0,36,,,3798069.0,events,56672
pow_std,0,36,,,4035383.0,events,60214
pow_std,0,36,,,4276863.0,events,63756
pow_std,0,36,,,4510011.0,events,67298
pow_std,0,36,,,4747325.0,events,70840
pow_std,0,36,,,4984639.0,events,74382
pow_std,0,36,,,5221953.0,events,77924
pow_std,0,36,,,5459267.0,events,81466
pow_std,0,36,,,5696581.0,events,85008
pow_std,0,36,,,5933895.0,events,88550
pow_std,0,36,,,6171209.0,events,92092
pow_std,0,36,,,6412699.0,events,95634
pow_std,0,36,,,6645837.0,events,99176
pow_std,0,36,,,6883151.0,events,102718
pow_std,0,36,,,7120465.0,events,106260
pow_std,0,36,,,7357779.0,events,109802
pow_std,0,36,,,7595093.0,events,113344
pow_std,0,36,,,7832407.0,events,116886
pow_std,0,36,,,8074046.0,events,120428
pow_std,0,36,,,8307035.0,events,123970
pow_std,0,36,,,8544349.0,events,127512
pow_std,0,36,,,8781663.0,events,131054
pow_std,0,36,,,9018977.0,events,134596
pow_std,0,36,,,9256291.0,events,138138
pow_std,0,36,,,9497793.0,events,141680
pow_std,0,36,,,9730919.0,events,145222
pow_std,0,36,,,9968233.0,events,148764
pow_std,0,36,,,10205547.0,events,152306
pow_std,0,36,,,10442861.0,events,155848
pow_std,0,36,,,10684341.0,events,159390
pow_std,0,36,,,10917489.0,events,162932
pow_std,0,36,,,11154803.0,events,166474
pow_std,0,36,,,11392117.0,events,170016
pow_std,0,36,,,11633755.0,events,173558
pow_std,0,36,,,11866745.0,events,177100
pow_std,0,36,,,12104059.0,events,180642
pow_std,0,36,,,12341373.0,events,184184
pow_std,0,36,,,12582864.0,events,187726
pow_std,0,36,,,12816001.0,events,191268
pow_std,0,36,,,13053315.0,events,194810
pow_std,0,36,,,13290629.0,events,198352
pow_std,0,36,,,13532267.0,events,201894
pow_std,0,36,,,13765257.0,events,205436
pow_std,0,36,,,14002571.0,events,208978
pow_std,0,36,,,14239885.0,events,212520
pow_std,0,36,,,14481513.0,events,216062
pow_std,0,36,,,14714513.0,events,219604
pow_std,0,36,,,14951827.0,events,223146
pow_std,0,36,,,15193317.0,events,226688
pow_std,0,36,,,15426455.0,events,230230
pow_std,0,36,,,15663769.0,events,233772
pow_std,0,36,,,15905260.0,events,237314
pow_std,0,36,,,16138397.0,events,240856
pow_std,0,36,,,16375711.0,events,244398
pow_std,0,36,,,16617361.0,events,247940
pow_std,0,36,,,16850339.0,events,251482
pow_std,0,36,,,17087653.0,events,255024
pow_std,0,36,,,17329143.0,events,258566
pow_std,0,36,,,17562281.0,events,262108
pow_std,0,36,,,17799595.0,events,265650
pow_std,0,36,,,18041086.0,events,269192
pow_std,0,36,,,18274223.0,events,272734
pow_std,0,36,,,18511537.0,events,276276
pow_std,0,36,,,18753165.0,events,279818
pow_std,0,36,,,18986165.0,events,283360
pow_std,0,36,,,19229616.0,events,286902
pow_std,0,36,,,19460793.0,events,290444
pow_std,0,36,,,19698107.0,events,293986
pow_std,0,36,,,19939755.0,events,297528
pow_std,0,36,,,20172735.0,events,301070
pow_std,0,36,,,20414374.0,events,304612
pow_std,0,36,,,20647363.0,events,308154
pow_std,0,36,,,20884677.0,events,311696
pow_std,0,36,,,21126100.0,events,315238
pow_std,0,36,,,21359305.0,events,318780
pow_std,0,36,,,21600750.0,events,322322
pow_std,0,36,,,21833933.0,events,325864
pow_std,0,36,,,22075517.0,events,329406
pow_std,0,36,,,22308561.0,events,332948
pow_std,0,36,,,22545875.0,events,336490
pow_std,0,36,,,22787309.0,events,340032
pow_std,0,36,,,23020503.0,events,343574
pow_std,0,36,,,23261926.0,events,347116
pow_std,0,36,,,23495131.0,events,350658
pow_std,0,36,,,23736702.0,events,354200
