group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
pow_std,0,30,,,237279.0,events,4073
pow_std,0,30,,,473513.0,events,8146
pow_std,0,30,,,709747.0,events,12219
pow_std,0,30,,,945981.0,events,16292
pow_std,0,30,,,1182215.0,events,20365
pow_std,0,30,,,1418449.0,events,24438
pow_std,0,30,,,1654683.0,events,28511
pow_std,0,30,,,1890917.0,events,32584
pow_std,0,30,,,2127151.0,events,36657
pow_std,0,30,,,2363385.0,events,40730
pow_std,0,30,,,2599619.0,events,44803
pow_std,0,30,,,2835853.0,events,48876
pow_std,0,30,,,3072087.0,events,52949
pow_std,0,30,,,3308321.0,events,57022
pow_std,0,30,,,3544555.0,events,61095
pow_std,0,30,,,3780789.0,events,65168
pow_std,0,30,,,4017023.0,events,69241
pow_std,0,30,,,4257574.0,events,73314
pow_std,0,30,,,4489491.0,events,77387
pow_std,0,30,,,4725725.0,events,81460
pow_std,0,30,,,4961959.0,events,85533
pow_std,0,30,,,5198193.0,events,89606
pow_std,0,30,,,5434427.0,events,93679
pow_std,0,30,,,5670661.0,events,97752
pow_std,0,30,,,5906895.0,events,101825
pow_std,0,30,,,6143129.0,events,105898
pow_std,0,30,,,6383481.0,events,109971
pow_std,0,30,,,6615597.0,events,114044
pow_std,0,30,,,6851831.0,events,118117
pow_std,0,30,,,7088065.0,events,122190
pow_std,0,30,,,7324299.0,events,126263
pow_std,0,30,,,7560533.0,events,130336
pow_std,0,30,,,7796767.0,events,134409
pow_std,0,30,,,8037108.0,events,138482
pow_std,0,30,,,8269235.0,events,142555
pow_std,0,30,,,8505469.0,events,146628
pow_std,0,30,,,8741703.0,events,150701
pow_std,0,30,,,8977937.0,events,154774
pow_std,0,30,,,9214171.0,events,158847
pow_std,0,30,,,9454673.0,events,162920
pow_std,0,30,,,9686639.0,events,166993
pow_std,0,30,,,9922873.0,events,171066
pow_std,0,30,,,10159107.0,events,175139
pow_std,0,30,,,10395341.0,events,179212
pow_std,0,30,,,10635693.0,events,183285
pow_std,0,30,,,10867809.0,events,187358
pow_std,0,30,,,11104043.0,events,191431
pow_std,0,30,,,11340277.0,events,195504
pow_std,0,30,,,11580628.0,events,199577
pow_std,0,30,,,11812745.0,events,203650
pow_std,0,30,,,12048979.0,events,207723
pow_std,0,30,,,12285213.0,events,211796
pow_std,0,30,,,12525713.0,events,215869
pow_std,0,30,,,12757681.0,events,219942
pow_std,0,30,,,12993915.0,events,224015
pow_std,0,30,,,13230149.0,events,228088
pow_std,0,30,,,13470670.0,events,232161
pow_std,0,30,,,13702617.0,events,236234
pow_std,0,30,,,13938851.0,events,240307
pow_std,0,30,,,14175085.0,events,244380
pow_std,0,30,,,14415436.0,events,248453
pow_std,0,30,,,14647553.0,events,252526
pow_std,0,30,,,14883787.0,events,256599
pow_std,0,30,,,15124287.0,events,260672
pow_std,0,30,,,15356255.0,events,264745
pow_std,0,30,,,15592489.0,events,268818
pow_std,0,30,,,15832840.0,events,272891
pow_std,0,30,,,16064957.0,events,276964
pow_std,0,30,,,16301191.0,events,281037
pow_std,0,30,,,16541543.0,events,285110
pow_std,0,30,,,16773659.0,events,289183
pow_std,0,30,,,17009893.0,events,293256
pow_std,0,30,,,17250382.0,events,297329
pow_std,0,30,,,17482361.0,events,301402
pow_std,0,30,,,17718595.0,events,305475
pow_std,0,30,,,17958946.0,events,309548
pow_std,0,30,,,18191063.0,events,313621
pow_std,0,30,,,18427297.0,events,317694
pow_std,0,30,,,18667649.0,events,321767
pow_std,0,30,,,18899765.0,events,325840
pow_std,0,30,,,19135999.0,events,329913
pow_std,0,30,,,19376542.0,events,333986
pow_std,0,30,,,19608467.0,events,338059
pow_std,0,30,,,19848977.0,events,342132
pow_std,0,30,,,20080935.0,events,346205
pow_std,0,30,,,20317169.0,events,350278
pow_std,0,30,,,20557510.0,events,354351
pow_std,0,30,,,20789637.0,events,358424
pow_std,0,30,,,21030136.0,events,362497
pow_std,0,30,,,21262105.0,events,366570
pow_std,0,30,,,21502457.0,events,370643
pow_std,0,30,,,21734573.0,events,374716
pow_std,0,30,,,21970807.0,events,378789
pow_std,0,30,,,22211158.0,events,382862
pow_std,0,30,,,22443275.0,events,386935
pow_std,0,30,,,22683775.0,events,391008
pow_std,0,30,,,22915743.0,events,395081
pow_std,0,30,,,23158030.0,events,399154
pow_std,0,30,,,23388211.0,events,403227
pow_std,0,30,,,23628584.0,events,407300
