group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
pow_alt_2opt_inline,0,53,,,252867.0,events,12591
pow_alt_2opt_inline,0,53,,,504687.0,events,25182
pow_alt_2opt_inline,0,53,,,756507.0,events,37773
pow_alt_2opt_inline,0,53,,,1008327.0,events,50364
pow_alt_2opt_inline,0,53,,,1260147.0,events,62955
pow_alt_2opt_inline,0,53,,,1511967.0,events,75546
pow_alt_2opt_inline,0,53,,,1763787.0,events,88137
pow_alt_2opt_inline,0,53,,,2015607.0,events,100728
pow_alt_2opt_inline,0,53,,,2267427.0,events,113319
pow_alt_2opt_inline,0,53,,,2519247.0,events,125910
pow_alt_2opt_inline,0,53,,,2771067.0,events,138501
pow_alt_2opt_inline,0,53,,,3022887.0,events,151092
pow_alt_2opt_inline,0,53,,,3274707.0,events,163683
pow_alt_2opt_inline,0,53,,,3526527.0,events,176274
pow_alt_2opt_inline,0,53,,,3778347.0,events,188865
pow_alt_2opt_inline,0,53,,,4030167.0,events,201456
pow_alt_2opt_inline,0,53,,,4281987.0,events,214047
pow_alt_2opt_inline,0,53,,,4538116.0,events,226638
pow_alt_2opt_inline,0,53,,,4785627.0,events,239229
pow_alt_2opt_inline,0,53,,,5037447.0,events,251820
pow_alt_2opt_inline,0,53,,,5289267.0,events,264411
pow_alt_2opt_inline,0,53,,,5541087.0,events,277002
pow_alt_2opt_inline,0,53,,,5792907.0,events,289593
pow_alt_2opt_inline,0,53,,,6044727.0,events,302184
pow_alt_2opt_inline,0,53,,,6296547.0,events,314775
pow_alt_2opt_inline,0,53,,,6548367.0,events,327366
pow_alt_2opt_inline,0,53,,,6800187.0,events,339957
pow_alt_2opt_inline,0,53,,,7056133.0,events,352548
pow_alt_2opt_inline,0,53,,,7303827.0,events,365139
pow_alt_2opt_inline,0,53,,,7555647.0,events,377730
pow_alt_2opt_inline,0,53,,,7807467.0,events,390321
pow_alt_2opt_inline,0,53,,,8059287.0,events,402912
pow_alt_2opt_inline,0,53,,,8311107.0,events,415503
pow_alt_2opt_inline,0,53,,,8562927.0,events,428094
pow_alt_2opt_inline,0,53,,,8818873.0,events,440685
pow_alt_2opt_inline,0,53,,,9066567.0,events,453276
pow_alt_2opt_inline,0,53,,,9318387.0,events,465867
pow_alt_2opt_inline,0,53,,,9570207.0,events,478458
