group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
pow_std_2opt,1,45,,,224716.0,events,10651
pow_std_2opt,1,45,,,448387.0,events,21302
pow_std_2opt,1,45,,,672058.0,events,31953
pow_std_2opt,1,45,,,895729.0,events,42604
pow_std_2opt,1,45,,,1119400.0,events,53255
pow_std_2opt,1,45,,,1343071.0,events,63906
pow_std_2opt,1,45,,,1566742.0,events,74557
pow_std_2opt,1,45,,,1790413.0,events,85208
pow_std_2opt,1,45,,,2014084.0,events,95859
pow_std_2opt,1,45,,,2237755.0,events,106510
pow_std_2opt,1,45,,,2461426.0,events,117161
pow_std_2opt,1,45,,,2685097.0,events,127812
pow_std_2opt,1,45,,,2908768.0,events,138463
pow_std_2opt,1,45,,,3139342.0,events,149114
pow_std_2opt,1,45,,,3356110.0,events,159765
pow_std_2opt,1,45,,,3579781.0,events,170416
pow_std_2opt,1,45,,,3803452.0,events,181067
pow_std_2opt,1,45,,,4027123.0,events,191718
pow_std_2opt,1,45,,,4250794.0,events,202369
pow_std_2opt,1,45,,,4474465.0,events,213020
pow_std_2opt,1,45,,,4698136.0,events,223671
pow_std_2opt,1,45,,,4921807.0,events,234322
pow_std_2opt,1,45,,,5145478.0,events,244973
pow_std_2opt,1,45,,,5369149.0,events,255624
pow_std_2opt,1,45,,,5597144.0,events,266275
pow_std_2opt,1,45,,,5816491.0,events,276926
pow_std_2opt,1,45,,,6040162.0,events,287577
pow_std_2opt,1,45,,,6263833.0,events,298228
pow_std_2opt,1,45,,,6487504.0,events,308879
pow_std_2opt,1,45,,,6711175.0,events,319530
pow_std_2opt,1,45,,,6934846.0,events,330181
pow_std_2opt,1,45,,,7162848.0,events,340832
pow_std_2opt,1,45,,,7382188.0,events,351483
pow_std_2opt,1,45,,,7605859.0,events,362134
pow_std_2opt,1,45,,,7829530.0,events,372785
pow_std_2opt,1,45,,,8053201.0,events,383436
pow_std_2opt,1,45,,,8276872.0,events,394087
pow_std_2opt,1,45,,,8504716.0,events,404738
pow_std_2opt,1,45,,,8724214.0,events,415389
pow_std_2opt,1,45,,,8947885.0,events,426040
pow_std_2opt,1,45,,,9171556.0,events,436691
pow_std_2opt,1,45,,,9395227.0,events,447342
pow_std_2opt,1,45,,,9618898.0,events,457993
pow_std_2opt,1,45,,,9846901.0,events,468644
pow_std_2opt,1,45,,,10066240.0,events,479295
pow_std_2opt,1,45,,,10289911.0,events,489946
pow_std_2opt,1,45,,,10513582.0,events,500597
pow_std_2opt,1,45,,,10741436.0,events,511248
pow_std_2opt,1,45,,,10960924.0,events,521899
pow_std_2opt,1,45,,,11184595.0,events,532550
pow_std_2opt,1,45,,,11408266.0,events,543201
pow_std_2opt,1,45,,,11636113.0,events,553852
pow_std_2opt,1,45,,,11855608.0,events,564503
pow_std_2opt,1,45,,,12079279.0,events,575154
pow_std_2opt,1,45,,,12302950.0,events,585805
pow_std_2opt,1,45,,,12530942.0,events,596456
pow_std_2opt,1,45,,,12750292.0,events,607107
pow_std_2opt,1,45,,,12973963.0,events,617758
pow_std_2opt,1,45,,,13197634.0,events,628409
pow_std_2opt,1,45,,,13428873.0,events,639060
pow_std_2opt,1,45,,,13644976.0,events,649711
pow_std_2opt,1,45,,,13868647.0,events,660362
pow_std_2opt,1,45,,,14092318.0,events,671013
pow_std_2opt,1,45,,,14320146.0,events,681664
pow_std_2opt,1,45,,,14539660.0,events,692315
pow_std_2opt,1,45,,,14763331.0,events,702966
pow_std_2opt,1,45,,,14991323.0,events,713617
pow_std_2opt,1,45,,,15210673.0,events,724268
pow_std_2opt,1,45,,,15434344.0,events,734919
pow_std_2opt,1,45,,,15662199.0,events,745570
pow_std_2opt,1,45,,,15881686.0,events,756221
pow_std_2opt,1,45,,,16105357.0,events,766872
pow_std_2opt,1,45,,,16333211.0,events,777523
pow_std_2opt,1,45,,,16552699.0,events,788174
pow_std_2opt,1,45,,,16776370.0,events,798825
pow_std_2opt,1,45,,,17004365.0,events,809476
pow_std_2opt,1,45,,,17223712.0,events,820127
pow_std_2opt,1,45,,,17447383.0,events,830778
pow_std_2opt,1,45,,,17675227.0,events,841429
pow_std_2opt,1,45,,,17894725.0,events,852080
pow_std_2opt,1,45,,,18122569.0,events,862731
pow_std_2opt,1,45,,,18342067.0,events,873382
pow_std_2opt,1,45,,,18565738.0,events,884033
pow_std_2opt,1,45,,,18793752.0,events,894684
pow_std_2opt,1,45,,,19013080.0,events,905335
pow_std_2opt,1,45,,,19241082.0,events,915986
pow_std_2opt,1,45,,,19460422.0,events,926637
pow_std_2opt,1,45,,,19684093.0,events,937288
pow_std_2opt,1,45,,,19911948.0,events,947939
pow_std_2opt,1,45,,,20131435.0,events,958590
pow_std_2opt,1,45,,,20359437.0,events,969241
pow_std_2opt,1,45,,,20578777.0,events,979892
pow_std_2opt,1,45,,,20806621.0,events,990543
pow_std_2opt,1,45,,,21026119.0,events,1001194
pow_std_2opt,1,45,,,21249790.0,events,1011845
pow_std_2opt,1,45,,,21477634.0,events,1022496
pow_std_2opt,1,45,,,21697132.0,events,1033147
pow_std_2opt,1,45,,,21925124.0,events,1043798
pow_std_2opt,1,45,,,22144474.0,events,1054449
pow_std_2opt,1,45,,,22372318.0,events,1065100
