group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
pow_alt_2opt_inline,1,10,,,80167.0,events,3956
pow_alt_2opt_inline,1,10,,,159287.0,events,7912
pow_alt_2opt_inline,1,10,,,238407.0,events,11868
pow_alt_2opt_inline,1,10,,,317527.0,events,15824
pow_alt_2opt_inline,1,10,,,396647.0,events,19780
pow_alt_2opt_inline,1,10,,,475767.0,events,23736
pow_alt_2opt_inline,1,10,,,554887.0,events,27692
pow_alt_2opt_inline,1,10,,,634007.0,events,31648
pow_alt_2opt_inline,1,10,,,713127.0,events,35604
pow_alt_2opt_inline,1,10,,,792247.0,events,39560
pow_alt_2opt_inline,1,10,,,871367.0,events,43516
pow_alt_2opt_inline,1,10,,,950487.0,events,47472
pow_alt_2opt_inline,1,10,,,1029607.0,events,51428
pow_alt_2opt_inline,1,10,,,1108727.0,events,55384
pow_alt_2opt_inline,1,10,,,1187847.0,events,59340
pow_alt_2opt_inline,1,10,,,1271104.0,events,63296
pow_alt_2opt_inline,1,10,,,1346087.0,events,67252
pow_alt_2opt_inline,1,10,,,1425207.0,events,71208
pow_alt_2opt_inline,1,10,,,1504327.0,events,75164
pow_alt_2opt_inline,1,10,,,1583447.0,events,79120
pow_alt_2opt_inline,1,10,,,1662567.0,events,83076
pow_alt_2opt_inline,1,10,,,1741687.0,events,87032
pow_alt_2opt_inline,1,10,,,1820807.0,events,90988
pow_alt_2opt_inline,1,10,,,1899927.0,events,94944
pow_alt_2opt_inline,1,10,,,1979047.0,events,98900
pow_alt_2opt_inline,1,10,,,2062296.0,events,102856
pow_alt_2opt_inline,1,10,,,2137287.0,events,106812
pow_alt_2opt_inline,1,10,,,2216407.0,events,110768
pow_alt_2opt_inline,1,10,,,2295527.0,events,114724
pow_alt_2opt_inline,1,10,,,2374647.0,events,118680
pow_alt_2opt_inline,1,10,,,2453767.0,events,122636
pow_alt_2opt_inline,1,10,,,2532887.0,events,126592
pow_alt_2opt_inline,1,10,,,2616281.0,events,130548
pow_alt_2opt_inline,1,10,,,2691127.0,events,134504
pow_alt_2opt_inline,1,10,,,2770247.0,events,138460
pow_alt_2opt_inline,1,10,,,2849367.0,events,142416
pow_alt_2opt_inline,1,10,,,2928487.0,events,146372
pow_alt_2opt_inline,1,10,,,3007607.0,events,150328
pow_alt_2opt_inline,1,10,,,3090853.0,events,154284
pow_alt_2opt_inline,1,10,,,3165847.0,events,158240
pow_alt_2opt_inline,1,10,,,3244967.0,events,162196
pow_alt_2opt_inline,1,10,,,3324087.0,events,166152
pow_alt_2opt_inline,1,10,,,3403207.0,events,170108
pow_alt_2opt_inline,1,10,,,3486475.0,events,174064
pow_alt_2opt_inline,1,10,,,3561447.0,events,178020
pow_alt_2opt_inline,1,10,,,3640567.0,events,181976
pow_alt_2opt_inline,1,10,,,3719687.0,events,185932
pow_alt_2opt_inline,1,10,,,3798807.0,events,189888
pow_alt_2opt_inline,1,10,,,3882201.0,events,193844
pow_alt_2opt_inline,1,10,,,3957047.0,events,197800
pow_alt_2opt_inline,1,10,,,4036167.0,events,201756
pow_alt_2opt_inline,1,10,,,4115287.0,events,205712
pow_alt_2opt_inline,1,10,,,4198533.0,events,209668
pow_alt_2opt_inline,1,10,,,4273527.0,events,213624
pow_alt_2opt_inline,1,10,,,4352647.0,events,217580
pow_alt_2opt_inline,1,10,,,4431767.0,events,221536
pow_alt_2opt_inline,1,10,,,4515013.0,events,225492
pow_alt_2opt_inline,1,10,,,4590007.0,events,229448
pow_alt_2opt_inline,1,10,,,4669127.0,events,233404
pow_alt_2opt_inline,1,10,,,4752679.0,events,237360
pow_alt_2opt_inline,1,10,,,4827367.0,events,241316
pow_alt_2opt_inline,1,10,,,4906487.0,events,245272
pow_alt_2opt_inline,1,10,,,4985607.0,events,249228
pow_alt_2opt_inline,1,10,,,5068853.0,events,253184
pow_alt_2opt_inline,1,10,,,5143847.0,events,257140
pow_alt_2opt_inline,1,10,,,5222967.0,events,261096
pow_alt_2opt_inline,1,10,,,5306213.0,events,265052
pow_alt_2opt_inline,1,10,,,5381207.0,events,269008
pow_alt_2opt_inline,1,10,,,5460327.0,events,272964
pow_alt_2opt_inline,1,10,,,5543721.0,events,276920
pow_alt_2opt_inline,1,10,,,5618567.0,events,280876
pow_alt_2opt_inline,1,10,,,5697687.0,events,284832
pow_alt_2opt_inline,1,10,,,5780955.0,events,288788
pow_alt_2opt_inline,1,10,,,5855927.0,events,292744
pow_alt_2opt_inline,1,10,,,5935047.0,events,296700
pow_alt_2opt_inline,1,10,,,6018303.0,events,300656
pow_alt_2opt_inline,1,10,,,6093287.0,events,304612
pow_alt_2opt_inline,1,10,,,6172407.0,events,308568
