group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
pow_alt_inline,0,59,,,120582.0,events,1839
pow_alt_inline,0,59,,,240117.0,events,3678
pow_alt_inline,0,59,,,359652.0,events,5517
pow_alt_inline,0,59,,,479187.0,events,7356
pow_alt_inline,0,59,,,598722.0,events,9195
pow_alt_inline,0,59,,,718257.0,events,11034
pow_alt_inline,0,59,,,837792.0,events,12873
pow_alt_inline,0,59,,,961604.0,events,14712
pow_alt_inline,0,59,,,1076862.0,events,16551
pow_alt_inline,0,59,,,1196397.0,events,18390
pow_alt_inline,0,59,,,1315932.0,events,20229
pow_alt_inline,0,59,,,1435467.0,events,22068
pow_alt_inline,0,59,,,1555002.0,events,23907
pow_alt_inline,0,59,,,1674537.0,events,25746
pow_alt_inline,0,59,,,1794072.0,events,27585
pow_alt_inline,0,59,,,1913607.0,events,29424
pow_alt_inline,0,59,,,2033142.0,events,31263
pow_alt_inline,0,59,,,2152677.0,events,33102
pow_alt_inline,0,59,,,2272212.0,events,34941
pow_alt_inline,0,59,,,2391747.0,events,36780
pow_alt_inline,0,59,,,2511282.0,events,38619
pow_alt_inline,0,59,,,2634947.0,events,40458
pow_alt_inline,0,59,,,2750352.0,events,42297
pow_alt_inline,0,59,,,2869887.0,events,44136
pow_alt_inline,0,59,,,2989422.0,events,45975
pow_alt_inline,0,59,,,3108957.0,events,47814
pow_alt_inline,0,59,,,3228492.0,events,49653
pow_alt_inline,0,59,,,3348027.0,events,51492
pow_alt_inline,0,59,,,3467562.0,events,53331
pow_alt_inline,0,59,,,3591374.0,events,55170
pow_alt_inline,0,59,,,3706632.0,events,57009
pow_alt_inline,0,59,,,3826167.0,events,58848
pow_alt_inline,0,59,,,3945702.0,events,60687
pow_alt_inline,0,59,,,4065237.0,events,62526
pow_alt_inline,0,59,,,4184772.0,events,64365
pow_alt_inline,0,59,,,4304307.0,events,66204
pow_alt_inline,0,59,,,4428112.0,events,68043
pow_alt_inline,0,59,,,4543377.0,events,69882
pow_alt_inline,0,59,,,4662912.0,events,71721
pow_alt_inline,0,59,,,4782447.0,events,73560
pow_alt_inline,0,59,,,4901982.0,events,75399
pow_alt_inline,0,59,,,5025636.0,events,77238
pow_alt_inline,0,59,,,5141052.0,events,79077
pow_alt_inline,0,59,,,5260587.0,events,80916
pow_alt_inline,0,59,,,5380122.0,events,82755
pow_alt_inline,0,59,,,5499657.0,events,84594
pow_alt_inline,0,59,,,5623311.0,events,86433
pow_alt_inline,0,59,,,5738727.0,events,88272
pow_alt_inline,0,59,,,5858262.0,events,90111
pow_alt_inline,0,59,,,5977797.0,events,91950
pow_alt_inline,0,59,,,6101609.0,events,93789
pow_alt_inline,0,59,,,6216867.0,events,95628
pow_alt_inline,0,59,,,6336402.0,events,97467
pow_alt_inline,0,59,,,6455937.0,events,99306
pow_alt_inline,0,59,,,6579624.0,events,101145
pow_alt_inline,0,59,,,6695007.0,events,102984
pow_alt_inline,0,59,,,6814542.0,events,104823
pow_alt_inline,0,59,,,6934077.0,events,106662
pow_alt_inline,0,59,,,7057731.0,events,108501
pow_alt_inline,0,59,,,7173147.0,events,110340
pow_alt_inline,0,59,,,7292682.0,events,112179
pow_alt_inline,0,59,,,7412217.0,events,114018
pow_alt_inline,0,59,,,7536019.0,events,115857
pow_alt_inline,0,59,,,7651287.0,events,117696
pow_alt_inline,0,59,,,7770822.0,events,119535
pow_alt_inline,0,59,,,7894476.0,events,121374
pow_alt_inline,0,59,,,8009892.0,events,123213
pow_alt_inline,0,59,,,8129427.0,events,125052
pow_alt_inline,0,59,,,8253239.0,events,126891
pow_alt_inline,0,59,,,8368497.0,events,128730
pow_alt_inline,0,59,,,8488032.0,events,130569
pow_alt_inline,0,59,,,8611844.0,events,132408
pow_alt_inline,0,59,,,8727102.0,events,134247
pow_alt_inline,0,59,,,8846637.0,events,136086
pow_alt_inline,0,59,,,8970302.0,events,137925
pow_alt_inline,0,59,,,9085707.0,events,139764
pow_alt_inline,0,59,,,9205242.0,events,141603
pow_alt_inline,0,59,,,9328896.0,events,143442
pow_alt_inline,0,59,,,9444312.0,events,145281
pow_alt_inline,0,59,,,9571506.0,events,147120
pow_alt_inline,0,59,,,9683382.0,events,148959
pow_alt_inline,0,59,,,9802917.0,events,150798
pow_alt_inline,0,59,,,9926555.0,events,152637
pow_alt_inline,0,59,,,10041987.0,events,154476
pow_alt_inline,0,59,,,10161522.0,events,156315
pow_alt_inline,0,59,,,10287339.0,events,158154
pow_alt_inline,0,59,,,10400592.0,events,159993
pow_alt_inline,0,59,,,10524404.0,events,161832
pow_alt_inline,0,59,,,10639662.0,events,163671
pow_alt_inline,0,59,,,10763327.0,events,165510
pow_alt_inline,0,59,,,10878732.0,events,167349
pow_alt_inline,0,59,,,10998267.0,events,169188
pow_alt_inline,0,59,,,11121921.0,events,171027
pow_alt_inline,0,59,,,11237337.0,events,172866
pow_alt_inline,0,59,,,11361139.0,events,174705
pow_alt_inline,0,59,,,11476407.0,events,176544
pow_alt_inline,0,59,,,11600061.0,events,178383
pow_alt_inline,0,59,,,11715477.0,events,180222
pow_alt_inline,0,59,,,11839163.0,events,182061
pow_alt_inline,0,59,,,11954547.0,events,183900
