group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
pow_std_2opt,3,17,,,239067.0,events,3902
pow_std_2opt,3,17,,,477089.0,events,7804
pow_std_2opt,3,17,,,715111.0,events,11706
pow_std_2opt,3,17,,,953133.0,events,15608
pow_std_2opt,3,17,,,1191155.0,events,19510
pow_std_2opt,3,17,,,1429177.0,events,23412
pow_std_2opt,3,17,,,1667199.0,events,27314
pow_std_2opt,3,17,,,1905221.0,events,31216
pow_std_2opt,3,17,,,2143243.0,events,35118
pow_std_2opt,3,17,,,2381265.0,events,39020
pow_std_2opt,3,17,,,2623424.0,events,42922
pow_std_2opt,3,17,,,2857309.0,events,46824
pow_std_2opt,3,17,,,3095331.0,events,50726
pow_std_2opt,3,17,,,3333353.0,events,54628
pow_std_2opt,3,17,,,3571375.0,events,58530
pow_std_2opt,3,17,,,3809397.0,events,62432
pow_std_2opt,3,17,,,4047419.0,events,66334
pow_std_2opt,3,17,,,4285441.0,events,70236
pow_std_2opt,3,17,,,4523463.0,events,74138
pow_std_2opt,3,17,,,4761485.0,events,78040
pow_std_2opt,3,17,,,4999507.0,events,81942
pow_std_2opt,3,17,,,5237529.0,events,85844
pow_std_2opt,3,17,,,5479857.0,events,89746
pow_std_2opt,3,17,,,5713573.0,events,93648
pow_std_2opt,3,17,,,5951595.0,events,97550
pow_std_2opt,3,17,,,6189617.0,events,101452
pow_std_2opt,3,17,,,6427639.0,events,105354
pow_std_2opt,3,17,,,6665661.0,events,109256
pow_std_2opt,3,17,,,6903683.0,events,113158
pow_std_2opt,3,17,,,7141705.0,events,117060
pow_std_2opt,3,17,,,7383864.0,events,120962
pow_std_2opt,3,17,,,7617749.0,events,124864
pow_std_2opt,3,17,,,7855771.0,events,128766
pow_std_2opt,3,17,,,8093793.0,events,132668
pow_std_2opt,3,17,,,8331815.0,events,136570
pow_std_2opt,3,17,,,8569837.0,events,140472
pow_std_2opt,3,17,,,8811995.0,events,144374
pow_std_2opt,3,17,,,9045881.0,events,148276
pow_std_2opt,3,17,,,9283903.0,events,152178
pow_std_2opt,3,17,,,9521925.0,events,156080
pow_std_2opt,3,17,,,9759947.0,events,159982
pow_std_2opt,3,17,,,10002254.0,events,163884
pow_std_2opt,3,17,,,10235991.0,events,167786
pow_std_2opt,3,17,,,10474013.0,events,171688
pow_std_2opt,3,17,,,10712035.0,events,175590
pow_std_2opt,3,17,,,10950057.0,events,179492
pow_std_2opt,3,17,,,11192218.0,events,183394
pow_std_2opt,3,17,,,11426101.0,events,187296
pow_std_2opt,3,17,,,11664123.0,events,191198
pow_std_2opt,3,17,,,11902145.0,events,195100
pow_std_2opt,3,17,,,12144293.0,events,199002
pow_std_2opt,3,17,,,12378189.0,events,202904
pow_std_2opt,3,17,,,12616211.0,events,206806
pow_std_2opt,3,17,,,12854233.0,events,210708
pow_std_2opt,3,17,,,13096540.0,events,214610
pow_std_2opt,3,17,,,13330277.0,events,218512
pow_std_2opt,3,17,,,13568299.0,events,222414
pow_std_2opt,3,17,,,13806321.0,events,226316
pow_std_2opt,3,17,,,14048637.0,events,230218
pow_std_2opt,3,17,,,14282365.0,events,234120
pow_std_2opt,3,17,,,14520387.0,events,238022
pow_std_2opt,3,17,,,14762568.0,events,241924
pow_std_2opt,3,17,,,14996431.0,events,245826
pow_std_2opt,3,17,,,15234453.0,events,249728
pow_std_2opt,3,17,,,15472475.0,events,253630
pow_std_2opt,3,17,,,15714781.0,events,257532
pow_std_2opt,3,17,,,15948519.0,events,261434
pow_std_2opt,3,17,,,16186541.0,events,265336
pow_std_2opt,3,17,,,16428700.0,events,269238
pow_std_2opt,3,17,,,16662585.0,events,273140
pow_std_2opt,3,17,,,16900607.0,events,277042
pow_std_2opt,3,17,,,17142765.0,events,280944
pow_std_2opt,3,17,,,17376651.0,events,284846
pow_std_2opt,3,17,,,17614673.0,events,288748
pow_std_2opt,3,17,,,17856969.0,events,292650
pow_std_2opt,3,17,,,18090717.0,events,296552
pow_std_2opt,3,17,,,18332876.0,events,300454
pow_std_2opt,3,17,,,18566761.0,events,304356
pow_std_2opt,3,17,,,18804783.0,events,308258
pow_std_2opt,3,17,,,19046941.0,events,312160
pow_std_2opt,3,17,,,19280827.0,events,316062
pow_std_2opt,3,17,,,19518849.0,events,319964
pow_std_2opt,3,17,,,19761156.0,events,323866
pow_std_2opt,3,17,,,19994893.0,events,327768
pow_std_2opt,3,17,,,20237231.0,events,331670
pow_std_2opt,3,17,,,20470937.0,events,335572
pow_std_2opt,3,17,,,20708959.0,events,339474
pow_std_2opt,3,17,,,20951107.0,events,343376
pow_std_2opt,3,17,,,21185003.0,events,347278
pow_std_2opt,3,17,,,21427253.0,events,351180
pow_std_2opt,3,17,,,21661047.0,events,355082
pow_std_2opt,3,17,,,21905417.0,events,358984
pow_std_2opt,3,17,,,22137091.0,events,362886
pow_std_2opt,3,17,,,22375113.0,events,366788
pow_std_2opt,3,17,,,22617215.0,events,370690
pow_std_2opt,3,17,,,22851157.0,events,374592
pow_std_2opt,3,17,,,23093406.0,events,378494
pow_std_2opt,3,17,,,23327201.0,events,382396
pow_std_2opt,3,17,,,23569303.0,events,386298
pow_std_2opt,3,17,,,23803245.0,events,390200
