group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
pow_alt_012opt,7,2,,,239869.0,events,7704
pow_alt_012opt,7,2,,,478693.0,events,15408
pow_alt_012opt,7,2,,,717517.0,events,23112
pow_alt_012opt,7,2,,,956341.0,events,30816
pow_alt_012opt,7,2,,,1199284.0,events,38520
pow_alt_012opt,7,2,,,1433989.0,events,46224
pow_alt_012opt,7,2,,,1672813.0,events,53928
pow_alt_012opt,7,2,,,1911637.0,events,61632
pow_alt_012opt,7,2,,,2150461.0,events,69336
pow_alt_012opt,7,2,,,2389285.0,events,77040
pow_alt_012opt,7,2,,,2628109.0,events,84744
pow_alt_012opt,7,2,,,2866933.0,events,92448
pow_alt_012opt,7,2,,,3105757.0,events,100152
pow_alt_012opt,7,2,,,3344581.0,events,107856
pow_alt_012opt,7,2,,,3583405.0,events,115560
pow_alt_012opt,7,2,,,3822229.0,events,123264
pow_alt_012opt,7,2,,,4061053.0,events,130968
pow_alt_012opt,7,2,,,4299877.0,events,138672
pow_alt_012opt,7,2,,,4538701.0,events,146376
pow_alt_012opt,7,2,,,4777525.0,events,154080
pow_alt_012opt,7,2,,,5020468.0,events,161784
pow_alt_012opt,7,2,,,5255173.0,events,169488
pow_alt_012opt,7,2,,,5493997.0,events,177192
pow_alt_012opt,7,2,,,5732821.0,events,184896
pow_alt_012opt,7,2,,,5971645.0,events,192600
pow_alt_012opt,7,2,,,6210469.0,events,200304
pow_alt_012opt,7,2,,,6449293.0,events,208008
pow_alt_012opt,7,2,,,6688117.0,events,215712
pow_alt_012opt,7,2,,,6931208.0,events,223416
pow_alt_012opt,7,2,,,7165765.0,events,231120
pow_alt_012opt,7,2,,,7404589.0,events,238824
pow_alt_012opt,7,2,,,7643413.0,events,246528
pow_alt_012opt,7,2,,,7882237.0,events,254232
pow_alt_012opt,7,2,,,8121061.0,events,261936
pow_alt_012opt,7,2,,,8359885.0,events,269640
pow_alt_012opt,7,2,,,8602835.0,events,277344
pow_alt_012opt,7,2,,,8837533.0,events,285048
pow_alt_012opt,7,2,,,9076357.0,events,292752
pow_alt_012opt,7,2,,,9315181.0,events,300456
pow_alt_012opt,7,2,,,9554005.0,events,308160
pow_alt_012opt,7,2,,,9796948.0,events,315864
pow_alt_012opt,7,2,,,10031653.0,events,323568
pow_alt_012opt,7,2,,,10270477.0,events,331272
pow_alt_012opt,7,2,,,10509301.0,events,338976
pow_alt_012opt,7,2,,,10748125.0,events,346680
pow_alt_012opt,7,2,,,10991374.0,events,354384
pow_alt_012opt,7,2,,,11225773.0,events,362088
pow_alt_012opt,7,2,,,11464597.0,events,369792
pow_alt_012opt,7,2,,,11703421.0,events,377496
pow_alt_012opt,7,2,,,11942245.0,events,385200
pow_alt_012opt,7,2,,,12185210.0,events,392904
pow_alt_012opt,7,2,,,12419893.0,events,400608
pow_alt_012opt,7,2,,,12658717.0,events,408312
pow_alt_012opt,7,2,,,12897541.0,events,416016
pow_alt_012opt,7,2,,,13140484.0,events,423720
pow_alt_012opt,7,2,,,13375189.0,events,431424
pow_alt_012opt,7,2,,,13614013.0,events,439128
pow_alt_012opt,7,2,,,13857104.0,events,446832
pow_alt_012opt,7,2,,,14091661.0,events,454536
pow_alt_012opt,7,2,,,14330485.0,events,462240
pow_alt_012opt,7,2,,,14569309.0,events,469944
pow_alt_012opt,7,2,,,14812255.0,events,477648
pow_alt_012opt,7,2,,,15046957.0,events,485352
pow_alt_012opt,7,2,,,15285781.0,events,493056
pow_alt_012opt,7,2,,,15528724.0,events,500760
pow_alt_012opt,7,2,,,15763429.0,events,508464
pow_alt_012opt,7,2,,,16002253.0,events,516168
pow_alt_012opt,7,2,,,16245344.0,events,523872
pow_alt_012opt,7,2,,,16479901.0,events,531576
pow_alt_012opt,7,2,,,16718725.0,events,539280
pow_alt_012opt,7,2,,,16961668.0,events,546984
pow_alt_012opt,7,2,,,17196373.0,events,554688
pow_alt_012opt,7,2,,,17435197.0,events,562392
pow_alt_012opt,7,2,,,17678140.0,events,570096
pow_alt_012opt,7,2,,,17912845.0,events,577800
pow_alt_012opt,7,2,,,18151669.0,events,585504
pow_alt_012opt,7,2,,,18394940.0,events,593208
pow_alt_012opt,7,2,,,18629317.0,events,600912
pow_alt_012opt,7,2,,,18868141.0,events,608616
pow_alt_012opt,7,2,,,19111084.0,events,616320
pow_alt_012opt,7,2,,,19345789.0,events,624024
pow_alt_012opt,7,2,,,19584613.0,events,631728
pow_alt_012opt,7,2,,,19827556.0,events,639432
pow_alt_012opt,7,2,,,20062261.0,events,647136
pow_alt_012opt,7,2,,,20305352.0,events,654840
pow_alt_012opt,7,2,,,20539909.0,events,662544
pow_alt_012opt,7,2,,,20778733.0,events,670248
pow_alt_012opt,7,2,,,21021676.0,events,677952
pow_alt_012opt,7,2,,,21256381.0,events,685656
pow_alt_012opt,7,2,,,21499324.0,events,693360
pow_alt_012opt,7,2,,,21734029.0,events,701064
pow_alt_012opt,7,2,,,21980035.0,events,708768
pow_alt_012opt,7,2,,,22211677.0,events,716472
pow_alt_012opt,7,2,,,22450501.0,events,724176
pow_alt_012opt,7,2,,,22693444.0,events,731880
pow_alt_012opt,7,2,,,22928149.0,events,739584
pow_alt_012opt,7,2,,,23171114.0,events,747288
pow_alt_012opt,7,2,,,23405797.0,events,754992
pow_alt_012opt,7,2,,,23649046.0,events,762696
pow_alt_012opt,7,2,,,23883445.0,events,770400
