group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
pow_alt_inline,1,58,,,119022.0,events,1815
pow_alt_inline,1,58,,,236997.0,events,3630
pow_alt_inline,1,58,,,354972.0,events,5445
pow_alt_inline,1,58,,,472947.0,events,7260
pow_alt_inline,1,58,,,590922.0,events,9075
pow_alt_inline,1,58,,,708897.0,events,10890
pow_alt_inline,1,58,,,826872.0,events,12705
pow_alt_inline,1,58,,,944847.0,events,14520
pow_alt_inline,1,58,,,1062822.0,events,16335
pow_alt_inline,1,58,,,1180797.0,events,18150
pow_alt_inline,1,58,,,1298772.0,events,19965
pow_alt_inline,1,58,,,1416747.0,events,21780
pow_alt_inline,1,58,,,1534722.0,events,23595
pow_alt_inline,1,58,,,1652697.0,events,25410
pow_alt_inline,1,58,,,1774838.0,events,27225
pow_alt_inline,1,58,,,1888647.0,events,29040
pow_alt_inline,1,58,,,2006622.0,events,30855
pow_alt_inline,1,58,,,2124597.0,events,32670
pow_alt_inline,1,58,,,2242572.0,events,34485
pow_alt_inline,1,58,,,2360547.0,events,36300
pow_alt_inline,1,58,,,2478522.0,events,38115
pow_alt_inline,1,58,,,2596497.0,events,39930
pow_alt_inline,1,58,,,2714472.0,events,41745
pow_alt_inline,1,58,,,2832447.0,events,43560
pow_alt_inline,1,58,,,2950422.0,events,45375
pow_alt_inline,1,58,,,3072563.0,events,47190
pow_alt_inline,1,58,,,3186372.0,events,49005
pow_alt_inline,1,58,,,3304347.0,events,50820
pow_alt_inline,1,58,,,3422322.0,events,52635
pow_alt_inline,1,58,,,3540297.0,events,54450
pow_alt_inline,1,58,,,3658272.0,events,56265
pow_alt_inline,1,58,,,3776247.0,events,58080
pow_alt_inline,1,58,,,3898539.0,events,59895
pow_alt_inline,1,58,,,4012197.0,events,61710
pow_alt_inline,1,58,,,4130172.0,events,63525
pow_alt_inline,1,58,,,4248147.0,events,65340
pow_alt_inline,1,58,,,4366122.0,events,67155
pow_alt_inline,1,58,,,4484097.0,events,68970
pow_alt_inline,1,58,,,4606396.0,events,70785
pow_alt_inline,1,58,,,4720047.0,events,72600
pow_alt_inline,1,58,,,4838022.0,events,74415
pow_alt_inline,1,58,,,4955997.0,events,76230
pow_alt_inline,1,58,,,5073972.0,events,78045
pow_alt_inline,1,58,,,5196113.0,events,79860
pow_alt_inline,1,58,,,5309922.0,events,81675
pow_alt_inline,1,58,,,5427897.0,events,83490
pow_alt_inline,1,58,,,5545872.0,events,85305
pow_alt_inline,1,58,,,5663847.0,events,87120
pow_alt_inline,1,58,,,5788131.0,events,88935
pow_alt_inline,1,58,,,5899797.0,events,90750
pow_alt_inline,1,58,,,6017772.0,events,92565
pow_alt_inline,1,58,,,6135747.0,events,94380
pow_alt_inline,1,58,,,6257888.0,events,96195
pow_alt_inline,1,58,,,6371697.0,events,98010
pow_alt_inline,1,58,,,6489672.0,events,99825
pow_alt_inline,1,58,,,6607647.0,events,101640
pow_alt_inline,1,58,,,6729788.0,events,103455
pow_alt_inline,1,58,,,6843597.0,events,105270
pow_alt_inline,1,58,,,6961572.0,events,107085
pow_alt_inline,1,58,,,7079547.0,events,108900
pow_alt_inline,1,58,,,7201836.0,events,110715
pow_alt_inline,1,58,,,7315497.0,events,112530
pow_alt_inline,1,58,,,7433472.0,events,114345
pow_alt_inline,1,58,,,7551447.0,events,116160
pow_alt_inline,1,58,,,7673588.0,events,117975
pow_alt_inline,1,58,,,7787397.0,events,119790
pow_alt_inline,1,58,,,7905372.0,events,121605
pow_alt_inline,1,58,,,8027513.0,events,123420
pow_alt_inline,1,58,,,8141322.0,events,125235
pow_alt_inline,1,58,,,8259297.0,events,127050
pow_alt_inline,1,58,,,8381597.0,events,128865
pow_alt_inline,1,58,,,8495247.0,events,130680
pow_alt_inline,1,58,,,8613222.0,events,132495
pow_alt_inline,1,58,,,8735531.0,events,134310
pow_alt_inline,1,58,,,8849172.0,events,136125
pow_alt_inline,1,58,,,8967147.0,events,137940
pow_alt_inline,1,58,,,9089310.0,events,139755
pow_alt_inline,1,58,,,9203097.0,events,141570
pow_alt_inline,1,58,,,9321072.0,events,143385
pow_alt_inline,1,58,,,9443361.0,events,145200
pow_alt_inline,1,58,,,9557022.0,events,147015
pow_alt_inline,1,58,,,9679163.0,events,148830
pow_alt_inline,1,58,,,9792972.0,events,150645
pow_alt_inline,1,58,,,9910947.0,events,152460
pow_alt_inline,1,58,,,10033088.0,events,154275
pow_alt_inline,1,58,,,10146897.0,events,156090
pow_alt_inline,1,58,,,10271231.0,events,157905
pow_alt_inline,1,58,,,10382847.0,events,159720
pow_alt_inline,1,58,,,10500822.0,events,161535
pow_alt_inline,1,58,,,10622963.0,events,163350
pow_alt_inline,1,58,,,10736772.0,events,165165
pow_alt_inline,1,58,,,10858913.0,events,166980
pow_alt_inline,1,58,,,10972722.0,events,168795
pow_alt_inline,1,58,,,11095011.0,events,170610
pow_alt_inline,1,58,,,11208672.0,events,172425
pow_alt_inline,1,58,,,11326647.0,events,174240
pow_alt_inline,1,58,,,11448968.0,events,176055
pow_alt_inline,1,58,,,11562597.0,events,177870
pow_alt_inline,1,58,,,11684738.0,events,179685
pow_alt_inline,1,58,,,11798547.0,events,181500
