group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
pow_std_2opt,7,19,,,240409.0,events,3924
pow_std_2opt,7,19,,,479773.0,events,7848
pow_std_2opt,7,19,,,719137.0,events,11772
pow_std_2opt,7,19,,,958501.0,events,15696
pow_std_2opt,7,19,,,1197865.0,events,19620
pow_std_2opt,7,19,,,1437229.0,events,23544
pow_std_2opt,7,19,,,1676593.0,events,27468
pow_std_2opt,7,19,,,1915957.0,events,31392
pow_std_2opt,7,19,,,2155321.0,events,35316
pow_std_2opt,7,19,,,2394685.0,events,39240
pow_std_2opt,7,19,,,2634049.0,events,43164
pow_std_2opt,7,19,,,2873413.0,events,47088
pow_std_2opt,7,19,,,3112777.0,events,51012
pow_std_2opt,7,19,,,3352141.0,events,54936
pow_std_2opt,7,19,,,3591505.0,events,58860
pow_std_2opt,7,19,,,3830869.0,events,62784
pow_std_2opt,7,19,,,4070233.0,events,66708
pow_std_2opt,7,19,,,4309597.0,events,70632
pow_std_2opt,7,19,,,4548961.0,events,74556
pow_std_2opt,7,19,,,4792468.0,events,78480
pow_std_2opt,7,19,,,5027689.0,events,82404
pow_std_2opt,7,19,,,5267053.0,events,86328
pow_std_2opt,7,19,,,5506417.0,events,90252
pow_std_2opt,7,19,,,5745781.0,events,94176
pow_std_2opt,7,19,,,5985145.0,events,98100
pow_std_2opt,7,19,,,6224509.0,events,102024
pow_std_2opt,7,19,,,6463873.0,events,105948
pow_std_2opt,7,19,,,6703237.0,events,109872
pow_std_2opt,7,19,,,6946893.0,events,113796
pow_std_2opt,7,19,,,7181965.0,events,117720
pow_std_2opt,7,19,,,7421329.0,events,121644
pow_std_2opt,7,19,,,7660693.0,events,125568
pow_std_2opt,7,19,,,7900057.0,events,129492
pow_std_2opt,7,19,,,8139421.0,events,133416
pow_std_2opt,7,19,,,8382921.0,events,137340
pow_std_2opt,7,19,,,8618149.0,events,141264
pow_std_2opt,7,19,,,8857513.0,events,145188
pow_std_2opt,7,19,,,9096877.0,events,149112
pow_std_2opt,7,19,,,9336241.0,events,153036
pow_std_2opt,7,19,,,9575605.0,events,156960
pow_std_2opt,7,19,,,9819112.0,events,160884
pow_std_2opt,7,19,,,10054333.0,events,164808
pow_std_2opt,7,19,,,10293697.0,events,168732
pow_std_2opt,7,19,,,10533061.0,events,172656
pow_std_2opt,7,19,,,10776739.0,events,176580
pow_std_2opt,7,19,,,11011789.0,events,180504
pow_std_2opt,7,19,,,11251153.0,events,184428
pow_std_2opt,7,19,,,11490517.0,events,188352
pow_std_2opt,7,19,,,11729881.0,events,192276
pow_std_2opt,7,19,,,11973388.0,events,196200
pow_std_2opt,7,19,,,12208609.0,events,200124
pow_std_2opt,7,19,,,12447973.0,events,204048
pow_std_2opt,7,19,,,12687337.0,events,207972
pow_std_2opt,7,19,,,12931003.0,events,211896
pow_std_2opt,7,19,,,13166065.0,events,215820
pow_std_2opt,7,19,,,13405429.0,events,219744
pow_std_2opt,7,19,,,13644793.0,events,223668
pow_std_2opt,7,19,,,13888438.0,events,227592
pow_std_2opt,7,19,,,14123521.0,events,231516
pow_std_2opt,7,19,,,14362885.0,events,235440
pow_std_2opt,7,19,,,14606392.0,events,239364
pow_std_2opt,7,19,,,14841613.0,events,243288
pow_std_2opt,7,19,,,15080977.0,events,247212
pow_std_2opt,7,19,,,15320341.0,events,251136
pow_std_2opt,7,19,,,15563849.0,events,255060
pow_std_2opt,7,19,,,15799069.0,events,258984
pow_std_2opt,7,19,,,16038433.0,events,262908
pow_std_2opt,7,19,,,16282078.0,events,266832
pow_std_2opt,7,19,,,16517161.0,events,270756
pow_std_2opt,7,19,,,16756525.0,events,274680
pow_std_2opt,7,19,,,17000032.0,events,278604
pow_std_2opt,7,19,,,17235253.0,events,282528
pow_std_2opt,7,19,,,17474617.0,events,286452
pow_std_2opt,7,19,,,17718147.0,events,290376
pow_std_2opt,7,19,,,17953345.0,events,294300
pow_std_2opt,7,19,,,18197000.0,events,298224
pow_std_2opt,7,19,,,18432073.0,events,302148
pow_std_2opt,7,19,,,18671437.0,events,306072
pow_std_2opt,7,19,,,18914945.0,events,309996
pow_std_2opt,7,19,,,19150165.0,events,313920
pow_std_2opt,7,19,,,19389529.0,events,317844
pow_std_2opt,7,19,,,19633184.0,events,321768
pow_std_2opt,7,19,,,19868257.0,events,325692
pow_std_2opt,7,19,,,20111912.0,events,329616
pow_std_2opt,7,19,,,20346985.0,events,333540
pow_std_2opt,7,19,,,20586349.0,events,337464
pow_std_2opt,7,19,,,20829857.0,events,341388
pow_std_2opt,7,19,,,21065077.0,events,345312
pow_std_2opt,7,19,,,21308574.0,events,349236
pow_std_2opt,7,19,,,21543805.0,events,353160
pow_std_2opt,7,19,,,21787467.0,events,357084
pow_std_2opt,7,19,,,22022533.0,events,361008
pow_std_2opt,7,19,,,22261897.0,events,364932
pow_std_2opt,7,19,,,22507564.0,events,368856
pow_std_2opt,7,19,,,22740625.0,events,372780
pow_std_2opt,7,19,,,22984132.0,events,376704
pow_std_2opt,7,19,,,23219353.0,events,380628
pow_std_2opt,7,19,,,23463009.0,events,384552
pow_std_2opt,7,19,,,23698081.0,events,388476
pow_std_2opt,7,19,,,23941578.0,events,392400
