group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
pow_std_2opt,1,3,,,230270.0,events,9169
pow_std_2opt,1,3,,,459495.0,events,18338
pow_std_2opt,1,3,,,688720.0,events,27507
pow_std_2opt,1,3,,,917945.0,events,36676
pow_std_2opt,1,3,,,1147170.0,events,45845
pow_std_2opt,1,3,,,1376395.0,events,55014
pow_std_2opt,1,3,,,1605620.0,events,64183
pow_std_2opt,1,3,,,1834845.0,events,73352
pow_std_2opt,1,3,,,2064070.0,events,82521
pow_std_2opt,1,3,,,2293295.0,events,91690
pow_std_2opt,1,3,,,2522520.0,events,100859
pow_std_2opt,1,3,,,2751745.0,events,110028
pow_std_2opt,1,3,,,2980970.0,events,119197
pow_std_2opt,1,3,,,3210195.0,events,128366
pow_std_2opt,1,3,,,3439420.0,events,137535
pow_std_2opt,1,3,,,3668645.0,events,146704
pow_std_2opt,1,3,,,3897870.0,events,155873
pow_std_2opt,1,3,,,4127095.0,events,165042
pow_std_2opt,1,3,,,4360493.0,events,174211
pow_std_2opt,1,3,,,4585545.0,events,183380
pow_std_2opt,1,3,,,4814770.0,events,192549
pow_std_2opt,1,3,,,5043995.0,events,201718
pow_std_2opt,1,3,,,5273220.0,events,210887
pow_std_2opt,1,3,,,5502445.0,events,220056
pow_std_2opt,1,3,,,5731670.0,events,229225
pow_std_2opt,1,3,,,5960895.0,events,238394
pow_std_2opt,1,3,,,6190120.0,events,247563
pow_std_2opt,1,3,,,6423691.0,events,256732
pow_std_2opt,1,3,,,6648570.0,events,265901
pow_std_2opt,1,3,,,6877795.0,events,275070
pow_std_2opt,1,3,,,7107020.0,events,284239
pow_std_2opt,1,3,,,7336245.0,events,293408
pow_std_2opt,1,3,,,7565470.0,events,302577
pow_std_2opt,1,3,,,7794695.0,events,311746
pow_std_2opt,1,3,,,8028093.0,events,320915
pow_std_2opt,1,3,,,8253145.0,events,330084
pow_std_2opt,1,3,,,8482370.0,events,339253
pow_std_2opt,1,3,,,8711595.0,events,348422
pow_std_2opt,1,3,,,8940820.0,events,357591
pow_std_2opt,1,3,,,9170045.0,events,366760
pow_std_2opt,1,3,,,9403453.0,events,375929
pow_std_2opt,1,3,,,9628495.0,events,385098
pow_std_2opt,1,3,,,9857720.0,events,394267
pow_std_2opt,1,3,,,10086945.0,events,403436
pow_std_2opt,1,3,,,10320502.0,events,412605
pow_std_2opt,1,3,,,10545395.0,events,421774
pow_std_2opt,1,3,,,10774620.0,events,430943
pow_std_2opt,1,3,,,11008201.0,events,440112
pow_std_2opt,1,3,,,11233070.0,events,449281
pow_std_2opt,1,3,,,11478910.0,events,458450
pow_std_2opt,1,3,,,11691520.0,events,467619
pow_std_2opt,1,3,,,11920745.0,events,476788
pow_std_2opt,1,3,,,12149970.0,events,485957
pow_std_2opt,1,3,,,12383670.0,events,495126
pow_std_2opt,1,3,,,12608420.0,events,504295
pow_std_2opt,1,3,,,12837645.0,events,513464
pow_std_2opt,1,3,,,13066870.0,events,522633
pow_std_2opt,1,3,,,13300704.0,events,531802
pow_std_2opt,1,3,,,13525320.0,events,540971
pow_std_2opt,1,3,,,13754545.0,events,550140
pow_std_2opt,1,3,,,13988238.0,events,559309
pow_std_2opt,1,3,,,14212995.0,events,568478
pow_std_2opt,1,3,,,14442220.0,events,577647
pow_std_2opt,1,3,,,14671445.0,events,586816
pow_std_2opt,1,3,,,14905153.0,events,595985
pow_std_2opt,1,3,,,15129895.0,events,605154
pow_std_2opt,1,3,,,15359120.0,events,614323
pow_std_2opt,1,3,,,15592956.0,events,623492
pow_std_2opt,1,3,,,15817570.0,events,632661
pow_std_2opt,1,3,,,16046795.0,events,641830
pow_std_2opt,1,3,,,16280193.0,events,650999
pow_std_2opt,1,3,,,16505245.0,events,660168
pow_std_2opt,1,3,,,16734470.0,events,669337
pow_std_2opt,1,3,,,16967868.0,events,678506
pow_std_2opt,1,3,,,17192920.0,events,687675
pow_std_2opt,1,3,,,17422145.0,events,696844
pow_std_2opt,1,3,,,17655691.0,events,706013
pow_std_2opt,1,3,,,17880595.0,events,715182
pow_std_2opt,1,3,,,18114161.0,events,724351
pow_std_2opt,1,3,,,18339045.0,events,733520
pow_std_2opt,1,3,,,18568270.0,events,742689
pow_std_2opt,1,3,,,18801679.0,events,751858
pow_std_2opt,1,3,,,19026720.0,events,761027
pow_std_2opt,1,3,,,19260209.0,events,770196
pow_std_2opt,1,3,,,19485170.0,events,779365
pow_std_2opt,1,3,,,19714395.0,events,788534
pow_std_2opt,1,3,,,19947758.0,events,797703
pow_std_2opt,1,3,,,20172845.0,events,806872
pow_std_2opt,1,3,,,20406186.0,events,816041
pow_std_2opt,1,3,,,20631295.0,events,825210
pow_std_2opt,1,3,,,20860520.0,events,834379
pow_std_2opt,1,3,,,21094009.0,events,843548
pow_std_2opt,1,3,,,21318970.0,events,852717
pow_std_2opt,1,3,,,21552311.0,events,861886
pow_std_2opt,1,3,,,21777420.0,events,871055
pow_std_2opt,1,3,,,22010761.0,events,880224
pow_std_2opt,1,3,,,22235870.0,events,889393
pow_std_2opt,1,3,,,22469359.0,events,898562
pow_std_2opt,1,3,,,22694320.0,events,907731
pow_std_2opt,1,3,,,22923545.0,events,916900
