group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
pow_alt_012opt,1,4,,,239349.0,events,10832
pow_alt_012opt,1,4,,,477653.0,events,21664
pow_alt_012opt,1,4,,,715957.0,events,32496
pow_alt_012opt,1,4,,,954261.0,events,43328
pow_alt_012opt,1,4,,,1192565.0,events,54160
pow_alt_012opt,1,4,,,1430869.0,events,64992
pow_alt_012opt,1,4,,,1669173.0,events,75824
pow_alt_012opt,1,4,,,1907477.0,events,86656
pow_alt_012opt,1,4,,,2145781.0,events,97488
pow_alt_012opt,1,4,,,2384085.0,events,108320
pow_alt_012opt,1,4,,,2622389.0,events,119152
pow_alt_012opt,1,4,,,2860693.0,events,129984
pow_alt_012opt,1,4,,,3098997.0,events,140816
pow_alt_012opt,1,4,,,3337301.0,events,151648
pow_alt_012opt,1,4,,,3581905.0,events,162480
pow_alt_012opt,1,4,,,3813909.0,events,173312
pow_alt_012opt,1,4,,,4052213.0,events,184144
pow_alt_012opt,1,4,,,4290517.0,events,194976
pow_alt_012opt,1,4,,,4528821.0,events,205808
pow_alt_012opt,1,4,,,4767125.0,events,216640
pow_alt_012opt,1,4,,,5005429.0,events,227472
pow_alt_012opt,1,4,,,5243733.0,events,238304
pow_alt_012opt,1,4,,,5482037.0,events,249136
pow_alt_012opt,1,4,,,5720341.0,events,259968
pow_alt_012opt,1,4,,,5962919.0,events,270800
pow_alt_012opt,1,4,,,6196949.0,events,281632
pow_alt_012opt,1,4,,,6435253.0,events,292464
pow_alt_012opt,1,4,,,6673557.0,events,303296
pow_alt_012opt,1,4,,,6911861.0,events,314128
pow_alt_012opt,1,4,,,7150165.0,events,324960
pow_alt_012opt,1,4,,,7388469.0,events,335792
pow_alt_012opt,1,4,,,7626773.0,events,346624
pow_alt_012opt,1,4,,,7869203.0,events,357456
pow_alt_012opt,1,4,,,8103381.0,events,368288
pow_alt_012opt,1,4,,,8341685.0,events,379120
pow_alt_012opt,1,4,,,8579989.0,events,389952
pow_alt_012opt,1,4,,,8818293.0,events,400784
pow_alt_012opt,1,4,,,9056597.0,events,411616
pow_alt_012opt,1,4,,,9299030.0,events,422448
pow_alt_012opt,1,4,,,9533205.0,events,433280
pow_alt_012opt,1,4,,,9771509.0,events,444112
pow_alt_012opt,1,4,,,10009813.0,events,454944
pow_alt_012opt,1,4,,,10248117.0,events,465776
pow_alt_012opt,1,4,,,10490695.0,events,476608
pow_alt_012opt,1,4,,,10724725.0,events,487440
pow_alt_012opt,1,4,,,10963029.0,events,498272
pow_alt_012opt,1,4,,,11201333.0,events,509104
pow_alt_012opt,1,4,,,11443763.0,events,519936
pow_alt_012opt,1,4,,,11677941.0,events,530768
pow_alt_012opt,1,4,,,11916245.0,events,541600
pow_alt_012opt,1,4,,,12154549.0,events,552432
pow_alt_012opt,1,4,,,12392853.0,events,563264
pow_alt_012opt,1,4,,,12635441.0,events,574096
pow_alt_012opt,1,4,,,12869461.0,events,584928
pow_alt_012opt,1,4,,,13107765.0,events,595760
pow_alt_012opt,1,4,,,13350343.0,events,606592
pow_alt_012opt,1,4,,,13584373.0,events,617424
pow_alt_012opt,1,4,,,13822677.0,events,628256
pow_alt_012opt,1,4,,,14060981.0,events,639088
pow_alt_012opt,1,4,,,14303433.0,events,649920
pow_alt_012opt,1,4,,,14537589.0,events,660752
pow_alt_012opt,1,4,,,14775893.0,events,671584
pow_alt_012opt,1,4,,,15014197.0,events,682416
pow_alt_012opt,1,4,,,15256630.0,events,693248
pow_alt_012opt,1,4,,,15490805.0,events,704080
pow_alt_012opt,1,4,,,15729109.0,events,714912
pow_alt_012opt,1,4,,,15971687.0,events,725744
pow_alt_012opt,1,4,,,16205717.0,events,736576
pow_alt_012opt,1,4,,,16444021.0,events,747408
pow_alt_012opt,1,4,,,16686451.0,events,758240
pow_alt_012opt,1,4,,,16920629.0,events,769072
pow_alt_012opt,1,4,,,17158933.0,events,779904
pow_alt_012opt,1,4,,,17401363.0,events,790736
pow_alt_012opt,1,4,,,17635541.0,events,801568
pow_alt_012opt,1,4,,,17873845.0,events,812400
pow_alt_012opt,1,4,,,18116423.0,events,823232
pow_alt_012opt,1,4,,,18350453.0,events,834064
pow_alt_012opt,1,4,,,18588757.0,events,844896
pow_alt_012opt,1,4,,,18831226.0,events,855728
pow_alt_012opt,1,4,,,19065365.0,events,866560
pow_alt_012opt,1,4,,,19310278.0,events,877392
pow_alt_012opt,1,4,,,19541973.0,events,888224
pow_alt_012opt,1,4,,,19780277.0,events,899056
pow_alt_012opt,1,4,,,20022877.0,events,909888
pow_alt_012opt,1,4,,,20256885.0,events,920720
pow_alt_012opt,1,4,,,20499325.0,events,931552
pow_alt_012opt,1,4,,,20733493.0,events,942384
pow_alt_012opt,1,4,,,20971797.0,events,953216
pow_alt_012opt,1,4,,,21214238.0,events,964048
pow_alt_012opt,1,4,,,21448405.0,events,974880
pow_alt_012opt,1,4,,,21690983.0,events,985712
pow_alt_012opt,1,4,,,21925013.0,events,996544
pow_alt_012opt,1,4,,,22167446.0,events,1007376
pow_alt_012opt,1,4,,,22401621.0,events,1018208
pow_alt_012opt,1,4,,,22639925.0,events,1029040
pow_alt_012opt,1,4,,,22882355.0,events,1039872
pow_alt_012opt,1,4,,,23116533.0,events,1050704
pow_alt_012opt,1,4,,,23359111.0,events,1061536
pow_alt_012opt,1,4,,,23593141.0,events,1072368
pow_alt_012opt,1,4,,,23835571.0,events,1083200
