group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
pow_std_2opt,1,30,,,221104.0,events,10479
pow_std_2opt,1,30,,,441163.0,events,20958
pow_std_2opt,1,30,,,661222.0,events,31437
pow_std_2opt,1,30,,,881281.0,events,41916
pow_std_2opt,1,30,,,1101340.0,events,52395
pow_std_2opt,1,30,,,1321399.0,events,62874
pow_std_2opt,1,30,,,1541458.0,events,73353
pow_std_2opt,1,30,,,1761517.0,events,83832
pow_std_2opt,1,30,,,1981576.0,events,94311
pow_std_2opt,1,30,,,2201635.0,events,104790
pow_std_2opt,1,30,,,2421694.0,events,115269
pow_std_2opt,1,30,,,2641753.0,events,125748
pow_std_2opt,1,30,,,2861812.0,events,136227
pow_std_2opt,1,30,,,3081871.0,events,146706
pow_std_2opt,1,30,,,3301930.0,events,157185
pow_std_2opt,1,30,,,3521989.0,events,167664
pow_std_2opt,1,30,,,3742048.0,events,178143
pow_std_2opt,1,30,,,3962107.0,events,188622
pow_std_2opt,1,30,,,4186292.0,events,199101
pow_std_2opt,1,30,,,4402225.0,events,209580
pow_std_2opt,1,30,,,4622284.0,events,220059
pow_std_2opt,1,30,,,4842343.0,events,230538
pow_std_2opt,1,30,,,5062402.0,events,241017
pow_std_2opt,1,30,,,5282461.0,events,251496
pow_std_2opt,1,30,,,5502520.0,events,261975
pow_std_2opt,1,30,,,5722579.0,events,272454
pow_std_2opt,1,30,,,5942638.0,events,282933
pow_std_2opt,1,30,,,6167132.0,events,293412
pow_std_2opt,1,30,,,6382756.0,events,303891
pow_std_2opt,1,30,,,6602815.0,events,314370
pow_std_2opt,1,30,,,6822874.0,events,324849
pow_std_2opt,1,30,,,7042933.0,events,335328
pow_std_2opt,1,30,,,7262992.0,events,345807
pow_std_2opt,1,30,,,7483051.0,events,356286
pow_std_2opt,1,30,,,7707280.0,events,366765
pow_std_2opt,1,30,,,7923169.0,events,377244
pow_std_2opt,1,30,,,8143228.0,events,387723
pow_std_2opt,1,30,,,8363287.0,events,398202
pow_std_2opt,1,30,,,8583346.0,events,408681
pow_std_2opt,1,30,,,8803405.0,events,419160
pow_std_2opt,1,30,,,9027590.0,events,429639
pow_std_2opt,1,30,,,9243523.0,events,440118
pow_std_2opt,1,30,,,9463582.0,events,450597
pow_std_2opt,1,30,,,9683641.0,events,461076
pow_std_2opt,1,30,,,9903700.0,events,471555
pow_std_2opt,1,30,,,10128335.0,events,482034
pow_std_2opt,1,30,,,10343818.0,events,492513
pow_std_2opt,1,30,,,10563877.0,events,502992
pow_std_2opt,1,30,,,10783936.0,events,513471
pow_std_2opt,1,30,,,11008409.0,events,523950
pow_std_2opt,1,30,,,11224054.0,events,534429
pow_std_2opt,1,30,,,11444113.0,events,544908
pow_std_2opt,1,30,,,11664172.0,events,555387
pow_std_2opt,1,30,,,11888652.0,events,565866
pow_std_2opt,1,30,,,12104290.0,events,576345
pow_std_2opt,1,30,,,12324349.0,events,586824
pow_std_2opt,1,30,,,12544408.0,events,597303
pow_std_2opt,1,30,,,12769029.0,events,607782
pow_std_2opt,1,30,,,12984526.0,events,618261
pow_std_2opt,1,30,,,13204585.0,events,628740
pow_std_2opt,1,30,,,13424644.0,events,639219
pow_std_2opt,1,30,,,13649119.0,events,649698
pow_std_2opt,1,30,,,13864762.0,events,660177
pow_std_2opt,1,30,,,14084821.0,events,670656
pow_std_2opt,1,30,,,14309006.0,events,681135
pow_std_2opt,1,30,,,14524939.0,events,691614
pow_std_2opt,1,30,,,14744998.0,events,702093
pow_std_2opt,1,30,,,14969353.0,events,712572
pow_std_2opt,1,30,,,15185116.0,events,723051
pow_std_2opt,1,30,,,15405175.0,events,733530
pow_std_2opt,1,30,,,15629360.0,events,744009
pow_std_2opt,1,30,,,15845293.0,events,754488
pow_std_2opt,1,30,,,16065352.0,events,764967
pow_std_2opt,1,30,,,16289537.0,events,775446
pow_std_2opt,1,30,,,16505470.0,events,785925
pow_std_2opt,1,30,,,16725529.0,events,796404
pow_std_2opt,1,30,,,16949862.0,events,806883
pow_std_2opt,1,30,,,17165647.0,events,817362
pow_std_2opt,1,30,,,17385706.0,events,827841
pow_std_2opt,1,30,,,17610052.0,events,838320
pow_std_2opt,1,30,,,17825824.0,events,848799
pow_std_2opt,1,30,,,18045883.0,events,859278
pow_std_2opt,1,30,,,18270068.0,events,869757
pow_std_2opt,1,30,,,18486001.0,events,880236
pow_std_2opt,1,30,,,18710334.0,events,890715
pow_std_2opt,1,30,,,18926119.0,events,901194
pow_std_2opt,1,30,,,19146178.0,events,911673
pow_std_2opt,1,30,,,19370363.0,events,922152
pow_std_2opt,1,30,,,19586296.0,events,932631
pow_std_2opt,1,30,,,19810519.0,events,943110
pow_std_2opt,1,30,,,20026414.0,events,953589
pow_std_2opt,1,30,,,20246473.0,events,964068
pow_std_2opt,1,30,,,20470822.0,events,974547
pow_std_2opt,1,30,,,20686591.0,events,985026
pow_std_2opt,1,30,,,20910792.0,events,995505
pow_std_2opt,1,30,,,21126709.0,events,1005984
pow_std_2opt,1,30,,,21350966.0,events,1016463
pow_std_2opt,1,30,,,21566827.0,events,1026942
pow_std_2opt,1,30,,,21791160.0,events,1037421
pow_std_2opt,1,30,,,22006945.0,events,1047900
