group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
pow_alt_2opt_inline,4,31,,,80727.0,events,3984
pow_alt_2opt_inline,4,31,,,160407.0,events,7968
pow_alt_2opt_inline,4,31,,,240087.0,events,11952
pow_alt_2opt_inline,4,31,,,319767.0,events,15936
pow_alt_2opt_inline,4,31,,,399447.0,events,19920
pow_alt_2opt_inline,4,31,,,479127.0,events,23904
pow_alt_2opt_inline,4,31,,,558807.0,events,27888
pow_alt_2opt_inline,4,31,,,638487.0,events,31872
pow_alt_2opt_inline,4,31,,,718167.0,events,35856
pow_alt_2opt_inline,4,31,,,802020.0,events,39840
pow_alt_2opt_inline,4,31,,,877527.0,events,43824
pow_alt_2opt_inline,4,31,,,957207.0,events,47808
pow_alt_2opt_inline,4,31,,,1036887.0,events,51792
pow_alt_2opt_inline,4,31,,,1116567.0,events,55776
pow_alt_2opt_inline,4,31,,,1196247.0,events,59760
pow_alt_2opt_inline,4,31,,,1275927.0,events,63744
pow_alt_2opt_inline,4,31,,,1355607.0,events,67728
pow_alt_2opt_inline,4,31,,,1435287.0,events,71712
pow_alt_2opt_inline,4,31,,,1514967.0,events,75696
pow_alt_2opt_inline,4,31,,,1594647.0,events,79680
pow_alt_2opt_inline,4,31,,,1674327.0,events,83664
pow_alt_2opt_inline,4,31,,,1754007.0,events,87648
pow_alt_2opt_inline,4,31,,,1837871.0,events,91632
pow_alt_2opt_inline,4,31,,,1913367.0,events,95616
pow_alt_2opt_inline,4,31,,,1993047.0,events,99600
pow_alt_2opt_inline,4,31,,,2072727.0,events,103584
pow_alt_2opt_inline,4,31,,,2152407.0,events,107568
pow_alt_2opt_inline,4,31,,,2232087.0,events,111552
pow_alt_2opt_inline,4,31,,,2311767.0,events,115536
pow_alt_2opt_inline,4,31,,,2391447.0,events,119520
pow_alt_2opt_inline,4,31,,,2475480.0,events,123504
pow_alt_2opt_inline,4,31,,,2550807.0,events,127488
pow_alt_2opt_inline,4,31,,,2630487.0,events,131472
pow_alt_2opt_inline,4,31,,,2710167.0,events,135456
pow_alt_2opt_inline,4,31,,,2789847.0,events,139440
pow_alt_2opt_inline,4,31,,,2869527.0,events,143424
pow_alt_2opt_inline,4,31,,,2953538.0,events,147408
pow_alt_2opt_inline,4,31,,,3028887.0,events,151392
pow_alt_2opt_inline,4,31,,,3108567.0,events,155376
pow_alt_2opt_inline,4,31,,,3188247.0,events,159360
pow_alt_2opt_inline,4,31,,,3267927.0,events,163344
pow_alt_2opt_inline,4,31,,,3351780.0,events,167328
pow_alt_2opt_inline,4,31,,,3427287.0,events,171312
pow_alt_2opt_inline,4,31,,,3506967.0,events,175296
pow_alt_2opt_inline,4,31,,,3586647.0,events,179280
pow_alt_2opt_inline,4,31,,,3666327.0,events,183264
pow_alt_2opt_inline,4,31,,,3750328.0,events,187248
pow_alt_2opt_inline,4,31,,,3825687.0,events,191232
pow_alt_2opt_inline,4,31,,,3905367.0,events,195216
pow_alt_2opt_inline,4,31,,,3985047.0,events,199200
pow_alt_2opt_inline,4,31,,,4068900.0,events,203184
pow_alt_2opt_inline,4,31,,,4144407.0,events,207168
pow_alt_2opt_inline,4,31,,,4224087.0,events,211152
pow_alt_2opt_inline,4,31,,,4303767.0,events,215136
pow_alt_2opt_inline,4,31,,,4387620.0,events,219120
pow_alt_2opt_inline,4,31,,,4463127.0,events,223104
pow_alt_2opt_inline,4,31,,,4542807.0,events,227088
pow_alt_2opt_inline,4,31,,,4622487.0,events,231072
