group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
pow_alt_012opt,2,8,,,238681.0,events,11316
pow_alt_012opt,2,8,,,476317.0,events,22632
pow_alt_012opt,2,8,,,713953.0,events,33948
pow_alt_012opt,2,8,,,951589.0,events,45264
pow_alt_012opt,2,8,,,1189225.0,events,56580
pow_alt_012opt,2,8,,,1426861.0,events,67896
pow_alt_012opt,2,8,,,1664497.0,events,79212
pow_alt_012opt,2,8,,,1902133.0,events,90528
pow_alt_012opt,2,8,,,2139769.0,events,101844
pow_alt_012opt,2,8,,,2377405.0,events,113160
pow_alt_012opt,2,8,,,2615041.0,events,124476
pow_alt_012opt,2,8,,,2852677.0,events,135792
pow_alt_012opt,2,8,,,3090313.0,events,147108
pow_alt_012opt,2,8,,,3327949.0,events,158424
pow_alt_012opt,2,8,,,3565585.0,events,169740
pow_alt_012opt,2,8,,,3807552.0,events,181056
pow_alt_012opt,2,8,,,4040857.0,events,192372
pow_alt_012opt,2,8,,,4278493.0,events,203688
pow_alt_012opt,2,8,,,4516129.0,events,215004
pow_alt_012opt,2,8,,,4753765.0,events,226320
pow_alt_012opt,2,8,,,4991401.0,events,237636
pow_alt_012opt,2,8,,,5229037.0,events,248952
pow_alt_012opt,2,8,,,5466673.0,events,260268
pow_alt_012opt,2,8,,,5704309.0,events,271584
pow_alt_012opt,2,8,,,5948376.0,events,282900
pow_alt_012opt,2,8,,,6179581.0,events,294216
pow_alt_012opt,2,8,,,6417217.0,events,305532
pow_alt_012opt,2,8,,,6654853.0,events,316848
pow_alt_012opt,2,8,,,6892489.0,events,328164
pow_alt_012opt,2,8,,,7130125.0,events,339480
pow_alt_012opt,2,8,,,7367761.0,events,350796
pow_alt_012opt,2,8,,,7609577.0,events,362112
pow_alt_012opt,2,8,,,7843033.0,events,373428
pow_alt_012opt,2,8,,,8084973.0,events,384744
pow_alt_012opt,2,8,,,8318305.0,events,396060
pow_alt_012opt,2,8,,,8555941.0,events,407376
pow_alt_012opt,2,8,,,8793577.0,events,418692
pow_alt_012opt,2,8,,,9035574.0,events,430008
pow_alt_012opt,2,8,,,9268849.0,events,441324
pow_alt_012opt,2,8,,,9506485.0,events,452640
pow_alt_012opt,2,8,,,9744121.0,events,463956
pow_alt_012opt,2,8,,,9981757.0,events,475272
pow_alt_012opt,2,8,,,10223727.0,events,486588
pow_alt_012opt,2,8,,,10457029.0,events,497904
pow_alt_012opt,2,8,,,10694665.0,events,509220
pow_alt_012opt,2,8,,,10932301.0,events,520536
pow_alt_012opt,2,8,,,11169937.0,events,531852
pow_alt_012opt,2,8,,,11411746.0,events,543168
pow_alt_012opt,2,8,,,11645209.0,events,554484
pow_alt_012opt,2,8,,,11882845.0,events,565800
pow_alt_012opt,2,8,,,12120481.0,events,577116
pow_alt_012opt,2,8,,,12362438.0,events,588432
pow_alt_012opt,2,8,,,12595753.0,events,599748
pow_alt_012opt,2,8,,,12833389.0,events,611064
pow_alt_012opt,2,8,,,13075209.0,events,622380
pow_alt_012opt,2,8,,,13308661.0,events,633696
pow_alt_012opt,2,8,,,13546297.0,events,645012
pow_alt_012opt,2,8,,,13783933.0,events,656328
pow_alt_012opt,2,8,,,14025752.0,events,667644
pow_alt_012opt,2,8,,,14259205.0,events,678960
pow_alt_012opt,2,8,,,14496841.0,events,690276
pow_alt_012opt,2,8,,,14738801.0,events,701592
pow_alt_012opt,2,8,,,14972113.0,events,712908
pow_alt_012opt,2,8,,,15209749.0,events,724224
pow_alt_012opt,2,8,,,15451558.0,events,735540
pow_alt_012opt,2,8,,,15685021.0,events,746856
pow_alt_012opt,2,8,,,15922657.0,events,758172
pow_alt_012opt,2,8,,,16164488.0,events,769488
pow_alt_012opt,2,8,,,16397929.0,events,780804
pow_alt_012opt,2,8,,,16635565.0,events,792120
pow_alt_012opt,2,8,,,16877522.0,events,803436
pow_alt_012opt,2,8,,,17110837.0,events,814752
pow_alt_012opt,2,8,,,17348473.0,events,826068
pow_alt_012opt,2,8,,,17590440.0,events,837384
pow_alt_012opt,2,8,,,17823745.0,events,848700
pow_alt_012opt,2,8,,,18061381.0,events,860016
pow_alt_012opt,2,8,,,18303190.0,events,871332
pow_alt_012opt,2,8,,,18536653.0,events,882648
pow_alt_012opt,2,8,,,18778610.0,events,893964
pow_alt_012opt,2,8,,,19011925.0,events,905280
pow_alt_012opt,2,8,,,19249561.0,events,916596
pow_alt_012opt,2,8,,,19491370.0,events,927912
pow_alt_012opt,2,8,,,19724833.0,events,939228
pow_alt_012opt,2,8,,,19966642.0,events,950544
pow_alt_012opt,2,8,,,20200105.0,events,961860
pow_alt_012opt,2,8,,,20437741.0,events,973176
pow_alt_012opt,2,8,,,20679708.0,events,984492
pow_alt_012opt,2,8,,,20913013.0,events,995808
pow_alt_012opt,2,8,,,21154844.0,events,1007124
pow_alt_012opt,2,8,,,21388285.0,events,1018440
pow_alt_012opt,2,8,,,21630105.0,events,1029756
pow_alt_012opt,2,8,,,21863557.0,events,1041072
pow_alt_012opt,2,8,,,22105524.0,events,1052388
pow_alt_012opt,2,8,,,22338829.0,events,1063704
pow_alt_012opt,2,8,,,22576465.0,events,1075020
pow_alt_012opt,2,8,,,22818432.0,events,1086336
pow_alt_012opt,2,8,,,23051737.0,events,1097652
pow_alt_012opt,2,8,,,23293546.0,events,1108968
pow_alt_012opt,2,8,,,23527009.0,events,1120284
pow_alt_012opt,2,8,,,23768966.0,events,1131600
