group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
pow_std_2opt,0,37,,,216125.0,events,10754
pow_std_2opt,0,37,,,431205.0,events,21508
pow_std_2opt,0,37,,,646285.0,events,32262
pow_std_2opt,0,37,,,861365.0,events,43016
pow_std_2opt,0,37,,,1076445.0,events,53770
pow_std_2opt,0,37,,,1291525.0,events,64524
pow_std_2opt,0,37,,,1506605.0,events,75278
pow_std_2opt,0,37,,,1721685.0,events,86032
pow_std_2opt,0,37,,,1936765.0,events,96786
pow_std_2opt,0,37,,,2151845.0,events,107540
pow_std_2opt,0,37,,,2366925.0,events,118294
pow_std_2opt,0,37,,,2582005.0,events,129048
pow_std_2opt,0,37,,,2797085.0,events,139802
pow_std_2opt,0,37,,,3012165.0,events,150556
pow_std_2opt,0,37,,,3233647.0,events,161310
pow_std_2opt,0,37,,,3442325.0,events,172064
pow_std_2opt,0,37,,,3657405.0,events,182818
pow_std_2opt,0,37,,,3872485.0,events,193572
pow_std_2opt,0,37,,,4087565.0,events,204326
pow_std_2opt,0,37,,,4302645.0,events,215080
pow_std_2opt,0,37,,,4517725.0,events,225834
pow_std_2opt,0,37,,,4732805.0,events,236588
pow_std_2opt,0,37,,,4947885.0,events,247342
pow_std_2opt,0,37,,,5162965.0,events,258096
pow_std_2opt,0,37,,,5378045.0,events,268850
pow_std_2opt,0,37,,,5597254.0,events,279604
pow_std_2opt,0,37,,,5808205.0,events,290358
pow_std_2opt,0,37,,,6023285.0,events,301112
pow_std_2opt,0,37,,,6238365.0,events,311866
pow_std_2opt,0,37,,,6453445.0,events,322620
pow_std_2opt,0,37,,,6668525.0,events,333374
pow_std_2opt,0,37,,,6883605.0,events,344128
pow_std_2opt,0,37,,,7102959.0,events,354882
pow_std_2opt,0,37,,,7313765.0,events,365636
pow_std_2opt,0,37,,,7528845.0,events,376390
pow_std_2opt,0,37,,,7743925.0,events,387144
pow_std_2opt,0,37,,,7959005.0,events,397898
pow_std_2opt,0,37,,,8174085.0,events,408652
pow_std_2opt,0,37,,,8393291.0,events,419406
pow_std_2opt,0,37,,,8604245.0,events,430160
pow_std_2opt,0,37,,,8819325.0,events,440914
pow_std_2opt,0,37,,,9034405.0,events,451668
pow_std_2opt,0,37,,,9249485.0,events,462422
pow_std_2opt,0,37,,,9468691.0,events,473176
pow_std_2opt,0,37,,,9679645.0,events,483930
pow_std_2opt,0,37,,,9894725.0,events,494684
pow_std_2opt,0,37,,,10109805.0,events,505438
pow_std_2opt,0,37,,,10324885.0,events,516192
pow_std_2opt,0,37,,,10544239.0,events,526946
pow_std_2opt,0,37,,,10755045.0,events,537700
pow_std_2opt,0,37,,,10970125.0,events,548454
pow_std_2opt,0,37,,,11185205.0,events,559208
pow_std_2opt,0,37,,,11404458.0,events,569962
pow_std_2opt,0,37,,,11615365.0,events,580716
pow_std_2opt,0,37,,,11830445.0,events,591470
pow_std_2opt,0,37,,,12045525.0,events,602224
pow_std_2opt,0,37,,,12264731.0,events,612978
pow_std_2opt,0,37,,,12475685.0,events,623732
pow_std_2opt,0,37,,,12690765.0,events,634486
pow_std_2opt,0,37,,,12910135.0,events,645240
pow_std_2opt,0,37,,,13120925.0,events,655994
pow_std_2opt,0,37,,,13336005.0,events,666748
pow_std_2opt,0,37,,,13551085.0,events,677502
pow_std_2opt,0,37,,,13770307.0,events,688256
pow_std_2opt,0,37,,,13981245.0,events,699010
pow_std_2opt,0,37,,,14196325.0,events,709764
pow_std_2opt,0,37,,,14415547.0,events,720518
pow_std_2opt,0,37,,,14626485.0,events,731272
pow_std_2opt,0,37,,,14841565.0,events,742026
pow_std_2opt,0,37,,,15060991.0,events,752780
pow_std_2opt,0,37,,,15271725.0,events,763534
pow_std_2opt,0,37,,,15491062.0,events,774288
pow_std_2opt,0,37,,,15706066.0,events,785042
pow_std_2opt,0,37,,,15916965.0,events,795796
pow_std_2opt,0,37,,,16132045.0,events,806550
pow_std_2opt,0,37,,,16351258.0,events,817304
pow_std_2opt,0,37,,,16562205.0,events,828058
pow_std_2opt,0,37,,,16777285.0,events,838812
pow_std_2opt,0,37,,,16996671.0,events,849566
pow_std_2opt,0,37,,,17207445.0,events,860320
pow_std_2opt,0,37,,,17426658.0,events,871074
pow_std_2opt,0,37,,,17637605.0,events,881828
pow_std_2opt,0,37,,,17852685.0,events,892582
pow_std_2opt,0,37,,,18072056.0,events,903336
pow_std_2opt,0,37,,,18282845.0,events,914090
pow_std_2opt,0,37,,,18502206.0,events,924844
pow_std_2opt,0,37,,,18713005.0,events,935598
pow_std_2opt,0,37,,,18928085.0,events,946352
pow_std_2opt,0,37,,,19147298.0,events,957106
pow_std_2opt,0,37,,,19358245.0,events,967860
pow_std_2opt,0,37,,,19577458.0,events,978614
pow_std_2opt,0,37,,,19788405.0,events,989368
pow_std_2opt,0,37,,,20007766.0,events,1000122
pow_std_2opt,0,37,,,20218565.0,events,1010876
pow_std_2opt,0,37,,,20433645.0,events,1021630
pow_std_2opt,0,37,,,20652858.0,events,1032384
pow_std_2opt,0,37,,,20863805.0,events,1043138
pow_std_2opt,0,37,,,21083040.0,events,1053892
pow_std_2opt,0,37,,,21293965.0,events,1064646
pow_std_2opt,0,37,,,21513326.0,events,1075400
