group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
u16::pow,0,6,,,264964.0,events,6437
u16::pow,0,6,,,528881.0,events,12874
u16::pow,0,6,,,792798.0,events,19311
u16::pow,0,6,,,1056715.0,events,25748
u16::pow,0,6,,,1320632.0,events,32185
u16::pow,0,6,,,1584549.0,events,38622
u16::pow,0,6,,,1848466.0,events,45059
u16::pow,0,6,,,2112383.0,events,51496
u16::pow,0,6,,,2376300.0,events,57933
u16::pow,0,6,,,2640217.0,events,64370
u16::pow,0,6,,,2904134.0,events,70807
u16::pow,0,6,,,3168051.0,events,77244
u16::pow,0,6,,,3431968.0,events,83681
u16::pow,0,6,,,3695885.0,events,90118
u16::pow,0,6,,,3959802.0,events,96555
u16::pow,0,6,,,4223719.0,events,102992
u16::pow,0,6,,,4487636.0,events,109429
u16::pow,0,6,,,4755740.0,events,115866
u16::pow,0,6,,,5015470.0,events,122303
u16::pow,0,6,,,5279387.0,events,128740
u16::pow,0,6,,,5543304.0,events,135177
u16::pow,0,6,,,5807221.0,events,141614
u16::pow,0,6,,,6071138.0,events,148051
u16::pow,0,6,,,6335055.0,events,154488
u16::pow,0,6,,,6598972.0,events,160925
u16::pow,0,6,,,6862889.0,events,167362
u16::pow,0,6,,,7126806.0,events,173799
u16::pow,0,6,,,7394896.0,events,180236
u16::pow,0,6,,,7654640.0,events,186673
u16::pow,0,6,,,7918557.0,events,193110
u16::pow,0,6,,,8182474.0,events,199547
u16::pow,0,6,,,8446391.0,events,205984
u16::pow,0,6,,,8710308.0,events,212421
u16::pow,0,6,,,8974225.0,events,218858
u16::pow,0,6,,,9242473.0,events,225295
u16::pow,0,6,,,9502059.0,events,231732
u16::pow,0,6,,,9765976.0,events,238169
u16::pow,0,6,,,10029893.0,events,244606
u16::pow,0,6,,,10293810.0,events,251043
u16::pow,0,6,,,10561914.0,events,257480
u16::pow,0,6,,,10821644.0,events,263917
u16::pow,0,6,,,11085561.0,events,270354
u16::pow,0,6,,,11349478.0,events,276791
u16::pow,0,6,,,11613395.0,events,283228
u16::pow,0,6,,,11877312.0,events,289665
u16::pow,0,6,,,12141229.0,events,296102
u16::pow,0,6,,,12405146.0,events,302539
u16::pow,0,6,,,12669063.0,events,308976
u16::pow,0,6,,,12932980.0,events,315413
u16::pow,0,6,,,13203164.0,events,321850
u16::pow,0,6,,,13460814.0,events,328287
u16::pow,0,6,,,13724731.0,events,334724
u16::pow,0,6,,,13988648.0,events,341161
u16::pow,0,6,,,14256751.0,events,347598
u16::pow,0,6,,,14516482.0,events,354035
u16::pow,0,6,,,14780399.0,events,360472
u16::pow,0,6,,,15044316.0,events,366909
u16::pow,0,6,,,15312455.0,events,373346
u16::pow,0,6,,,15572150.0,events,379783
u16::pow,0,6,,,15836067.0,events,386220
u16::pow,0,6,,,16099984.0,events,392657
u16::pow,0,6,,,16368396.0,events,399094
u16::pow,0,6,,,16627818.0,events,405531
u16::pow,0,6,,,16891735.0,events,411968
u16::pow,0,6,,,17159841.0,events,418405
u16::pow,0,6,,,17419569.0,events,424842
u16::pow,0,6,,,17683486.0,events,431279
u16::pow,0,6,,,17951661.0,events,437716
u16::pow,0,6,,,18211320.0,events,444153
u16::pow,0,6,,,18475237.0,events,450590
u16::pow,0,6,,,18739154.0,events,457027
u16::pow,0,6,,,19007403.0,events,463464
u16::pow,0,6,,,19266988.0,events,469901
u16::pow,0,6,,,19530905.0,events,476338
u16::pow,0,6,,,19798995.0,events,482775
u16::pow,0,6,,,20058739.0,events,489212
u16::pow,0,6,,,20326839.0,events,495649
u16::pow,0,6,,,20586573.0,events,502086
u16::pow,0,6,,,20850490.0,events,508523
u16::pow,0,6,,,21118739.0,events,514960
u16::pow,0,6,,,21378324.0,events,521397
u16::pow,0,6,,,21642241.0,events,527834
u16::pow,0,6,,,21910353.0,events,534271
u16::pow,0,6,,,22170075.0,events,540708
u16::pow,0,6,,,22433992.0,events,547145
u16::pow,0,6,,,22702082.0,events,553582
u16::pow,0,6,,,22961826.0,events,560019
u16::pow,0,6,,,23230235.0,events,566456
u16::pow,0,6,,,23489660.0,events,572893
u16::pow,0,6,,,23753577.0,events,579330
u16::pow,0,6,,,24021678.0,events,585767
u16::pow,0,6,,,24281411.0,events,592204
u16::pow,0,6,,,24549501.0,events,598641
u16::pow,0,6,,,24809245.0,events,605078
u16::pow,0,6,,,25077483.0,events,611515
u16::pow,0,6,,,25337079.0,events,617952
u16::pow,0,6,,,25600996.0,events,624389
u16::pow,0,6,,,25869096.0,events,630826
u16::pow,0,6,,,26128830.0,events,637263
u16::pow,0,6,,,26396931.0,events,643700
