group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
pow_alt,6,4,,,224751.0,events,5887
pow_alt,6,4,,,448457.0,events,11774
pow_alt,6,4,,,672163.0,events,17661
pow_alt,6,4,,,895869.0,events,23548
pow_alt,6,4,,,1119575.0,events,29435
pow_alt,6,4,,,1343281.0,events,35322
pow_alt,6,4,,,1566987.0,events,41209
pow_alt,6,4,,,1790693.0,events,47096
pow_alt,6,4,,,2014399.0,events,52983
pow_alt,6,4,,,2238105.0,events,58870
pow_alt,6,4,,,2461811.0,events,64757
pow_alt,6,4,,,2685517.0,events,70644
pow_alt,6,4,,,2909223.0,events,76531
pow_alt,6,4,,,3132929.0,events,82418
pow_alt,6,4,,,3356635.0,events,88305
pow_alt,6,4,,,3580341.0,events,94192
pow_alt,6,4,,,3804047.0,events,100079
pow_alt,6,4,,,4027753.0,events,105966
pow_alt,6,4,,,4251459.0,events,111853
pow_alt,6,4,,,4479333.0,events,117740
pow_alt,6,4,,,4698871.0,events,123627
pow_alt,6,4,,,4922577.0,events,129514
pow_alt,6,4,,,5146283.0,events,135401
pow_alt,6,4,,,5369989.0,events,141288
pow_alt,6,4,,,5593695.0,events,147175
pow_alt,6,4,,,5817401.0,events,153062
pow_alt,6,4,,,6041107.0,events,158949
pow_alt,6,4,,,6264813.0,events,164836
pow_alt,6,4,,,6492700.0,events,170723
pow_alt,6,4,,,6712225.0,events,176610
pow_alt,6,4,,,6935931.0,events,182497
pow_alt,6,4,,,7159637.0,events,188384
pow_alt,6,4,,,7383343.0,events,194271
pow_alt,6,4,,,7607049.0,events,200158
pow_alt,6,4,,,7830755.0,events,206045
pow_alt,6,4,,,8062544.0,events,211932
pow_alt,6,4,,,8278167.0,events,217819
pow_alt,6,4,,,8501873.0,events,223706
pow_alt,6,4,,,8725579.0,events,229593
pow_alt,6,4,,,8949285.0,events,235480
pow_alt,6,4,,,9177159.0,events,241367
pow_alt,6,4,,,9396697.0,events,247254
pow_alt,6,4,,,9620403.0,events,253141
pow_alt,6,4,,,9844109.0,events,259028
pow_alt,6,4,,,10067815.0,events,264915
pow_alt,6,4,,,10295699.0,events,270802
pow_alt,6,4,,,10515227.0,events,276689
pow_alt,6,4,,,10738933.0,events,282576
pow_alt,6,4,,,10962639.0,events,288463
pow_alt,6,4,,,11186345.0,events,294350
pow_alt,6,4,,,11414425.0,events,300237
pow_alt,6,4,,,11633757.0,events,306124
pow_alt,6,4,,,11857463.0,events,312011
pow_alt,6,4,,,12085465.0,events,317898
pow_alt,6,4,,,12309054.0,events,323785
pow_alt,6,4,,,12528581.0,events,329672
pow_alt,6,4,,,12752287.0,events,335559
pow_alt,6,4,,,12975993.0,events,341446
pow_alt,6,4,,,13203860.0,events,347333
pow_alt,6,4,,,13423405.0,events,353220
pow_alt,6,4,,,13647111.0,events,359107
pow_alt,6,4,,,13875136.0,events,364994
pow_alt,6,4,,,14094523.0,events,370881
pow_alt,6,4,,,14318229.0,events,376768
pow_alt,6,4,,,14541935.0,events,382655
pow_alt,6,4,,,14769813.0,events,388542
pow_alt,6,4,,,14989347.0,events,394429
pow_alt,6,4,,,15213053.0,events,400316
pow_alt,6,4,,,15440923.0,events,406203
pow_alt,6,4,,,15660465.0,events,412090
pow_alt,6,4,,,15884171.0,events,417977
pow_alt,6,4,,,16112354.0,events,423864
pow_alt,6,4,,,16331583.0,events,429751
pow_alt,6,4,,,16555289.0,events,435638
pow_alt,6,4,,,16783167.0,events,441525
pow_alt,6,4,,,17002701.0,events,447412
pow_alt,6,4,,,17226407.0,events,453299
pow_alt,6,4,,,17454296.0,events,459186
pow_alt,6,4,,,17673819.0,events,465073
pow_alt,6,4,,,17897525.0,events,470960
pow_alt,6,4,,,18125550.0,events,476847
pow_alt,6,4,,,18344937.0,events,482734
pow_alt,6,4,,,18572815.0,events,488621
pow_alt,6,4,,,18792349.0,events,494508
pow_alt,6,4,,,19016055.0,events,500395
pow_alt,6,4,,,19243922.0,events,506282
pow_alt,6,4,,,19463467.0,events,512169
pow_alt,6,4,,,19691492.0,events,518056
pow_alt,6,4,,,19910879.0,events,523943
pow_alt,6,4,,,20134585.0,events,529830
pow_alt,6,4,,,20362463.0,events,535717
pow_alt,6,4,,,20581997.0,events,541604
pow_alt,6,4,,,20809867.0,events,547491
pow_alt,6,4,,,21029409.0,events,553378
pow_alt,6,4,,,21253115.0,events,559265
pow_alt,6,4,,,21481288.0,events,565152
pow_alt,6,4,,,21700527.0,events,571039
pow_alt,6,4,,,21928426.0,events,576926
pow_alt,6,4,,,22147939.0,events,582813
pow_alt,6,4,,,22375817.0,events,588700
