group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
pow_alt_2opt,4,13,,,222700.0,events,10555
pow_alt_2opt,4,13,,,444355.0,events,21110
pow_alt_2opt,4,13,,,670193.0,events,31665
pow_alt_2opt,4,13,,,887665.0,events,42220
pow_alt_2opt,4,13,,,1109320.0,events,52775
pow_alt_2opt,4,13,,,1330975.0,events,63330
pow_alt_2opt,4,13,,,1552630.0,events,73885
pow_alt_2opt,4,13,,,1774285.0,events,84440
pow_alt_2opt,4,13,,,1995940.0,events,94995
pow_alt_2opt,4,13,,,2217595.0,events,105550
pow_alt_2opt,4,13,,,2439250.0,events,116105
pow_alt_2opt,4,13,,,2660905.0,events,126660
pow_alt_2opt,4,13,,,2882560.0,events,137215
pow_alt_2opt,4,13,,,3104215.0,events,147770
pow_alt_2opt,4,13,,,3325870.0,events,158325
pow_alt_2opt,4,13,,,3547525.0,events,168880
pow_alt_2opt,4,13,,,3769180.0,events,179435
pow_alt_2opt,4,13,,,3990835.0,events,189990
pow_alt_2opt,4,13,,,4212490.0,events,200545
pow_alt_2opt,4,13,,,4434145.0,events,211100
pow_alt_2opt,4,13,,,4660109.0,events,221655
pow_alt_2opt,4,13,,,4877455.0,events,232210
pow_alt_2opt,4,13,,,5099110.0,events,242765
pow_alt_2opt,4,13,,,5320765.0,events,253320
pow_alt_2opt,4,13,,,5542420.0,events,263875
pow_alt_2opt,4,13,,,5764075.0,events,274430
pow_alt_2opt,4,13,,,5985730.0,events,284985
pow_alt_2opt,4,13,,,6207385.0,events,295540
pow_alt_2opt,4,13,,,6433211.0,events,306095
pow_alt_2opt,4,13,,,6650695.0,events,316650
pow_alt_2opt,4,13,,,6872350.0,events,327205
pow_alt_2opt,4,13,,,7094005.0,events,337760
pow_alt_2opt,4,13,,,7315660.0,events,348315
pow_alt_2opt,4,13,,,7537315.0,events,358870
pow_alt_2opt,4,13,,,7758970.0,events,369425
pow_alt_2opt,4,13,,,7984800.0,events,379980
pow_alt_2opt,4,13,,,8202280.0,events,390535
pow_alt_2opt,4,13,,,8423935.0,events,401090
pow_alt_2opt,4,13,,,8645590.0,events,411645
pow_alt_2opt,4,13,,,8867245.0,events,422200
pow_alt_2opt,4,13,,,9093209.0,events,432755
pow_alt_2opt,4,13,,,9310555.0,events,443310
pow_alt_2opt,4,13,,,9532210.0,events,453865
pow_alt_2opt,4,13,,,9753865.0,events,464420
pow_alt_2opt,4,13,,,9975520.0,events,474975
pow_alt_2opt,4,13,,,10201336.0,events,485530
pow_alt_2opt,4,13,,,10418830.0,events,496085
pow_alt_2opt,4,13,,,10640485.0,events,506640
pow_alt_2opt,4,13,,,10862140.0,events,517195
pow_alt_2opt,4,13,,,11083795.0,events,527750
pow_alt_2opt,4,13,,,11309611.0,events,538305
pow_alt_2opt,4,13,,,11527105.0,events,548860
pow_alt_2opt,4,13,,,11748760.0,events,559415
pow_alt_2opt,4,13,,,11970415.0,events,569970
pow_alt_2opt,4,13,,,12196379.0,events,580525
pow_alt_2opt,4,13,,,12413725.0,events,591080
pow_alt_2opt,4,13,,,12635380.0,events,601635
pow_alt_2opt,4,13,,,12857035.0,events,612190
pow_alt_2opt,4,13,,,13083031.0,events,622745
pow_alt_2opt,4,13,,,13300345.0,events,633300
pow_alt_2opt,4,13,,,13522000.0,events,643855
pow_alt_2opt,4,13,,,13747819.0,events,654410
pow_alt_2opt,4,13,,,13965310.0,events,664965
pow_alt_2opt,4,13,,,14186965.0,events,675520
pow_alt_2opt,4,13,,,14408620.0,events,686075
pow_alt_2opt,4,13,,,14634584.0,events,696630
pow_alt_2opt,4,13,,,14851930.0,events,707185
pow_alt_2opt,4,13,,,15073585.0,events,717740
pow_alt_2opt,4,13,,,15299401.0,events,728295
pow_alt_2opt,4,13,,,15516895.0,events,738850
pow_alt_2opt,4,13,,,15738550.0,events,749405
pow_alt_2opt,4,13,,,15964366.0,events,759960
pow_alt_2opt,4,13,,,16181860.0,events,770515
pow_alt_2opt,4,13,,,16403515.0,events,781070
pow_alt_2opt,4,13,,,16629479.0,events,791625
pow_alt_2opt,4,13,,,16846825.0,events,802180
pow_alt_2opt,4,13,,,17068480.0,events,812735
pow_alt_2opt,4,13,,,17294296.0,events,823290
pow_alt_2opt,4,13,,,17511790.0,events,833845
pow_alt_2opt,4,13,,,17737606.0,events,844400
pow_alt_2opt,4,13,,,17955100.0,events,854955
pow_alt_2opt,4,13,,,18176755.0,events,865510
pow_alt_2opt,4,13,,,18402741.0,events,876065
pow_alt_2opt,4,13,,,18620065.0,events,886620
pow_alt_2opt,4,13,,,18845672.0,events,897175
pow_alt_2opt,4,13,,,19067570.0,events,907730
pow_alt_2opt,4,13,,,19285030.0,events,918285
pow_alt_2opt,4,13,,,19510846.0,events,928840
pow_alt_2opt,4,13,,,19728340.0,events,939395
pow_alt_2opt,4,13,,,19949995.0,events,949950
pow_alt_2opt,4,13,,,20175959.0,events,960505
pow_alt_2opt,4,13,,,20393305.0,events,971060
pow_alt_2opt,4,13,,,20619124.0,events,981615
pow_alt_2opt,4,13,,,20836615.0,events,992170
pow_alt_2opt,4,13,,,21062431.0,events,1002725
pow_alt_2opt,4,13,,,21279925.0,events,1013280
pow_alt_2opt,4,13,,,21505889.0,events,1023835
pow_alt_2opt,4,13,,,21723235.0,events,1034390
pow_alt_2opt,4,13,,,21944890.0,events,1044945
pow_alt_2opt,4,13,,,22170716.0,events,1055500
