group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
pow_alt_inline,0,55,,,114519.0,events,1773
pow_alt_inline,0,55,,,227991.0,events,3546
pow_alt_inline,0,55,,,341463.0,events,5319
pow_alt_inline,0,55,,,454935.0,events,7092
pow_alt_inline,0,55,,,568407.0,events,8865
pow_alt_inline,0,55,,,681879.0,events,10638
pow_alt_inline,0,55,,,795351.0,events,12411
pow_alt_inline,0,55,,,908823.0,events,14184
pow_alt_inline,0,55,,,1022295.0,events,15957
pow_alt_inline,0,55,,,1135767.0,events,17730
pow_alt_inline,0,55,,,1249239.0,events,19503
pow_alt_inline,0,55,,,1366865.0,events,21276
pow_alt_inline,0,55,,,1476183.0,events,23049
pow_alt_inline,0,55,,,1589655.0,events,24822
pow_alt_inline,0,55,,,1703127.0,events,26595
pow_alt_inline,0,55,,,1816599.0,events,28368
pow_alt_inline,0,55,,,1930071.0,events,30141
pow_alt_inline,0,55,,,2043543.0,events,31914
pow_alt_inline,0,55,,,2157015.0,events,33687
pow_alt_inline,0,55,,,2270487.0,events,35460
pow_alt_inline,0,55,,,2383959.0,events,37233
pow_alt_inline,0,55,,,2497431.0,events,39006
pow_alt_inline,0,55,,,2610903.0,events,40779
pow_alt_inline,0,55,,,2728529.0,events,42552
pow_alt_inline,0,55,,,2837847.0,events,44325
pow_alt_inline,0,55,,,2951319.0,events,46098
pow_alt_inline,0,55,,,3064791.0,events,47871
pow_alt_inline,0,55,,,3178263.0,events,49644
pow_alt_inline,0,55,,,3291735.0,events,51417
pow_alt_inline,0,55,,,3405207.0,events,53190
pow_alt_inline,0,55,,,3518679.0,events,54963
pow_alt_inline,0,55,,,3636485.0,events,56736
pow_alt_inline,0,55,,,3745623.0,events,58509
pow_alt_inline,0,55,,,3859095.0,events,60282
pow_alt_inline,0,55,,,3972567.0,events,62055
pow_alt_inline,0,55,,,4086039.0,events,63828
pow_alt_inline,0,55,,,4199511.0,events,65601
pow_alt_inline,0,55,,,4317148.0,events,67374
pow_alt_inline,0,55,,,4426455.0,events,69147
pow_alt_inline,0,55,,,4539927.0,events,70920
pow_alt_inline,0,55,,,4653399.0,events,72693
pow_alt_inline,0,55,,,4766871.0,events,74466
pow_alt_inline,0,55,,,4884497.0,events,76239
pow_alt_inline,0,55,,,4993815.0,events,78012
pow_alt_inline,0,55,,,5107287.0,events,79785
pow_alt_inline,0,55,,,5220759.0,events,81558
pow_alt_inline,0,55,,,5334231.0,events,83331
pow_alt_inline,0,55,,,5452005.0,events,85104
pow_alt_inline,0,55,,,5561175.0,events,86877
pow_alt_inline,0,55,,,5674647.0,events,88650
pow_alt_inline,0,55,,,5788119.0,events,90423
pow_alt_inline,0,55,,,5905903.0,events,92196
pow_alt_inline,0,55,,,6015063.0,events,93969
pow_alt_inline,0,55,,,6128535.0,events,95742
pow_alt_inline,0,55,,,6242007.0,events,97515
pow_alt_inline,0,55,,,6359643.0,events,99288
pow_alt_inline,0,55,,,6468951.0,events,101061
pow_alt_inline,0,55,,,6582423.0,events,102834
pow_alt_inline,0,55,,,6695895.0,events,104607
pow_alt_inline,0,55,,,6813680.0,events,106380
pow_alt_inline,0,55,,,6922839.0,events,108153
pow_alt_inline,0,55,,,7036311.0,events,109926
pow_alt_inline,0,55,,,7153937.0,events,111699
pow_alt_inline,0,55,,,7263255.0,events,113472
pow_alt_inline,0,55,,,7376727.0,events,115245
pow_alt_inline,0,55,,,7490199.0,events,117018
pow_alt_inline,0,55,,,7607872.0,events,118791
pow_alt_inline,0,55,,,7717143.0,events,120564
pow_alt_inline,0,55,,,7830615.0,events,122337
pow_alt_inline,0,55,,,7948389.0,events,124110
pow_alt_inline,0,55,,,8057559.0,events,125883
pow_alt_inline,0,55,,,8171031.0,events,127656
pow_alt_inline,0,55,,,8288667.0,events,129429
pow_alt_inline,0,55,,,8397975.0,events,131202
pow_alt_inline,0,55,,,8511447.0,events,132975
pow_alt_inline,0,55,,,8629084.0,events,134748
pow_alt_inline,0,55,,,8738391.0,events,136521
pow_alt_inline,0,55,,,8858210.0,events,138294
pow_alt_inline,0,55,,,8965335.0,events,140067
pow_alt_inline,0,55,,,9078807.0,events,141840
pow_alt_inline,0,55,,,9196591.0,events,143613
pow_alt_inline,0,55,,,9305751.0,events,145386
pow_alt_inline,0,55,,,9419223.0,events,147159
pow_alt_inline,0,55,,,9536849.0,events,148932
pow_alt_inline,0,55,,,9646167.0,events,150705
pow_alt_inline,0,55,,,9763884.0,events,152478
pow_alt_inline,0,55,,,9873111.0,events,154251
pow_alt_inline,0,55,,,9986583.0,events,156024
pow_alt_inline,0,55,,,10104184.0,events,157797
pow_alt_inline,0,55,,,10215152.0,events,159570
pow_alt_inline,0,55,,,10331107.0,events,161343
pow_alt_inline,0,55,,,10440471.0,events,163116
pow_alt_inline,0,55,,,10553943.0,events,164889
pow_alt_inline,0,55,,,10671660.0,events,166662
pow_alt_inline,0,55,,,10780887.0,events,168435
pow_alt_inline,0,55,,,10898456.0,events,170208
pow_alt_inline,0,55,,,11007831.0,events,171981
pow_alt_inline,0,55,,,11125400.0,events,173754
pow_alt_inline,0,55,,,11234775.0,events,175527
pow_alt_inline,0,55,,,11352502.0,events,177300
