group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
pow_std_2opt,1,2,,,235489.0,events,11164
pow_std_2opt,1,2,,,469933.0,events,22328
pow_std_2opt,1,2,,,704377.0,events,33492
pow_std_2opt,1,2,,,938821.0,events,44656
pow_std_2opt,1,2,,,1173265.0,events,55820
pow_std_2opt,1,2,,,1407709.0,events,66984
pow_std_2opt,1,2,,,1642153.0,events,78148
pow_std_2opt,1,2,,,1876597.0,events,89312
pow_std_2opt,1,2,,,2111041.0,events,100476
pow_std_2opt,1,2,,,2345485.0,events,111640
pow_std_2opt,1,2,,,2579929.0,events,122804
pow_std_2opt,1,2,,,2814373.0,events,133968
pow_std_2opt,1,2,,,3048817.0,events,145132
pow_std_2opt,1,2,,,3283261.0,events,156296
pow_std_2opt,1,2,,,3517705.0,events,167460
pow_std_2opt,1,2,,,3752149.0,events,178624
pow_std_2opt,1,2,,,3986593.0,events,189788
pow_std_2opt,1,2,,,4221037.0,events,200952
pow_std_2opt,1,2,,,4461847.0,events,212116
pow_std_2opt,1,2,,,4689925.0,events,223280
pow_std_2opt,1,2,,,4924369.0,events,234444
pow_std_2opt,1,2,,,5158813.0,events,245608
pow_std_2opt,1,2,,,5393257.0,events,256772
pow_std_2opt,1,2,,,5627701.0,events,267936
pow_std_2opt,1,2,,,5862145.0,events,279100
pow_std_2opt,1,2,,,6096589.0,events,290264
pow_std_2opt,1,2,,,6331033.0,events,301428
pow_std_2opt,1,2,,,6569653.0,events,312592
pow_std_2opt,1,2,,,6799921.0,events,323756
pow_std_2opt,1,2,,,7034365.0,events,334920
pow_std_2opt,1,2,,,7268809.0,events,346084
pow_std_2opt,1,2,,,7503253.0,events,357248
pow_std_2opt,1,2,,,7737697.0,events,368412
pow_std_2opt,1,2,,,7976314.0,events,379576
pow_std_2opt,1,2,,,8206585.0,events,390740
pow_std_2opt,1,2,,,8441029.0,events,401904
pow_std_2opt,1,2,,,8675473.0,events,413068
pow_std_2opt,1,2,,,8909917.0,events,424232
pow_std_2opt,1,2,,,9144361.0,events,435396
pow_std_2opt,1,2,,,9383126.0,events,446560
pow_std_2opt,1,2,,,9613249.0,events,457724
pow_std_2opt,1,2,,,9847693.0,events,468888
pow_std_2opt,1,2,,,10082137.0,events,480052
pow_std_2opt,1,2,,,10316581.0,events,491216
pow_std_2opt,1,2,,,10555356.0,events,502380
pow_std_2opt,1,2,,,10785469.0,events,513544
pow_std_2opt,1,2,,,11019913.0,events,524708
pow_std_2opt,1,2,,,11254357.0,events,535872
pow_std_2opt,1,2,,,11492974.0,events,547036
pow_std_2opt,1,2,,,11723245.0,events,558200
pow_std_2opt,1,2,,,11957689.0,events,569364
pow_std_2opt,1,2,,,12192133.0,events,580528
pow_std_2opt,1,2,,,12430923.0,events,591692
pow_std_2opt,1,2,,,12661021.0,events,602856
pow_std_2opt,1,2,,,12895465.0,events,614020
pow_std_2opt,1,2,,,13129909.0,events,625184
pow_std_2opt,1,2,,,13368526.0,events,636348
pow_std_2opt,1,2,,,13598797.0,events,647512
pow_std_2opt,1,2,,,13833241.0,events,658676
pow_std_2opt,1,2,,,14071858.0,events,669840
pow_std_2opt,1,2,,,14302129.0,events,681004
pow_std_2opt,1,2,,,14536573.0,events,692168
pow_std_2opt,1,2,,,14775338.0,events,703332
pow_std_2opt,1,2,,,15005461.0,events,714496
pow_std_2opt,1,2,,,15239905.0,events,725660
pow_std_2opt,1,2,,,15478522.0,events,736824
pow_std_2opt,1,2,,,15708793.0,events,747988
pow_std_2opt,1,2,,,15943237.0,events,759152
pow_std_2opt,1,2,,,16181865.0,events,770316
pow_std_2opt,1,2,,,16412125.0,events,781480
pow_std_2opt,1,2,,,16646569.0,events,792644
pow_std_2opt,1,2,,,16885344.0,events,803808
pow_std_2opt,1,2,,,17115457.0,events,814972
pow_std_2opt,1,2,,,17349901.0,events,826136
pow_std_2opt,1,2,,,17588521.0,events,837300
pow_std_2opt,1,2,,,17818789.0,events,848464
pow_std_2opt,1,2,,,18053233.0,events,859628
pow_std_2opt,1,2,,,18295242.0,events,870792
pow_std_2opt,1,2,,,18522121.0,events,881956
pow_std_2opt,1,2,,,18760870.0,events,893120
pow_std_2opt,1,2,,,18991009.0,events,904284
pow_std_2opt,1,2,,,19225453.0,events,915448
pow_std_2opt,1,2,,,19464070.0,events,926612
pow_std_2opt,1,2,,,19694341.0,events,937776
pow_std_2opt,1,2,,,19932958.0,events,948940
pow_std_2opt,1,2,,,20163229.0,events,960104
pow_std_2opt,1,2,,,20401994.0,events,971268
pow_std_2opt,1,2,,,20632117.0,events,982432
pow_std_2opt,1,2,,,20866561.0,events,993596
pow_std_2opt,1,2,,,21105178.0,events,1004760
pow_std_2opt,1,2,,,21335449.0,events,1015924
pow_std_2opt,1,2,,,21574066.0,events,1027088
pow_std_2opt,1,2,,,21804337.0,events,1038252
pow_std_2opt,1,2,,,22043260.0,events,1049416
pow_std_2opt,1,2,,,22273225.0,events,1060580
pow_std_2opt,1,2,,,22528005.0,events,1071744
pow_std_2opt,1,2,,,22742113.0,events,1082908
pow_std_2opt,1,2,,,22980782.0,events,1094072
pow_std_2opt,1,2,,,23211001.0,events,1105236
pow_std_2opt,1,2,,,23449766.0,events,1116400
