group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
pow_alt_2opt,0,1,,,213565.0,events,10626
pow_alt_2opt,0,1,,,426085.0,events,21252
pow_alt_2opt,0,1,,,638605.0,events,31878
pow_alt_2opt,0,1,,,851125.0,events,42504
pow_alt_2opt,0,1,,,1063645.0,events,53130
pow_alt_2opt,0,1,,,1276165.0,events,63756
pow_alt_2opt,0,1,,,1488685.0,events,74382
pow_alt_2opt,0,1,,,1701205.0,events,85008
pow_alt_2opt,0,1,,,1913725.0,events,95634
pow_alt_2opt,0,1,,,2126245.0,events,106260
pow_alt_2opt,0,1,,,2338765.0,events,116886
pow_alt_2opt,0,1,,,2551285.0,events,127512
pow_alt_2opt,0,1,,,2763805.0,events,138138
pow_alt_2opt,0,1,,,2976325.0,events,148764
pow_alt_2opt,0,1,,,3188845.0,events,159390
pow_alt_2opt,0,1,,,3401365.0,events,170016
pow_alt_2opt,0,1,,,3613885.0,events,180642
pow_alt_2opt,0,1,,,3830690.0,events,191268
pow_alt_2opt,0,1,,,4038925.0,events,201894
pow_alt_2opt,0,1,,,4251445.0,events,212520
pow_alt_2opt,0,1,,,4463965.0,events,223146
pow_alt_2opt,0,1,,,4676485.0,events,233772
pow_alt_2opt,0,1,,,4889005.0,events,244398
pow_alt_2opt,0,1,,,5101525.0,events,255024
pow_alt_2opt,0,1,,,5314045.0,events,265650
pow_alt_2opt,0,1,,,5526565.0,events,276276
pow_alt_2opt,0,1,,,5739085.0,events,286902
pow_alt_2opt,0,1,,,5955731.0,events,297528
pow_alt_2opt,0,1,,,6164125.0,events,308154
pow_alt_2opt,0,1,,,6376645.0,events,318780
pow_alt_2opt,0,1,,,6589165.0,events,329406
pow_alt_2opt,0,1,,,6801685.0,events,340032
pow_alt_2opt,0,1,,,7014205.0,events,350658
pow_alt_2opt,0,1,,,7230851.0,events,361284
pow_alt_2opt,0,1,,,7439245.0,events,371910
pow_alt_2opt,0,1,,,7651765.0,events,382536
pow_alt_2opt,0,1,,,7864285.0,events,393162
pow_alt_2opt,0,1,,,8076805.0,events,403788
pow_alt_2opt,0,1,,,8289325.0,events,414414
pow_alt_2opt,0,1,,,8506119.0,events,425040
pow_alt_2opt,0,1,,,8714365.0,events,435666
pow_alt_2opt,0,1,,,8926885.0,events,446292
pow_alt_2opt,0,1,,,9139405.0,events,456918
pow_alt_2opt,0,1,,,9351925.0,events,467544
pow_alt_2opt,0,1,,,9568584.0,events,478170
pow_alt_2opt,0,1,,,9776965.0,events,488796
pow_alt_2opt,0,1,,,9989485.0,events,499422
pow_alt_2opt,0,1,,,10202005.0,events,510048
pow_alt_2opt,0,1,,,10414525.0,events,520674
pow_alt_2opt,0,1,,,10631182.0,events,531300
pow_alt_2opt,0,1,,,10839565.0,events,541926
pow_alt_2opt,0,1,,,11052085.0,events,552552
pow_alt_2opt,0,1,,,11264605.0,events,563178
pow_alt_2opt,0,1,,,11481482.0,events,573804
pow_alt_2opt,0,1,,,11689645.0,events,584430
pow_alt_2opt,0,1,,,11902165.0,events,595056
pow_alt_2opt,0,1,,,12122694.0,events,605682
pow_alt_2opt,0,1,,,12327205.0,events,616308
pow_alt_2opt,0,1,,,12539725.0,events,626934
pow_alt_2opt,0,1,,,12752245.0,events,637560
pow_alt_2opt,0,1,,,12968891.0,events,648186
pow_alt_2opt,0,1,,,13177285.0,events,658812
pow_alt_2opt,0,1,,,13389805.0,events,669438
pow_alt_2opt,0,1,,,13606609.0,events,680064
pow_alt_2opt,0,1,,,13814845.0,events,690690
pow_alt_2opt,0,1,,,14027365.0,events,701316
pow_alt_2opt,0,1,,,14239885.0,events,711942
pow_alt_2opt,0,1,,,14456542.0,events,722568
pow_alt_2opt,0,1,,,14664925.0,events,733194
pow_alt_2opt,0,1,,,14877445.0,events,743820
pow_alt_2opt,0,1,,,15094091.0,events,754446
pow_alt_2opt,0,1,,,15302485.0,events,765072
pow_alt_2opt,0,1,,,15515005.0,events,775698
pow_alt_2opt,0,1,,,15731799.0,events,786324
pow_alt_2opt,0,1,,,15940045.0,events,796950
pow_alt_2opt,0,1,,,16156694.0,events,807576
pow_alt_2opt,0,1,,,16365085.0,events,818202
pow_alt_2opt,0,1,,,16577605.0,events,828828
pow_alt_2opt,0,1,,,16794283.0,events,839454
pow_alt_2opt,0,1,,,17002645.0,events,850080
pow_alt_2opt,0,1,,,17215165.0,events,860706
pow_alt_2opt,0,1,,,17432128.0,events,871332
pow_alt_2opt,0,1,,,17640205.0,events,881958
pow_alt_2opt,0,1,,,17856851.0,events,892584
pow_alt_2opt,0,1,,,18065245.0,events,903210
pow_alt_2opt,0,1,,,18277765.0,events,913836
pow_alt_2opt,0,1,,,18494411.0,events,924462
pow_alt_2opt,0,1,,,18702805.0,events,935088
pow_alt_2opt,0,1,,,18919609.0,events,945714
pow_alt_2opt,0,1,,,19127845.0,events,956340
pow_alt_2opt,0,1,,,19340365.0,events,966966
pow_alt_2opt,0,1,,,19557022.0,events,977592
pow_alt_2opt,0,1,,,19765405.0,events,988218
pow_alt_2opt,0,1,,,19982051.0,events,998844
pow_alt_2opt,0,1,,,20190445.0,events,1009470
pow_alt_2opt,0,1,,,20407239.0,events,1020096
pow_alt_2opt,0,1,,,20615485.0,events,1030722
pow_alt_2opt,0,1,,,20832153.0,events,1041348
pow_alt_2opt,0,1,,,21040525.0,events,1051974
pow_alt_2opt,0,1,,,21257181.0,events,1062600
