group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
pow_alt,1,8,,,220206.0,events,4663
pow_alt,1,8,,,439367.0,events,9326
pow_alt,1,8,,,658528.0,events,13989
pow_alt,1,8,,,877689.0,events,18652
pow_alt,1,8,,,1096850.0,events,23315
pow_alt,1,8,,,1316011.0,events,27978
pow_alt,1,8,,,1535172.0,events,32641
pow_alt,1,8,,,1754333.0,events,37304
pow_alt,1,8,,,1973494.0,events,41967
pow_alt,1,8,,,2192655.0,events,46630
pow_alt,1,8,,,2411816.0,events,51293
pow_alt,1,8,,,2630977.0,events,55956
pow_alt,1,8,,,2850138.0,events,60619
pow_alt,1,8,,,3069299.0,events,65282
pow_alt,1,8,,,3288460.0,events,69945
pow_alt,1,8,,,3511944.0,events,74608
pow_alt,1,8,,,3726782.0,events,79271
pow_alt,1,8,,,3945943.0,events,83934
pow_alt,1,8,,,4165104.0,events,88597
pow_alt,1,8,,,4384265.0,events,93260
pow_alt,1,8,,,4603426.0,events,97923
pow_alt,1,8,,,4822587.0,events,102586
pow_alt,1,8,,,5041748.0,events,107249
pow_alt,1,8,,,5260909.0,events,111912
pow_alt,1,8,,,5480070.0,events,116575
pow_alt,1,8,,,5703392.0,events,121238
pow_alt,1,8,,,5918392.0,events,125901
pow_alt,1,8,,,6137553.0,events,130564
pow_alt,1,8,,,6356714.0,events,135227
pow_alt,1,8,,,6575875.0,events,139890
pow_alt,1,8,,,6795036.0,events,144553
pow_alt,1,8,,,7014197.0,events,149216
pow_alt,1,8,,,7233358.0,events,153879
pow_alt,1,8,,,7457398.0,events,158542
pow_alt,1,8,,,7671680.0,events,163205
pow_alt,1,8,,,7890841.0,events,167868
pow_alt,1,8,,,8110002.0,events,172531
pow_alt,1,8,,,8329163.0,events,177194
pow_alt,1,8,,,8552643.0,events,181857
pow_alt,1,8,,,8767485.0,events,186520
pow_alt,1,8,,,8986646.0,events,191183
pow_alt,1,8,,,9205807.0,events,195846
pow_alt,1,8,,,9424968.0,events,200509
pow_alt,1,8,,,9644129.0,events,205172
pow_alt,1,8,,,9867462.0,events,209835
pow_alt,1,8,,,10082451.0,events,214498
pow_alt,1,8,,,10301612.0,events,219161
pow_alt,1,8,,,10520773.0,events,223824
pow_alt,1,8,,,10744095.0,events,228487
pow_alt,1,8,,,10959095.0,events,233150
pow_alt,1,8,,,11178256.0,events,237813
pow_alt,1,8,,,11397417.0,events,242476
pow_alt,1,8,,,11620887.0,events,247139
pow_alt,1,8,,,11835739.0,events,251802
pow_alt,1,8,,,12054900.0,events,256465
pow_alt,1,8,,,12274061.0,events,261128
pow_alt,1,8,,,12497396.0,events,265791
pow_alt,1,8,,,12712383.0,events,270454
pow_alt,1,8,,,12931544.0,events,275117
pow_alt,1,8,,,13150705.0,events,279780
pow_alt,1,8,,,13374038.0,events,284443
pow_alt,1,8,,,13589027.0,events,289106
pow_alt,1,8,,,13808188.0,events,293769
pow_alt,1,8,,,14031658.0,events,298432
pow_alt,1,8,,,14246510.0,events,303095
pow_alt,1,8,,,14465671.0,events,307758
pow_alt,1,8,,,14684832.0,events,312421
pow_alt,1,8,,,14908186.0,events,317084
pow_alt,1,8,,,15123154.0,events,321747
pow_alt,1,8,,,15342315.0,events,326410
pow_alt,1,8,,,15565648.0,events,331073
pow_alt,1,8,,,15780637.0,events,335736
pow_alt,1,8,,,15999798.0,events,340399
pow_alt,1,8,,,16223268.0,events,345062
pow_alt,1,8,,,16438120.0,events,349725
pow_alt,1,8,,,16657281.0,events,354388
pow_alt,1,8,,,16880603.0,events,359051
pow_alt,1,8,,,17095603.0,events,363714
pow_alt,1,8,,,17319093.0,events,368377
pow_alt,1,8,,,17533925.0,events,373040
pow_alt,1,8,,,17753086.0,events,377703
pow_alt,1,8,,,17976567.0,events,382366
pow_alt,1,8,,,18191408.0,events,387029
pow_alt,1,8,,,18410569.0,events,391692
pow_alt,1,8,,,18633891.0,events,396355
pow_alt,1,8,,,18848891.0,events,401018
pow_alt,1,8,,,19072213.0,events,405681
pow_alt,1,8,,,19287213.0,events,410344
pow_alt,1,8,,,19506374.0,events,415007
pow_alt,1,8,,,19729876.0,events,419670
pow_alt,1,8,,,19944696.0,events,424333
pow_alt,1,8,,,20168029.0,events,428996
pow_alt,1,8,,,20383018.0,events,433659
pow_alt,1,8,,,20606340.0,events,438322
pow_alt,1,8,,,20821340.0,events,442985
pow_alt,1,8,,,21040501.0,events,447648
pow_alt,1,8,,,21263981.0,events,452311
pow_alt,1,8,,,21478823.0,events,456974
pow_alt,1,8,,,21702156.0,events,461637
pow_alt,1,8,,,21917145.0,events,466300
