group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
pow_alt_01opt,0,27,,,198151.0,events,10374
pow_alt_01opt,0,27,,,395257.0,events,20748
pow_alt_01opt,0,27,,,592363.0,events,31122
pow_alt_01opt,0,27,,,789469.0,events,41496
pow_alt_01opt,0,27,,,986575.0,events,51870
pow_alt_01opt,0,27,,,1183681.0,events,62244
pow_alt_01opt,0,27,,,1380787.0,events,72618
pow_alt_01opt,0,27,,,1577893.0,events,82992
pow_alt_01opt,0,27,,,1774999.0,events,93366
pow_alt_01opt,0,27,,,1972105.0,events,103740
pow_alt_01opt,0,27,,,2169211.0,events,114114
pow_alt_01opt,0,27,,,2366317.0,events,124488
pow_alt_01opt,0,27,,,2563423.0,events,134862
pow_alt_01opt,0,27,,,2760529.0,events,145236
pow_alt_01opt,0,27,,,2957635.0,events,155610
pow_alt_01opt,0,27,,,3154741.0,events,165984
pow_alt_01opt,0,27,,,3355961.0,events,176358
pow_alt_01opt,0,27,,,3548953.0,events,186732
pow_alt_01opt,0,27,,,3746059.0,events,197106
pow_alt_01opt,0,27,,,3943165.0,events,207480
pow_alt_01opt,0,27,,,4140271.0,events,217854
pow_alt_01opt,0,27,,,4337377.0,events,228228
pow_alt_01opt,0,27,,,4534483.0,events,238602
pow_alt_01opt,0,27,,,4731589.0,events,248976
pow_alt_01opt,0,27,,,4928695.0,events,259350
pow_alt_01opt,0,27,,,5125801.0,events,269724
pow_alt_01opt,0,27,,,5327180.0,events,280098
pow_alt_01opt,0,27,,,5520013.0,events,290472
pow_alt_01opt,0,27,,,5717119.0,events,300846
pow_alt_01opt,0,27,,,5914225.0,events,311220
pow_alt_01opt,0,27,,,6111331.0,events,321594
pow_alt_01opt,0,27,,,6308437.0,events,331968
pow_alt_01opt,0,27,,,6505543.0,events,342342
pow_alt_01opt,0,27,,,6706773.0,events,352716
pow_alt_01opt,0,27,,,6899755.0,events,363090
pow_alt_01opt,0,27,,,7096861.0,events,373464
pow_alt_01opt,0,27,,,7293967.0,events,383838
pow_alt_01opt,0,27,,,7491073.0,events,394212
pow_alt_01opt,0,27,,,7692293.0,events,404586
pow_alt_01opt,0,27,,,7885285.0,events,414960
pow_alt_01opt,0,27,,,8082391.0,events,425334
pow_alt_01opt,0,27,,,8279497.0,events,435708
pow_alt_01opt,0,27,,,8476603.0,events,446082
pow_alt_01opt,0,27,,,8677974.0,events,456456
pow_alt_01opt,0,27,,,8870815.0,events,466830
pow_alt_01opt,0,27,,,9067921.0,events,477204
pow_alt_01opt,0,27,,,9265027.0,events,487578
pow_alt_01opt,0,27,,,9462133.0,events,497952
pow_alt_01opt,0,27,,,9663375.0,events,508326
pow_alt_01opt,0,27,,,9856345.0,events,518700
pow_alt_01opt,0,27,,,10053451.0,events,529074
pow_alt_01opt,0,27,,,10250557.0,events,539448
pow_alt_01opt,0,27,,,10451777.0,events,549822
pow_alt_01opt,0,27,,,10644769.0,events,560196
pow_alt_01opt,0,27,,,10841875.0,events,570570
pow_alt_01opt,0,27,,,11038981.0,events,580944
pow_alt_01opt,0,27,,,11240349.0,events,591318
pow_alt_01opt,0,27,,,11433193.0,events,601692
pow_alt_01opt,0,27,,,11630299.0,events,612066
pow_alt_01opt,0,27,,,11827405.0,events,622440
pow_alt_01opt,0,27,,,12028625.0,events,632814
pow_alt_01opt,0,27,,,12221617.0,events,643188
pow_alt_01opt,0,27,,,12418723.0,events,653562
pow_alt_01opt,0,27,,,12620101.0,events,663936
pow_alt_01opt,0,27,,,12812935.0,events,674310
pow_alt_01opt,0,27,,,13010041.0,events,684684
pow_alt_01opt,0,27,,,13211409.0,events,695058
pow_alt_01opt,0,27,,,13404253.0,events,705432
pow_alt_01opt,0,27,,,13601359.0,events,715806
pow_alt_01opt,0,27,,,13802579.0,events,726180
pow_alt_01opt,0,27,,,13995571.0,events,736554
pow_alt_01opt,0,27,,,14192677.0,events,746928
pow_alt_01opt,0,27,,,14393900.0,events,757302
pow_alt_01opt,0,27,,,14586889.0,events,767676
pow_alt_01opt,0,27,,,14783995.0,events,778050
pow_alt_01opt,0,27,,,14985385.0,events,788424
pow_alt_01opt,0,27,,,15178207.0,events,798798
pow_alt_01opt,0,27,,,15375313.0,events,809172
pow_alt_01opt,0,27,,,15576533.0,events,819546
pow_alt_01opt,0,27,,,15769525.0,events,829920
pow_alt_01opt,0,27,,,15966631.0,events,840294
pow_alt_01opt,0,27,,,16167851.0,events,850668
pow_alt_01opt,0,27,,,16360843.0,events,861042
pow_alt_01opt,0,27,,,16562391.0,events,871416
pow_alt_01opt,0,27,,,16755055.0,events,881790
pow_alt_01opt,0,27,,,16952161.0,events,892164
pow_alt_01opt,0,27,,,17153381.0,events,902538
pow_alt_01opt,0,27,,,17346373.0,events,912912
pow_alt_01opt,0,27,,,17547751.0,events,923286
pow_alt_01opt,0,27,,,17740585.0,events,933660
pow_alt_01opt,0,27,,,17941953.0,events,944034
pow_alt_01opt,0,27,,,18134797.0,events,954408
pow_alt_01opt,0,27,,,18331903.0,events,964782
pow_alt_01opt,0,27,,,18533123.0,events,975156
pow_alt_01opt,0,27,,,18726115.0,events,985530
pow_alt_01opt,0,27,,,18927357.0,events,995904
pow_alt_01opt,0,27,,,19120327.0,events,1006278
pow_alt_01opt,0,27,,,19321695.0,events,1016652
pow_alt_01opt,0,27,,,19514539.0,events,1027026
pow_alt_01opt,0,27,,,19715759.0,events,1037400
