group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
pow_alt_012opt,7,1,,,210243.0,events,9509
pow_alt_012opt,7,1,,,419441.0,events,19018
pow_alt_012opt,7,1,,,628639.0,events,28527
pow_alt_012opt,7,1,,,837837.0,events,38036
pow_alt_012opt,7,1,,,1047035.0,events,47545
pow_alt_012opt,7,1,,,1260554.0,events,57054
pow_alt_012opt,7,1,,,1465431.0,events,66563
pow_alt_012opt,7,1,,,1674629.0,events,76072
pow_alt_012opt,7,1,,,1883827.0,events,85581
pow_alt_012opt,7,1,,,2093025.0,events,95090
pow_alt_012opt,7,1,,,2302223.0,events,104599
pow_alt_012opt,7,1,,,2511421.0,events,114108
pow_alt_012opt,7,1,,,2720619.0,events,123617
pow_alt_012opt,7,1,,,2929817.0,events,133126
pow_alt_012opt,7,1,,,3139015.0,events,142635
pow_alt_012opt,7,1,,,3348213.0,events,152144
pow_alt_012opt,7,1,,,3557411.0,events,161653
pow_alt_012opt,7,1,,,3766609.0,events,171162
pow_alt_012opt,7,1,,,3975807.0,events,180671
pow_alt_012opt,7,1,,,4185005.0,events,190180
pow_alt_012opt,7,1,,,4398376.0,events,199689
pow_alt_012opt,7,1,,,4603401.0,events,209198
pow_alt_012opt,7,1,,,4812599.0,events,218707
pow_alt_012opt,7,1,,,5021797.0,events,228216
pow_alt_012opt,7,1,,,5230995.0,events,237725
pow_alt_012opt,7,1,,,5440193.0,events,247234
pow_alt_012opt,7,1,,,5649391.0,events,256743
pow_alt_012opt,7,1,,,5858589.0,events,266252
pow_alt_012opt,7,1,,,6075532.0,events,275761
pow_alt_012opt,7,1,,,6276985.0,events,285270
pow_alt_012opt,7,1,,,6486183.0,events,294779
pow_alt_012opt,7,1,,,6695381.0,events,304288
pow_alt_012opt,7,1,,,6904579.0,events,313797
pow_alt_012opt,7,1,,,7113777.0,events,323306
pow_alt_012opt,7,1,,,7327280.0,events,332815
pow_alt_012opt,7,1,,,7532173.0,events,342324
pow_alt_012opt,7,1,,,7741371.0,events,351833
pow_alt_012opt,7,1,,,7950569.0,events,361342
pow_alt_012opt,7,1,,,8159767.0,events,370851
pow_alt_012opt,7,1,,,8368965.0,events,380360
pow_alt_012opt,7,1,,,8582336.0,events,389869
pow_alt_012opt,7,1,,,8787361.0,events,399378
pow_alt_012opt,7,1,,,8996559.0,events,408887
pow_alt_012opt,7,1,,,9205757.0,events,418396
pow_alt_012opt,7,1,,,9419131.0,events,427905
pow_alt_012opt,7,1,,,9624153.0,events,437414
pow_alt_012opt,7,1,,,9833351.0,events,446923
pow_alt_012opt,7,1,,,10042549.0,events,456432
pow_alt_012opt,7,1,,,10251747.0,events,465941
pow_alt_012opt,7,1,,,10465266.0,events,475450
pow_alt_012opt,7,1,,,10670143.0,events,484959
pow_alt_012opt,7,1,,,10879341.0,events,494468
pow_alt_012opt,7,1,,,11088539.0,events,503977
pow_alt_012opt,7,1,,,11301910.0,events,513486
pow_alt_012opt,7,1,,,11506935.0,events,522995
pow_alt_012opt,7,1,,,11716133.0,events,532504
pow_alt_012opt,7,1,,,11929504.0,events,542013
pow_alt_012opt,7,1,,,12134529.0,events,551522
pow_alt_012opt,7,1,,,12343727.0,events,561031
pow_alt_012opt,7,1,,,12552925.0,events,570540
pow_alt_012opt,7,1,,,12766444.0,events,580049
pow_alt_012opt,7,1,,,12971321.0,events,589558
pow_alt_012opt,7,1,,,13180519.0,events,599067
pow_alt_012opt,7,1,,,13393912.0,events,608576
pow_alt_012opt,7,1,,,13598915.0,events,618085
pow_alt_012opt,7,1,,,13808113.0,events,627594
pow_alt_012opt,7,1,,,14021484.0,events,637103
pow_alt_012opt,7,1,,,14226509.0,events,646612
pow_alt_012opt,7,1,,,14435707.0,events,656121
pow_alt_012opt,7,1,,,14649226.0,events,665630
pow_alt_012opt,7,1,,,14854103.0,events,675139
pow_alt_012opt,7,1,,,15063301.0,events,684648
pow_alt_012opt,7,1,,,15276672.0,events,694157
pow_alt_012opt,7,1,,,15481697.0,events,703666
pow_alt_012opt,7,1,,,15690895.0,events,713175
pow_alt_012opt,7,1,,,15904266.0,events,722684
pow_alt_012opt,7,1,,,16109291.0,events,732193
pow_alt_012opt,7,1,,,16322810.0,events,741702
pow_alt_012opt,7,1,,,16527687.0,events,751211
pow_alt_012opt,7,1,,,16736885.0,events,760720
pow_alt_012opt,7,1,,,16950256.0,events,770229
pow_alt_012opt,7,1,,,17155281.0,events,779738
pow_alt_012opt,7,1,,,17368655.0,events,789247
pow_alt_012opt,7,1,,,17573677.0,events,798756
pow_alt_012opt,7,1,,,17782875.0,events,808265
pow_alt_012opt,7,1,,,17996416.0,events,817774
pow_alt_012opt,7,1,,,18201271.0,events,827283
pow_alt_012opt,7,1,,,18414642.0,events,836792
pow_alt_012opt,7,1,,,18619667.0,events,846301
pow_alt_012opt,7,1,,,18833196.0,events,855810
pow_alt_012opt,7,1,,,19038063.0,events,865319
pow_alt_012opt,7,1,,,19247261.0,events,874828
pow_alt_012opt,7,1,,,19460780.0,events,884337
pow_alt_012opt,7,1,,,19665657.0,events,893846
pow_alt_012opt,7,1,,,19879054.0,events,903355
pow_alt_012opt,7,1,,,20084053.0,events,912864
pow_alt_012opt,7,1,,,20297451.0,events,922373
pow_alt_012opt,7,1,,,20502449.0,events,931882
pow_alt_012opt,7,1,,,20715984.0,events,941391
pow_alt_012opt,7,1,,,20920845.0,events,950900
