group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
pow_std,2,54,,,236885.0,events,3520
pow_std,2,54,,,472725.0,events,7040
pow_std,2,54,,,708565.0,events,10560
pow_std,2,54,,,944405.0,events,14080
pow_std,2,54,,,1180245.0,events,17600
pow_std,2,54,,,1416085.0,events,21120
pow_std,2,54,,,1651925.0,events,24640
pow_std,2,54,,,1887765.0,events,28160
pow_std,2,54,,,2123605.0,events,31680
pow_std,2,54,,,2359445.0,events,35200
pow_std,2,54,,,2595285.0,events,38720
pow_std,2,54,,,2831125.0,events,42240
pow_std,2,54,,,3066965.0,events,45760
pow_std,2,54,,,3306938.0,events,49280
pow_std,2,54,,,3538645.0,events,52800
pow_std,2,54,,,3774485.0,events,56320
pow_std,2,54,,,4010325.0,events,59840
pow_std,2,54,,,4246165.0,events,63360
pow_std,2,54,,,4482005.0,events,66880
pow_std,2,54,,,4717845.0,events,70400
pow_std,2,54,,,4953685.0,events,73920
pow_std,2,54,,,5189525.0,events,77440
pow_std,2,54,,,5425365.0,events,80960
pow_std,2,54,,,5661205.0,events,84480
pow_std,2,54,,,5901326.0,events,88000
pow_std,2,54,,,6132885.0,events,91520
pow_std,2,54,,,6368725.0,events,95040
pow_std,2,54,,,6604565.0,events,98560
pow_std,2,54,,,6840405.0,events,102080
pow_std,2,54,,,7076245.0,events,105600
pow_std,2,54,,,7312085.0,events,109120
pow_std,2,54,,,7552068.0,events,112640
pow_std,2,54,,,7783765.0,events,116160
pow_std,2,54,,,8019605.0,events,119680
pow_std,2,54,,,8255445.0,events,123200
pow_std,2,54,,,8491285.0,events,126720
pow_std,2,54,,,8727125.0,events,130240
pow_std,2,54,,,8970526.0,events,133760
pow_std,2,54,,,9198805.0,events,137280
pow_std,2,54,,,9434645.0,events,140800
pow_std,2,54,,,9670485.0,events,144320
pow_std,2,54,,,9906325.0,events,147840
pow_std,2,54,,,10146430.0,events,151360
pow_std,2,54,,,10378005.0,events,154880
pow_std,2,54,,,10613845.0,events,158400
pow_std,2,54,,,10849685.0,events,161920
pow_std,2,54,,,11085525.0,events,165440
pow_std,2,54,,,11325498.0,events,168960
pow_std,2,54,,,11557205.0,events,172480
pow_std,2,54,,,11793045.0,events,176000
pow_std,2,54,,,12028885.0,events,179520
pow_std,2,54,,,12268858.0,events,183040
pow_std,2,54,,,12500565.0,events,186560
pow_std,2,54,,,12736405.0,events,190080
pow_std,2,54,,,12972245.0,events,193600
pow_std,2,54,,,13212366.0,events,197120
pow_std,2,54,,,13443925.0,events,200640
pow_std,2,54,,,13679765.0,events,204160
pow_std,2,54,,,13915605.0,events,207680
pow_std,2,54,,,14155578.0,events,211200
pow_std,2,54,,,14387285.0,events,214720
pow_std,2,54,,,14623125.0,events,218240
pow_std,2,54,,,14863098.0,events,221760
pow_std,2,54,,,15094805.0,events,225280
pow_std,2,54,,,15330645.0,events,228800
pow_std,2,54,,,15570766.0,events,232320
pow_std,2,54,,,15802325.0,events,235840
pow_std,2,54,,,16038165.0,events,239360
pow_std,2,54,,,16274005.0,events,242880
pow_std,2,54,,,16514010.0,events,246400
pow_std,2,54,,,16745685.0,events,249920
pow_std,2,54,,,16985672.0,events,253440
pow_std,2,54,,,17217365.0,events,256960
pow_std,2,54,,,17453205.0,events,260480
pow_std,2,54,,,17693326.0,events,264000
pow_std,2,54,,,17924885.0,events,267520
pow_std,2,54,,,18160725.0,events,271040
pow_std,2,54,,,18400698.0,events,274560
pow_std,2,54,,,18632405.0,events,278080
pow_std,2,54,,,18868245.0,events,281600
pow_std,2,54,,,19108376.0,events,285120
pow_std,2,54,,,19339925.0,events,288640
pow_std,2,54,,,19582076.0,events,292160
pow_std,2,54,,,19811605.0,events,295680
pow_std,2,54,,,20047445.0,events,299200
pow_std,2,54,,,20287418.0,events,302720
pow_std,2,54,,,20519125.0,events,306240
pow_std,2,54,,,20759098.0,events,309760
pow_std,2,54,,,20990805.0,events,313280
pow_std,2,54,,,21226645.0,events,316800
pow_std,2,54,,,21470849.0,events,320320
pow_std,2,54,,,21698325.0,events,323840
pow_std,2,54,,,21938292.0,events,327360
pow_std,2,54,,,22170005.0,events,330880
pow_std,2,54,,,22409989.0,events,334400
pow_std,2,54,,,22641685.0,events,337920
pow_std,2,54,,,22881806.0,events,341440
pow_std,2,54,,,23113365.0,events,344960
pow_std,2,54,,,23349205.0,events,348480
pow_std,2,54,,,23589178.0,events,352000
