group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
pow_alt_2opt,6,21,,,228372.0,events,3853
pow_alt_2opt,6,21,,,455699.0,events,7706
pow_alt_2opt,6,21,,,683026.0,events,11559
pow_alt_2opt,6,21,,,910353.0,events,15412
pow_alt_2opt,6,21,,,1137680.0,events,19265
pow_alt_2opt,6,21,,,1365007.0,events,23118
pow_alt_2opt,6,21,,,1592334.0,events,26971
pow_alt_2opt,6,21,,,1819661.0,events,30824
pow_alt_2opt,6,21,,,2046988.0,events,34677
pow_alt_2opt,6,21,,,2274315.0,events,38530
pow_alt_2opt,6,21,,,2501642.0,events,42383
pow_alt_2opt,6,21,,,2728969.0,events,46236
pow_alt_2opt,6,21,,,2960621.0,events,50089
pow_alt_2opt,6,21,,,3183623.0,events,53942
pow_alt_2opt,6,21,,,3410950.0,events,57795
pow_alt_2opt,6,21,,,3638277.0,events,61648
pow_alt_2opt,6,21,,,3865604.0,events,65501
pow_alt_2opt,6,21,,,4092931.0,events,69354
pow_alt_2opt,6,21,,,4320258.0,events,73207
pow_alt_2opt,6,21,,,4547585.0,events,77060
pow_alt_2opt,6,21,,,4774912.0,events,80913
pow_alt_2opt,6,21,,,5002239.0,events,84766
pow_alt_2opt,6,21,,,5229566.0,events,88619
pow_alt_2opt,6,21,,,5461069.0,events,92472
pow_alt_2opt,6,21,,,5684220.0,events,96325
pow_alt_2opt,6,21,,,5911547.0,events,100178
pow_alt_2opt,6,21,,,6138874.0,events,104031
pow_alt_2opt,6,21,,,6366201.0,events,107884
pow_alt_2opt,6,21,,,6593528.0,events,111737
pow_alt_2opt,6,21,,,6820855.0,events,115590
pow_alt_2opt,6,21,,,7048182.0,events,119443
pow_alt_2opt,6,21,,,7279686.0,events,123296
pow_alt_2opt,6,21,,,7502836.0,events,127149
pow_alt_2opt,6,21,,,7730163.0,events,131002
pow_alt_2opt,6,21,,,7957490.0,events,134855
pow_alt_2opt,6,21,,,8184817.0,events,138708
pow_alt_2opt,6,21,,,8412144.0,events,142561
pow_alt_2opt,6,21,,,8643795.0,events,146414
pow_alt_2opt,6,21,,,8866798.0,events,150267
pow_alt_2opt,6,21,,,9094125.0,events,154120
pow_alt_2opt,6,21,,,9321452.0,events,157973
pow_alt_2opt,6,21,,,9548779.0,events,161826
pow_alt_2opt,6,21,,,9780319.0,events,165679
pow_alt_2opt,6,21,,,10003433.0,events,169532
pow_alt_2opt,6,21,,,10230760.0,events,173385
pow_alt_2opt,6,21,,,10458087.0,events,177238
pow_alt_2opt,6,21,,,10685414.0,events,181091
pow_alt_2opt,6,21,,,10916918.0,events,184944
pow_alt_2opt,6,21,,,11140068.0,events,188797
pow_alt_2opt,6,21,,,11367395.0,events,192650
pow_alt_2opt,6,21,,,11594722.0,events,196503
pow_alt_2opt,6,21,,,11826531.0,events,200356
pow_alt_2opt,6,21,,,12049376.0,events,204209
pow_alt_2opt,6,21,,,12276703.0,events,208062
pow_alt_2opt,6,21,,,12504030.0,events,211915
pow_alt_2opt,6,21,,,12735534.0,events,215768
pow_alt_2opt,6,21,,,12958684.0,events,219621
pow_alt_2opt,6,21,,,13186011.0,events,223474
pow_alt_2opt,6,21,,,13417514.0,events,227327
pow_alt_2opt,6,21,,,13640665.0,events,231180
pow_alt_2opt,6,21,,,13867992.0,events,235033
pow_alt_2opt,6,21,,,14095319.0,events,238886
pow_alt_2opt,6,21,,,14326971.0,events,242739
pow_alt_2opt,6,21,,,14549973.0,events,246592
pow_alt_2opt,6,21,,,14777300.0,events,250445
pow_alt_2opt,6,21,,,15008803.0,events,254298
pow_alt_2opt,6,21,,,15231954.0,events,258151
pow_alt_2opt,6,21,,,15459281.0,events,262004
pow_alt_2opt,6,21,,,15690774.0,events,265857
pow_alt_2opt,6,21,,,15913935.0,events,269710
pow_alt_2opt,6,21,,,16141262.0,events,273563
pow_alt_2opt,6,21,,,16372936.0,events,277416
pow_alt_2opt,6,21,,,16595916.0,events,281269
pow_alt_2opt,6,21,,,16823243.0,events,285122
pow_alt_2opt,6,21,,,17054746.0,events,288975
pow_alt_2opt,6,21,,,17277897.0,events,292828
pow_alt_2opt,6,21,,,17505224.0,events,296681
pow_alt_2opt,6,21,,,17736728.0,events,300534
pow_alt_2opt,6,21,,,17959878.0,events,304387
pow_alt_2opt,6,21,,,18191529.0,events,308240
pow_alt_2opt,6,21,,,18414532.0,events,312093
pow_alt_2opt,6,21,,,18641859.0,events,315946
pow_alt_2opt,6,21,,,18873368.0,events,319799
pow_alt_2opt,6,21,,,19096513.0,events,323652
pow_alt_2opt,6,21,,,19323840.0,events,327505
pow_alt_2opt,6,21,,,19555360.0,events,331358
pow_alt_2opt,6,21,,,19778494.0,events,335211
pow_alt_2opt,6,21,,,20010161.0,events,339064
pow_alt_2opt,6,21,,,20233148.0,events,342917
pow_alt_2opt,6,21,,,20464720.0,events,346770
pow_alt_2opt,6,21,,,20687802.0,events,350623
pow_alt_2opt,6,21,,,20915129.0,events,354476
pow_alt_2opt,6,21,,,21148600.0,events,358329
pow_alt_2opt,6,21,,,21369783.0,events,362182
pow_alt_2opt,6,21,,,21601424.0,events,366035
pow_alt_2opt,6,21,,,21824437.0,events,369888
pow_alt_2opt,6,21,,,22055941.0,events,373741
pow_alt_2opt,6,21,,,22279091.0,events,377594
pow_alt_2opt,6,21,,,22510752.0,events,381447
pow_alt_2opt,6,21,,,22733745.0,events,385300
