group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
pow_std,8,3,,,248177.0,events,7972
pow_std,8,3,,,495309.0,events,15944
pow_std,8,3,,,742441.0,events,23916
pow_std,8,3,,,989573.0,events,31888
pow_std,8,3,,,1236705.0,events,39860
pow_std,8,3,,,1483837.0,events,47832
pow_std,8,3,,,1730969.0,events,55804
pow_std,8,3,,,1978101.0,events,63776
pow_std,8,3,,,2225233.0,events,71748
pow_std,8,3,,,2472365.0,events,79720
pow_std,8,3,,,2719497.0,events,87692
pow_std,8,3,,,2966629.0,events,95664
pow_std,8,3,,,3218033.0,events,103636
pow_std,8,3,,,3460893.0,events,111608
pow_std,8,3,,,3708025.0,events,119580
pow_std,8,3,,,3955157.0,events,127552
pow_std,8,3,,,4202289.0,events,135524
pow_std,8,3,,,4449421.0,events,143496
pow_std,8,3,,,4696553.0,events,151468
pow_std,8,3,,,4943685.0,events,159440
pow_std,8,3,,,5190817.0,events,167412
pow_std,8,3,,,5437949.0,events,175384
pow_std,8,3,,,5685081.0,events,183356
pow_std,8,3,,,5936338.0,events,191328
pow_std,8,3,,,6179345.0,events,199300
pow_std,8,3,,,6426477.0,events,207272
pow_std,8,3,,,6673609.0,events,215244
pow_std,8,3,,,6920741.0,events,223216
pow_std,8,3,,,7167873.0,events,231188
pow_std,8,3,,,7415005.0,events,239160
pow_std,8,3,,,7662137.0,events,247132
pow_std,8,3,,,7913383.0,events,255104
pow_std,8,3,,,8156401.0,events,263076
pow_std,8,3,,,8403533.0,events,271048
pow_std,8,3,,,8650665.0,events,279020
pow_std,8,3,,,8897797.0,events,286992
pow_std,8,3,,,9144929.0,events,294964
pow_std,8,3,,,9396336.0,events,302936
pow_std,8,3,,,9639193.0,events,310908
pow_std,8,3,,,9886325.0,events,318880
pow_std,8,3,,,10133457.0,events,326852
pow_std,8,3,,,10380589.0,events,334824
pow_std,8,3,,,10631868.0,events,342796
pow_std,8,3,,,10874853.0,events,350768
pow_std,8,3,,,11121985.0,events,358740
pow_std,8,3,,,11369117.0,events,366712
pow_std,8,3,,,11616249.0,events,374684
pow_std,8,3,,,11867653.0,events,382656
pow_std,8,3,,,12110513.0,events,390628
pow_std,8,3,,,12357645.0,events,398600
pow_std,8,3,,,12604777.0,events,406572
pow_std,8,3,,,12856181.0,events,414544
pow_std,8,3,,,13099041.0,events,422516
pow_std,8,3,,,13346173.0,events,430488
pow_std,8,3,,,13593305.0,events,438460
pow_std,8,3,,,13844562.0,events,446432
pow_std,8,3,,,14087569.0,events,454404
pow_std,8,3,,,14334701.0,events,462376
pow_std,8,3,,,14581833.0,events,470348
pow_std,8,3,,,14833089.0,events,478320
pow_std,8,3,,,15076097.0,events,486292
pow_std,8,3,,,15323229.0,events,494264
pow_std,8,3,,,15574634.0,events,502236
pow_std,8,3,,,15817493.0,events,510208
pow_std,8,3,,,16064625.0,events,518180
pow_std,8,3,,,16315871.0,events,526152
pow_std,8,3,,,16558889.0,events,534124
pow_std,8,3,,,16806021.0,events,542096
pow_std,8,3,,,17057277.0,events,550068
pow_std,8,3,,,17300285.0,events,558040
pow_std,8,3,,,17547417.0,events,566012
pow_std,8,3,,,17798866.0,events,573984
pow_std,8,3,,,18041681.0,events,581956
pow_std,8,3,,,18288813.0,events,589928
pow_std,8,3,,,18540069.0,events,597900
pow_std,8,3,,,18783077.0,events,605872
pow_std,8,3,,,19030209.0,events,613844
pow_std,8,3,,,19281624.0,events,621816
pow_std,8,3,,,19524473.0,events,629788
pow_std,8,3,,,19771605.0,events,637760
pow_std,8,3,,,20022999.0,events,645732
pow_std,8,3,,,20265869.0,events,653704
pow_std,8,3,,,20517125.0,events,661676
pow_std,8,3,,,20760133.0,events,669648
pow_std,8,3,,,21007265.0,events,677620
pow_std,8,3,,,21258522.0,events,685592
pow_std,8,3,,,21501529.0,events,693564
pow_std,8,3,,,21752923.0,events,701536
pow_std,8,3,,,21995793.0,events,709508
pow_std,8,3,,,22242925.0,events,717480
pow_std,8,3,,,22494181.0,events,725452
pow_std,8,3,,,22737189.0,events,733424
pow_std,8,3,,,22988468.0,events,741396
pow_std,8,3,,,23231453.0,events,749368
pow_std,8,3,,,23484927.0,events,757340
pow_std,8,3,,,23725717.0,events,765312
pow_std,8,3,,,23976974.0,events,773284
pow_std,8,3,,,24219981.0,events,781256
pow_std,8,3,,,24467113.0,events,789228
pow_std,8,3,,,24718517.0,events,797200
