group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
pow_std,7,7,,,256805.0,events,6394
pow_std,7,7,,,512565.0,events,12788
pow_std,7,7,,,768325.0,events,19182
pow_std,7,7,,,1024085.0,events,25576
pow_std,7,7,,,1279845.0,events,31970
pow_std,7,7,,,1535605.0,events,38364
pow_std,7,7,,,1791365.0,events,44758
pow_std,7,7,,,2047125.0,events,51152
pow_std,7,7,,,2302885.0,events,57546
pow_std,7,7,,,2558645.0,events,63940
pow_std,7,7,,,2814405.0,events,70334
pow_std,7,7,,,3070165.0,events,76728
pow_std,7,7,,,3325925.0,events,83122
pow_std,7,7,,,3581685.0,events,89516
pow_std,7,7,,,3837445.0,events,95910
pow_std,7,7,,,4093205.0,events,102304
pow_std,7,7,,,4353092.0,events,108698
pow_std,7,7,,,4604725.0,events,115092
pow_std,7,7,,,4860485.0,events,121486
pow_std,7,7,,,5116245.0,events,127880
pow_std,7,7,,,5372005.0,events,134274
pow_std,7,7,,,5627765.0,events,140668
pow_std,7,7,,,5883525.0,events,147062
pow_std,7,7,,,6139285.0,events,153456
pow_std,7,7,,,6395045.0,events,159850
pow_std,7,7,,,6650805.0,events,166244
pow_std,7,7,,,6911430.0,events,172638
pow_std,7,7,,,7162325.0,events,179032
pow_std,7,7,,,7418085.0,events,185426
pow_std,7,7,,,7673845.0,events,191820
pow_std,7,7,,,7929605.0,events,198214
pow_std,7,7,,,8185365.0,events,204608
pow_std,7,7,,,8445397.0,events,211002
pow_std,7,7,,,8696885.0,events,217396
pow_std,7,7,,,8952645.0,events,223790
pow_std,7,7,,,9208405.0,events,230184
pow_std,7,7,,,9464165.0,events,236578
pow_std,7,7,,,9719925.0,events,242972
pow_std,7,7,,,9979813.0,events,249366
pow_std,7,7,,,10231445.0,events,255760
pow_std,7,7,,,10487205.0,events,262154
pow_std,7,7,,,10742965.0,events,268548
pow_std,7,7,,,10998725.0,events,274942
pow_std,7,7,,,11258609.0,events,281336
pow_std,7,7,,,11510245.0,events,287730
pow_std,7,7,,,11766005.0,events,294124
pow_std,7,7,,,12021765.0,events,300518
pow_std,7,7,,,12284049.0,events,306912
pow_std,7,7,,,12533285.0,events,313306
pow_std,7,7,,,12789045.0,events,319700
pow_std,7,7,,,13044805.0,events,326094
pow_std,7,7,,,13304847.0,events,332488
pow_std,7,7,,,13556325.0,events,338882
pow_std,7,7,,,13812085.0,events,345276
pow_std,7,7,,,14067845.0,events,351670
pow_std,7,7,,,14327733.0,events,358064
pow_std,7,7,,,14579365.0,events,364458
pow_std,7,7,,,14835125.0,events,370852
pow_std,7,7,,,15095157.0,events,377246
pow_std,7,7,,,15346645.0,events,383640
pow_std,7,7,,,15602405.0,events,390034
pow_std,7,7,,,15858165.0,events,396428
pow_std,7,7,,,16118072.0,events,402822
pow_std,7,7,,,16369685.0,events,409216
pow_std,7,7,,,16625445.0,events,415610
pow_std,7,7,,,16885329.0,events,422004
pow_std,7,7,,,17136965.0,events,428398
pow_std,7,7,,,17392725.0,events,434792
pow_std,7,7,,,17652758.0,events,441186
pow_std,7,7,,,17904245.0,events,447580
pow_std,7,7,,,18160005.0,events,453974
pow_std,7,7,,,18419889.0,events,460368
pow_std,7,7,,,18671525.0,events,466762
pow_std,7,7,,,18931413.0,events,473156
pow_std,7,7,,,19183045.0,events,479550
pow_std,7,7,,,19438805.0,events,485944
pow_std,7,7,,,19698837.0,events,492338
pow_std,7,7,,,19950325.0,events,498732
pow_std,7,7,,,20206085.0,events,505126
pow_std,7,7,,,20466128.0,events,511520
pow_std,7,7,,,20717605.0,events,517914
pow_std,7,7,,,20977489.0,events,524308
pow_std,7,7,,,21233442.0,events,530702
pow_std,7,7,,,21484885.0,events,537096
pow_std,7,7,,,21744977.0,events,543490
pow_std,7,7,,,21996405.0,events,549884
pow_std,7,7,,,22256591.0,events,556278
pow_std,7,7,,,22507925.0,events,562672
pow_std,7,7,,,22768098.0,events,569066
pow_std,7,7,,,23019445.0,events,575460
pow_std,7,7,,,23279769.0,events,581854
pow_std,7,7,,,23530965.0,events,588248
pow_std,7,7,,,23786725.0,events,594642
pow_std,7,7,,,24046898.0,events,601036
pow_std,7,7,,,24298245.0,events,607430
pow_std,7,7,,,24558419.0,events,613824
pow_std,7,7,,,24809765.0,events,620218
pow_std,7,7,,,25069798.0,events,626612
pow_std,7,7,,,25321285.0,events,633006
pow_std,7,7,,,25581172.0,events,639400
