group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
pow_std,4,4,,,241205.0,events,6004
pow_std,4,4,,,481365.0,events,12008
pow_std,4,4,,,721525.0,events,18012
pow_std,4,4,,,961685.0,events,24016
pow_std,4,4,,,1201845.0,events,30020
pow_std,4,4,,,1442005.0,events,36024
pow_std,4,4,,,1682165.0,events,42028
pow_std,4,4,,,1922325.0,events,48032
pow_std,4,4,,,2162485.0,events,54036
pow_std,4,4,,,2402645.0,events,60040
pow_std,4,4,,,2642805.0,events,66044
pow_std,4,4,,,2882965.0,events,72048
pow_std,4,4,,,3123125.0,events,78052
pow_std,4,4,,,3363285.0,events,84056
pow_std,4,4,,,3607621.0,events,90060
pow_std,4,4,,,3843605.0,events,96064
pow_std,4,4,,,4083765.0,events,102068
pow_std,4,4,,,4323925.0,events,108072
pow_std,4,4,,,4564085.0,events,114076
pow_std,4,4,,,4804245.0,events,120080
pow_std,4,4,,,5044405.0,events,126084
pow_std,4,4,,,5284565.0,events,132088
pow_std,4,4,,,5524725.0,events,138092
pow_std,4,4,,,5764885.0,events,144096
pow_std,4,4,,,6005045.0,events,150100
pow_std,4,4,,,6249555.0,events,156104
pow_std,4,4,,,6485365.0,events,162108
pow_std,4,4,,,6725525.0,events,168112
pow_std,4,4,,,6965685.0,events,174116
pow_std,4,4,,,7205845.0,events,180120
pow_std,4,4,,,7446005.0,events,186124
pow_std,4,4,,,7686165.0,events,192128
pow_std,4,4,,,7930491.0,events,198132
pow_std,4,4,,,8166485.0,events,204136
pow_std,4,4,,,8406645.0,events,210140
pow_std,4,4,,,8646805.0,events,216144
pow_std,4,4,,,8886965.0,events,222148
pow_std,4,4,,,9127125.0,events,228152
pow_std,4,4,,,9373407.0,events,234156
pow_std,4,4,,,9607445.0,events,240160
pow_std,4,4,,,9847605.0,events,246164
pow_std,4,4,,,10087765.0,events,252168
pow_std,4,4,,,10327925.0,events,258172
pow_std,4,4,,,10572413.0,events,264176
pow_std,4,4,,,10808245.0,events,270180
pow_std,4,4,,,11048405.0,events,276184
pow_std,4,4,,,11288565.0,events,282188
pow_std,4,4,,,11528725.0,events,288192
pow_std,4,4,,,11773051.0,events,294196
pow_std,4,4,,,12009045.0,events,300200
pow_std,4,4,,,12249205.0,events,306204
pow_std,4,4,,,12489365.0,events,312208
pow_std,4,4,,,12733859.0,events,318212
pow_std,4,4,,,12969685.0,events,324216
pow_std,4,4,,,13209845.0,events,330220
pow_std,4,4,,,13450005.0,events,336224
pow_std,4,4,,,13694490.0,events,342228
pow_std,4,4,,,13930325.0,events,348232
pow_std,4,4,,,14170485.0,events,354236
pow_std,4,4,,,14414811.0,events,360240
pow_std,4,4,,,14650805.0,events,366244
pow_std,4,4,,,14890965.0,events,372248
pow_std,4,4,,,15131125.0,events,378252
pow_std,4,4,,,15375486.0,events,384256
pow_std,4,4,,,15611445.0,events,390260
pow_std,4,4,,,15851605.0,events,396264
pow_std,4,4,,,16096090.0,events,402268
pow_std,4,4,,,16331925.0,events,408272
pow_std,4,4,,,16572085.0,events,414276
pow_std,4,4,,,16816411.0,events,420280
pow_std,4,4,,,17052405.0,events,426284
pow_std,4,4,,,17292565.0,events,432288
pow_std,4,4,,,17536901.0,events,438292
pow_std,4,4,,,17772885.0,events,444296
pow_std,4,4,,,18013045.0,events,450300
pow_std,4,4,,,18257530.0,events,456304
pow_std,4,4,,,18493365.0,events,462308
pow_std,4,4,,,18733525.0,events,468312
pow_std,4,4,,,18977851.0,events,474316
pow_std,4,4,,,19213845.0,events,480320
pow_std,4,4,,,19454005.0,events,486324
pow_std,4,4,,,19698499.0,events,492328
pow_std,4,4,,,19934325.0,events,498332
pow_std,4,4,,,20178810.0,events,504336
pow_std,4,4,,,20414645.0,events,510340
pow_std,4,4,,,20654805.0,events,516344
pow_std,4,4,,,20902526.0,events,522348
pow_std,4,4,,,21135125.0,events,528352
pow_std,4,4,,,21379445.0,events,534356
pow_std,4,4,,,21615445.0,events,540360
pow_std,4,4,,,21859930.0,events,546364
pow_std,4,4,,,22095765.0,events,552368
pow_std,4,4,,,22335925.0,events,558372
pow_std,4,4,,,22580251.0,events,564376
pow_std,4,4,,,22816245.0,events,570380
pow_std,4,4,,,23060581.0,events,576384
pow_std,4,4,,,23296565.0,events,582388
pow_std,4,4,,,23541050.0,events,588392
pow_std,4,4,,,23776885.0,events,594396
pow_std,4,4,,,24021211.0,events,600400
